step,position,velocity,action,reward
0,-0.447038,0.000000,0,-1.010610
1,-0.448607,-0.001569,0,-1.020497
2,-0.451734,-0.003127,0,-1.028962
3,-0.456396,-0.004662,0,-1.035343
4,-0.462558,-0.006162,0,-1.039044
5,-0.470176,-0.007618,0,-1.039550
6,-0.479192,-0.009017,0,-1.036454
7,-0.489541,-0.010349,0,-1.029472
8,-0.501144,-0.011604,0,-1.018462
9,-0.513916,-0.012772,0,-1.003439
10,-0.527761,-0.013844,0,-0.984581
11,-0.542574,-0.014813,0,-0.962231
12,-0.558245,-0.015671,0,-0.936886
13,-0.574657,-0.016412,0,-0.909187
14,-0.591687,-0.017030,0,-0.879887
15,-0.609210,-0.017523,0,-0.849825
16,-0.627098,-0.017888,0,-0.819884
17,-0.645222,-0.018124,0,-0.790955
18,-0.663454,-0.018232,0,-0.763892
19,-0.681668,-0.018214,0,-0.739479
20,-0.699740,-0.018072,0,-0.718396
21,-0.717552,-0.017812,0,-0.701200
22,-0.734990,-0.017438,0,-0.688302
23,-0.751946,-0.016956,0,-0.679972
24,-0.768321,-0.016375,0,-0.676333
25,-0.784021,-0.015700,0,-0.677377
26,-0.798960,-0.014939,0,-0.682979
27,-0.813061,-0.014101,0,-0.692919
28,-0.826254,-0.013193,0,-0.706900
29,-0.838476,-0.012222,0,-0.724573
30,-0.849673,-0.011197,0,-0.745555
31,-0.859796,-0.010123,0,-0.769446
32,-0.868803,-0.009008,0,-0.795845
33,-0.876661,-0.007857,0,-0.824360
34,-0.883338,-0.006677,0,-0.854614
35,-0.888811,-0.005473,0,-0.886248
36,-0.893062,-0.004250,0,-0.918926
37,-0.896074,-0.003013,0,-0.952328
38,-0.897840,-0.001765,0,-0.986147
39,-0.898352,-0.000512,0,-1.020085
40,-0.897609,0.000743,0,-1.053850
41,-0.895614,0.001995,0,-1.087142
42,-0.892373,0.003241,0,-1.119653
43,-0.887897,0.004476,0,-1.151059
44,-0.882201,0.005696,0,-1.181021
45,-0.875305,0.006896,0,-1.209176
46,-0.867234,0.008071,0,-1.235144
47,-0.858018,0.009215,0,-1.258530
48,-0.847695,0.010323,0,-1.278934
49,-0.836306,0.011389,0,-1.295956
50,-0.823901,0.012405,0,-1.309220
51,-0.810536,0.013365,0,-1.318383
52,-0.796276,0.014261,0,-1.323162
53,-0.781190,0.015085,0,-1.323352
54,-0.765360,0.015830,0,-1.318848
55,-0.748871,0.016489,0,-1.309664
56,-0.731818,0.017053,0,-1.295953
57,-0.714304,0.017515,0,-1.278007
58,-0.696435,0.017868,0,-1.256267
59,-0.678328,0.018107,0,-1.231312
60,-0.660102,0.018226,0,-1.203845
61,-0.641880,0.018222,0,-1.174664
62,-0.623789,0.018090,0,-1.144634
63,-0.605959,0.017831,0,-1.114646
64,-0.588517,0.017442,0,-1.085580
65,-0.571591,0.016926,0,-1.058259
66,-0.555306,0.016285,0,-1.033421
67,-0.539784,0.015522,0,-1.011679
68,-0.525141,0.014643,0,-0.993505
69,-0.511486,0.013655,0,-0.979211
70,-0.498922,0.012564,0,-0.968945
71,-0.487543,0.011379,0,-0.962692
72,-0.477433,0.010109,0,-0.960283
73,-0.468669,0.008764,0,-0.961411
74,-0.461315,0.007354,0,-0.965645
75,-0.455425,0.005890,0,-0.972456
76,-0.451044,0.004382,0,-0.981233
77,-0.448201,0.002842,0,-0.991307
78,-0.446920,0.001281,0,-1.001971
79,-0.447209,-0.000289,0,-1.012502
80,-0.449065,-0.001857,0,-1.022180
81,-0.452476,-0.003411,0,-1.030309
82,-0.457417,-0.004940,0,-1.036241
83,-0.463850,-0.006433,0,-1.039390
84,-0.471729,-0.007879,0,-1.039262
85,-0.480996,-0.009267,0,-1.035469
86,-0.491581,-0.010585,0,-1.027753
87,-0.503406,-0.011825,0,-1.015999
88,-0.516383,-0.012976,0,-1.000254
89,-0.530413,-0.014031,0,-0.980724
90,-0.545393,-0.014979,0,-0.957781
91,-0.561209,-0.015816,0,-0.931952
92,-0.577743,-0.016535,0,-0.903899
93,-0.594873,-0.017130,0,-0.874394
94,-0.612473,-0.017600,0,-0.844288
95,-0.630414,-0.017941,0,-0.814467
96,-0.648568,-0.018154,0,-0.785818
97,-0.666806,-0.018238,0,-0.759185
98,-0.685003,-0.018197,0,-0.735337
99,-0.703036,-0.018033,0,-0.714931
100,-0.720787,-0.017751,0,-0.698497
101,-0.738145,-0.017357,0,-0.686423
102,-0.755001,-0.016857,0,-0.678950
103,-0.771259,-0.016257,0,-0.676175
104,-0.786825,-0.015566,0,-0.678069
105,-0.801616,-0.014791,0,-0.684488
106,-0.815555,-0.013939,0,-0.695195
107,-0.828574,-0.013019,0,-0.709882
108,-0.840612,-0.012038,0,-0.728192
109,-0.851615,-0.011003,0,-0.749739
110,-0.861536,-0.009921,0,-0.774121
111,-0.870334,-0.008799,0,-0.800938
112,-0.877977,-0.007642,0,-0.829800
113,-0.884435,-0.006458,0,-0.860333
114,-0.889684,-0.005250,0,-0.892184
115,-0.893708,-0.004024,0,-0.925019
116,-0.896493,-0.002784,0,-0.958520
117,-0.898028,-0.001535,0,-0.992383
118,-0.898310,-0.000282,0,-1.026312
119,-0.897336,0.000973,0,-1.060012
120,-0.895112,0.002225,0,-1.093184
121,-0.891643,0.003469,0,-1.125516
122,-0.886941,0.004702,0,-1.156684
123,-0.881023,0.005918,0,-1.186341
124,-0.873909,0.007114,0,-1.214123
125,-0.865625,0.008284,0,-1.239647
126,-0.856203,0.009422,0,-1.262515
127,-0.845681,0.010523,0,-1.282327
128,-0.834101,0.011579,0,-1.298686
129,-0.821515,0.012586,0,-1.311221
130,-0.807981,0.013534,0,-1.319598
131,-0.793563,0.014418,0,-1.323546
132,-0.778335,0.015228,0,-1.322878
133,-0.762377,0.015958,0,-1.317509
134,-0.745777,0.016600,0,-1.307478
135,-0.728632,0.017145,0,-1.292962
136,-0.711044,0.017588,0,-1.274281
137,-0.693123,0.017921,0,-1.251903
138,-0.674984,0.018138,0,-1.226431
139,-0.656749,0.018235,0,-1.198586
140,-0.638542,0.018207,0,-1.169183
141,-0.620490,0.018052,0,-1.139094
142,-0.602721,0.017769,0,-1.109211
143,-0.585364,0.017357,0,-1.080405
144,-0.568547,0.016817,0,-1.053489
145,-0.552393,0.016153,0,-1.029178
146,-0.537024,0.015369,0,-1.008061
147,-0.522554,0.014470,0,-0.990581
148,-0.509093,0.013462,0,-0.977021
149,-0.496739,0.012353,0,-0.967498
150,-0.485587,0.011152,0,-0.961968
151,-0.475720,0.009867,0,-0.960236
152,-0.467210,0.008510,0,-0.961970
153,-0.460122,0.007089,0,-0.966721
154,-0.454506,0.005616,0,-0.973941
155,-0.450405,0.004101,0,-0.983008
156,-0.447849,0.002556,0,-0.993244
157,-0.446855,0.000993,0,-1.003938
158,-0.447433,-0.000577,0,-1.014365
159,-0.449576,-0.002144,0,-1.023809
160,-0.453270,-0.003694,0,-1.031582
161,-0.458488,-0.005218,0,-1.037044
162,-0.465191,-0.006703,0,-1.039625
163,-0.473330,-0.008139,0,-1.038849
164,-0.482844,-0.009514,0,-1.034351
165,-0.493664,-0.010819,0,-1.025897
166,-0.505707,-0.012043,0,-1.013402
167,-0.518885,-0.013178,0,-0.996940
168,-0.533098,-0.014213,0,-0.976750
169,-0.548239,-0.015142,0,-0.953233
170,-0.564197,-0.015957,0,-0.926942
171,-0.580850,-0.016653,0,-0.898562
172,-0.598076,-0.017226,0,-0.868881
173,-0.615748,-0.017672,0,-0.838760
174,-0.633738,-0.017990,0,-0.809089
175,-0.651917,-0.018179,0,-0.780749
176,-0.670157,-0.018240,0,-0.754573
177,-0.688332,-0.018176,0,-0.731311
178,-0.706322,-0.017990,0,-0.711600
179,-0.724010,-0.017687,0,-0.695943
180,-0.741283,-0.017273,0,-0.684700
181,-0.758037,-0.016754,0,-0.678087
182,-0.774174,-0.016137,0,-0.676176
183,-0.789604,-0.015430,0,-0.678916
184,-0.804244,-0.014640,0,-0.686142
185,-0.818019,-0.013775,0,-0.697605
186,-0.830862,-0.012843,0,-0.712986
187,-0.842713,-0.011851,0,-0.731921
188,-0.853520,-0.010807,0,-0.754018
189,-0.863238,-0.009717,0,-0.778877
190,-0.871826,-0.008589,0,-0.806099
191,-0.879253,-0.007427,0,-0.835296
192,-0.885490,-0.006237,0,-0.866097
193,-0.890516,-0.005026,0,-0.898154
194,-0.894313,-0.003797,0,-0.931134
195,-0.896869,-0.002555,0,-0.964724
196,-0.898174,-0.001305,0,-0.998621
197,-0.898225,-0.000051,0,-1.032530
198,-0.897021,0.001203,0,-1.066156
199,-0.894567,0.002454,0,-1.099197
