step,position,velocity,action,reward
0,-0.488874,0.000000,2,-0.997667
1,-0.488134,0.000740,2,-0.995205
2,-0.486660,0.001475,2,-0.992491
3,-0.484462,0.002198,2,-0.989413
4,-0.481556,0.002905,2,-0.985874
5,-0.477966,0.003591,2,-0.981797
6,-0.473716,0.004250,2,-0.977130
7,-0.468839,0.004877,2,-0.971847
8,-0.463371,0.005468,2,-0.965951
9,-0.457352,0.006019,2,-0.959476
10,-0.450827,0.006525,2,-0.952484
11,-0.443844,0.006984,2,-0.945067
12,-0.436452,0.007391,2,-0.937342
13,-0.428707,0.007745,2,-0.929449
14,-0.420664,0.008043,2,-0.921545
15,-0.412381,0.008283,2,-0.913801
16,-0.403917,0.008464,2,-0.906396
17,-0.395331,0.008586,2,-0.899510
18,-0.386684,0.008647,2,-0.893318
19,-0.378034,0.008649,2,-0.887985
20,-0.369442,0.008592,2,-0.883663
21,-0.360966,0.008476,2,-0.880483
22,-0.352661,0.008305,2,-0.878554
23,-0.344583,0.008078,2,-0.877960
24,-0.336784,0.007799,2,-0.878759
25,-0.329314,0.007470,2,-0.880979
26,-0.322220,0.007094,2,-0.884624
27,-0.315546,0.006674,2,-0.889670
28,-0.309333,0.006213,2,-0.896068
29,-0.303619,0.005714,2,-0.903748
30,-0.298437,0.005182,2,-0.912620
31,-0.293819,0.004618,2,-0.922573
32,-0.289791,0.004028,2,-0.933486
33,-0.286375,0.003415,2,-0.945222
34,-0.283593,0.002782,2,-0.957634
35,-0.281459,0.002134,2,-0.970569
36,-0.279986,0.001473,2,-0.983865
37,-0.279181,0.000805,2,-0.997361
38,-0.279050,0.000131,2,-1.010888
39,-0.279592,-0.000543,0,-1.064087
40,-0.282806,-0.003213,0,-1.115193
41,-0.288672,-0.005866,0,-1.162449
42,-0.297158,-0.008486,0,-1.204079
43,-0.308215,-0.011057,0,-1.238303
44,-0.321777,-0.013562,0,-1.263374
45,-0.337762,-0.015985,0,-1.277641
46,-0.356069,-0.018308,0,-1.279640
47,-0.376581,-0.020512,0,-1.268205
48,-0.399160,-0.022579,0,-1.242596
49,-0.423651,-0.024491,0,-1.202618
50,-0.449880,-0.026229,0,-1.148729
51,-0.477658,-0.027778,0,-1.082097
52,-0.506779,-0.029121,0,-1.004616
53,-0.537026,-0.030247,0,-0.918838
54,-0.568173,-0.031147,0,-0.827847
55,-0.599986,-0.031813,0,-0.735066
56,-0.632231,-0.032245,0,-0.644025
57,-0.664676,-0.032445,0,-0.558111
58,-0.697094,-0.032418,0,-0.480342
59,-0.729269,-0.032175,0,-0.413170
60,-0.760997,-0.031728,0,-0.358366
61,-0.792092,-0.031095,0,-0.316958
62,-0.822384,-0.030292,0,-0.289250
63,-0.851723,-0.029339,0,-0.274901
64,-0.879980,-0.028257,0,-0.273037
65,-0.907044,-0.027065,0,-0.282392
66,-0.932827,-0.025783,0,-0.301456
67,-0.957255,-0.024428,0,-0.328600
68,-0.980274,-0.023019,0,-0.362198
69,-1.001843,-0.021569,0,-0.400708
70,-1.021935,-0.020092,0,-0.442735
71,-1.040534,-0.018599,0,-0.487073
72,-1.057634,-0.017100,0,-0.532715
73,-1.073235,-0.015601,0,-0.578858
74,-1.087343,-0.014109,2,-0.684173
75,-1.097970,-0.010627,2,-0.788183
76,-1.105126,-0.007156,2,-0.890979
77,-1.108819,-0.003693,2,-0.993045
78,-1.109055,-0.000236,2,-1.095062
79,-1.105834,0.003221,2,-1.197723
80,-1.099151,0.006683,2,-1.301551
81,-1.088999,0.010152,2,-1.406702
82,-1.075366,0.013633,2,-1.512768
83,-1.058242,0.017124,2,-1.618572
84,-1.037620,0.020622,2,-1.721959
85,-1.013498,0.024121,2,-1.819627
86,-0.985890,0.027609,2,-1.907011
87,-0.954823,0.031066,2,-1.978288
88,-0.920352,0.034471,2,-2.026564
89,-0.882560,0.037792,2,-2.044291
90,-0.841567,0.040993,2,-2.023965
91,-0.797534,0.044033,2,-1.959083
92,-0.750671,0.046864,2,-1.845286
93,-0.701233,0.049438,2,-1.681501
94,-0.649525,0.051708,2,-1.470854
95,-0.595895,0.053630,2,-1.221082
96,-0.540726,0.055168,2,-0.944238
97,-0.484430,0.056297,2,-0.655629
98,-0.427426,0.057003,2,-0.372109
99,-0.370134,0.057292,2,-0.110068
100,-0.312953,0.057181,2,0.116507
101,-0.256248,0.056705,2,0.297479
102,-0.200341,0.055908,2,0.427291
103,-0.145495,0.054846,2,0.504931
104,-0.091915,0.053580,2,0.533248
105,-0.039740,0.052175,2,0.517888
106,0.010952,0.050692,2,0.466094
107,0.060146,0.049194,2,0.385599
108,0.107880,0.047734,2,0.283749
109,0.154244,0.046364,2,0.166895
110,0.199371,0.045127,2,0.040060
111,0.243432,0.044061,2,-0.093183
112,0.286630,0.043198,0,-0.263880
113,0.327197,0.040567,0,-0.419397
114,0.365375,0.038178,0,-0.558792
115,0.401411,0.036035,0,-0.682485
116,0.435550,0.034139,0,-0.791758
117,0.468036,0.032487,0,-0.888377
118,0.499108,0.031072,0,-0.974333
