step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.047227,1.432879,3.024042,0.000000,0.000000,0.000000,1.000000,1.000000,0.140000,0.700000,-0.400000,0.000000
1,1.047227,1.432879,3.024042,0.049000,0.000000,0.000000,1.000000,1.000000,0.140000,0.700000,-0.350000,0.049000
2,1.046741,1.432936,3.024042,0.095348,-0.007265,-0.310728,1.000000,1.000000,0.140000,0.700000,-0.350000,0.095348
3,1.045802,1.433120,3.020934,0.142650,-0.012746,-0.460348,1.000000,1.000000,0.120000,0.700000,-0.350000,0.142650
4,1.044401,1.433418,3.016331,0.190079,-0.017135,-0.622602,1.000000,1.000000,0.140000,0.700000,-0.350000,0.190079
5,1.042537,1.433826,3.010105,0.237571,-0.020979,-0.781563,0.980000,1.000000,0.140000,0.650000,-0.350000,0.237571
6,1.040209,1.434345,3.002289,0.281608,-0.024258,-0.937976,0.980000,1.000000,0.140000,0.650000,-0.350000,0.281608
7,1.037454,1.434977,2.992909,0.325699,-0.026892,-1.089461,0.960000,1.000000,0.160000,0.650000,-0.350000,0.325699
8,1.034273,1.435725,2.982015,0.369829,-0.028821,-1.237113,0.940000,1.000000,0.160000,0.650000,-0.350000,0.369829
9,1.030667,1.436597,2.969644,0.413986,-0.029974,-1.381253,0.920000,1.000000,0.180000,0.650000,-0.350000,0.413986
10,1.026640,1.437601,2.955831,0.458154,-0.030276,-1.521880,0.900000,1.000000,0.200000,0.600000,-0.350000,0.458154
11,1.022193,1.438745,2.940612,0.498817,-0.029650,-1.658846,0.800000,1.000000,0.220000,0.600000,-0.350000,0.498817
12,1.017365,1.440031,2.924024,0.539462,-0.028070,-1.790483,0.780000,1.000000,0.260000,0.600000,-0.350000,0.539462
13,1.012158,1.441470,2.906119,0.580061,-0.025481,-1.917026,0.740000,1.000000,0.260000,0.600000,-0.350000,0.580061
14,1.006577,1.443071,2.886949,0.620584,-0.021830,-2.038551,0.720000,1.000000,0.260000,0.600000,-0.300000,0.620584
15,1.000626,1.444845,2.866563,0.661585,-0.016157,-2.116172,0.700000,1.000000,0.260000,0.600000,-0.300000,0.661585
16,0.994303,1.446797,2.845402,0.702391,-0.009653,-2.194099,0.680000,1.000000,0.240000,0.600000,-0.300000,0.702391
17,0.987613,1.448940,2.823461,0.742983,-0.002239,-2.271368,0.660000,1.000000,0.240000,0.600000,-0.300000,0.742983
18,0.980563,1.451285,2.800747,0.783333,0.006151,-2.347253,0.640000,1.000000,0.240000,0.600000,-0.250000,0.783333
19,0.973159,1.453846,2.777274,0.823950,0.016508,-2.381265,0.620000,1.000000,0.660000,0.600000,-0.050000,0.823950
20,0.965402,1.456627,2.753462,0.865520,0.032937,-2.187189,0.600000,1.000000,0.660000,0.600000,-0.050000,0.865520
21,0.957266,1.459598,2.731590,0.906713,0.047639,-2.023236,0.580000,1.000000,0.980000,0.550000,0.350000,0.906713
22,0.948760,1.462775,2.711358,0.941482,0.069480,-1.518005,0.560000,1.000000,1.000000,0.550000,0.400000,0.941482
23,0.939914,1.466071,2.696177,0.975748,0.087203,-1.013664,0.560000,1.000000,1.000000,0.550000,0.400000,0.975748
24,0.930732,1.469488,2.686041,1.010311,0.100296,-0.526757,0.540000,0.980000,1.000000,0.550000,0.350000,1.010311
25,0.921218,1.473032,2.680773,1.045924,0.108196,-0.083372,0.540000,0.960000,1.000000,0.500000,0.250000,1.045924
26,0.911369,1.476714,2.679940,1.079683,0.109846,0.257713,0.540000,0.940000,1.000000,0.500000,0.250000,1.079683
27,0.901213,1.480540,2.682517,1.113853,0.108005,0.574601,0.520000,0.940000,1.000000,0.500000,0.250000,1.113853
28,0.890749,1.484507,2.688263,1.148375,0.102874,0.868314,0.520000,0.960000,1.000000,0.500000,0.250000,1.148375
29,0.879975,1.488612,2.696946,1.183161,0.094651,1.139606,0.520000,0.960000,1.000000,0.500000,0.250000,1.183161
30,0.868887,1.492846,2.708342,1.218103,0.083528,1.389016,0.520000,0.980000,1.000000,0.550000,0.350000,1.218103
31,0.857480,1.497202,2.722232,1.255463,0.071510,1.694861,0.540000,1.000000,1.000000,0.550000,0.400000,1.255463
32,0.845723,1.501661,2.739181,1.292245,0.056420,1.998343,0.540000,1.000000,1.000000,0.600000,0.400000,1.292245
33,0.833611,1.506203,2.759164,1.332395,0.037553,2.272801,0.540000,1.000000,0.880000,0.600000,0.100000,1.332395
34,0.821110,1.510827,2.781892,1.375027,0.008920,2.255880,0.540000,1.000000,0.860000,0.600000,0.100000,1.375027
35,0.808208,1.515583,2.804451,1.416926,-0.019085,2.237977,0.560000,1.000000,0.860000,0.600000,0.100000,1.416926
36,0.794900,1.520450,2.826831,1.458121,-0.046563,2.219762,0.560000,1.000000,0.520000,0.600000,-0.050000,1.458121
37,0.781179,1.525407,2.849028,1.498811,-0.078145,2.007831,0.580000,1.000000,0.520000,0.600000,-0.050000,1.498811
38,0.767053,1.530478,2.869107,1.538994,-0.106274,1.808739,0.580000,1.000000,0.500000,0.600000,-0.100000,1.538994
39,0.752517,1.535644,2.887194,1.578671,-0.132673,1.558064,0.660000,1.000000,0.500000,0.600000,-0.100000,1.578671
40,0.737572,1.540900,2.902775,1.618254,-0.154991,1.322098,0.680000,1.000000,0.480000,0.600000,-0.100000,1.618254
41,0.722216,1.546234,2.915996,1.657895,-0.173445,1.100059,0.680000,1.000000,0.480000,0.600000,-0.100000,1.657895
42,0.706445,1.551633,2.926996,1.697706,-0.188241,0.890752,0.680000,1.000000,0.460000,0.600000,-0.150000,1.697706
43,0.690258,1.557088,2.935904,1.737533,-0.201081,0.628115,0.680000,1.000000,0.440000,0.600000,-0.150000,1.737533
44,0.673660,1.562605,2.942185,1.777805,-0.209442,0.378220,0.680000,1.000000,0.440000,0.600000,-0.200000,1.777805
45,0.656649,1.568180,2.945967,1.818211,-0.214932,0.078350,0.680000,1.000000,0.420000,0.600000,-0.200000,1.818211
46,0.639231,1.573822,2.946751,1.859258,-0.215108,-0.208816,0.660000,1.000000,0.400000,0.600000,-0.300000,1.859258
47,0.621407,1.579532,2.944662,1.899926,-0.212506,-0.585904,0.660000,1.000000,0.420000,0.600000,-0.350000,1.899926
