step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.442600,1.908199,1.248342,0.000000,0.000000,0.000000,0.100000,0.080000,0.080000,0.625000,-0.031250,0.000000
1,-0.442600,1.908199,1.248342,0.043750,0.000000,0.000000,0.100000,0.080000,0.080000,0.625000,-0.031250,0.043750
2,-0.442461,1.908614,1.248342,0.087470,-0.000965,-0.041294,0.100000,0.080000,0.080000,0.625000,-0.031250,0.087470
3,-0.442175,1.909440,1.247929,0.131213,-0.001287,-0.042382,0.100000,0.080000,0.080000,0.625000,-0.031250,0.131213
4,-0.441747,1.910680,1.247506,0.174950,-0.001635,-0.056974,0.100000,0.080000,0.080000,0.625000,-0.031250,0.174950
5,-0.441175,1.912334,1.246936,0.218687,-0.001969,-0.071158,0.100000,0.080000,0.080000,0.625000,-0.031250,0.218687
6,-0.440461,1.914401,1.246224,0.262422,-0.002270,-0.085252,0.100000,0.080000,0.080000,0.625000,-0.031250,0.262422
7,-0.439602,1.916881,1.245372,0.306155,-0.002526,-0.099272,0.100000,0.080000,0.080000,0.625000,-0.031250,0.306155
8,-0.438600,1.919774,1.244379,0.349886,-0.002727,-0.113212,0.100000,0.080000,0.080000,0.625000,-0.031250,0.349886
9,-0.437452,1.923079,1.243247,0.393615,-0.002866,-0.127059,0.080000,0.080000,0.080000,0.625000,-0.031250,0.393615
10,-0.436158,1.926797,1.241976,0.437341,-0.002934,-0.140802,0.080000,0.080000,0.060000,0.625000,-0.031250,0.437341
11,-0.434718,1.930926,1.240568,0.481065,-0.002923,-0.154428,0.080000,0.060000,0.060000,0.625000,-0.031250,0.481065
12,-0.433131,1.935468,1.239024,0.524784,-0.002827,-0.167924,0.080000,0.060000,0.060000,0.625000,-0.031250,0.524784
13,-0.431395,1.940420,1.237345,0.568499,-0.002636,-0.181279,0.080000,0.060000,0.060000,0.625000,-0.031250,0.568499
14,-0.429509,1.945783,1.235532,0.612210,-0.002345,-0.194480,0.060000,0.060000,0.060000,0.625000,-0.031250,0.612210
15,-0.427473,1.951557,1.233587,0.655914,-0.001946,-0.207516,0.060000,0.060000,0.040000,0.625000,-0.031250,0.655914
16,-0.425284,1.957740,1.231512,0.699613,-0.001433,-0.220375,0.060000,0.040000,0.040000,0.625000,-0.031250,0.699613
17,-0.422942,1.964333,1.229308,0.743305,-0.000798,-0.233047,0.040000,0.040000,0.040000,0.625000,-0.031250,0.743305
18,-0.420445,1.971334,1.226978,0.786990,-0.000036,-0.245521,0.040000,0.040000,0.040000,0.625000,-0.031250,0.786990
19,-0.417792,1.978743,1.224523,0.830665,0.000860,-0.257786,0.040000,0.020000,0.020000,0.625000,-0.031250,0.830665
20,-0.414981,1.986560,1.221945,0.874332,0.001895,-0.269832,0.020000,0.020000,0.020000,0.656250,-0.031250,0.874332
21,-0.412010,1.994783,1.219247,0.920175,0.003075,-0.281648,0.020000,0.020000,0.020000,0.656250,-0.031250,0.920175
