step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.675887,-0.565062,-0.843884,0.000000,0.000000,0.000000,0.600000,0.340000,0.260000,0.100000,-0.900000,0.000000
1,-1.675887,-0.565062,-0.843884,0.007000,0.000000,0.000000,0.600000,0.340000,0.260000,0.100000,-0.900000,0.007000
2,-1.675840,-0.565114,-0.843884,0.014000,0.000000,0.000000,0.600000,0.340000,0.260000,0.100000,-0.900000,0.014000
3,-1.675747,-0.565219,-0.843884,0.013266,-0.006138,-0.262506,0.600000,0.340000,0.260000,0.100000,-0.900000,0.013266
4,-1.675705,-0.565358,-0.846509,0.018012,-0.013157,-0.083872,0.620000,0.340000,0.260000,0.100000,-0.900000,0.018012
5,-1.675684,-0.565581,-0.847348,0.020998,-0.008575,-0.598223,0.620000,0.340000,0.260000,0.100000,-0.900000,0.020998
6,-1.675609,-0.565795,-0.853330,0.027806,-0.016330,-0.232336,0.620000,0.340000,0.260000,0.100000,-0.900000,0.027806
7,-1.675550,-0.566112,-0.855653,0.030477,-0.012977,-0.709183,0.620000,0.340000,0.260000,0.100000,-0.900000,0.030477
8,-1.675448,-0.566427,-0.862745,0.035974,-0.021004,-0.423777,0.640000,0.340000,0.260000,0.100000,-0.900000,0.035974
9,-1.675373,-0.566837,-0.866983,0.039635,-0.018236,-0.799834,0.640000,0.360000,0.260000,0.100000,-0.800000,0.039635
10,-1.675256,-0.567257,-0.874981,0.046948,-0.023270,-0.524453,0.660000,0.360000,0.260000,0.100000,-0.800000,0.046948
11,-1.675133,-0.567766,-0.880226,0.051662,-0.021452,-0.814841,0.660000,0.360000,0.260000,0.100000,-0.800000,0.051662
12,-1.674970,-0.568301,-0.888374,0.057046,-0.026114,-0.726470,0.680000,0.360000,0.260000,0.100000,-0.800000,0.057046
13,-1.674813,-0.568909,-0.895639,0.061914,-0.026683,-0.884812,0.700000,0.360000,0.260000,0.100000,-0.800000,0.061914
14,-1.674634,-0.569559,-0.904487,0.067041,-0.029558,-0.905473,1.000000,0.360000,0.260000,0.100000,-0.800000,0.067041
15,-1.674452,-0.570268,-0.913542,0.072050,-0.031309,-0.991251,1.000000,0.360000,0.260000,0.100000,-0.800000,0.072050
16,-1.674260,-0.571030,-0.923454,0.077113,-0.033442,-1.052241,1.000000,0.380000,0.280000,0.100000,-0.800000,0.077113
17,-1.674061,-0.571847,-0.933977,0.082169,-0.035427,-1.119917,1.000000,0.380000,0.280000,0.100000,-0.800000,0.082169
18,-1.673858,-0.572718,-0.945176,0.087236,-0.037406,-1.185739,1.000000,0.380000,0.280000,0.100000,-0.800000,0.087236
19,-1.673650,-0.573644,-0.957033,0.092309,-0.039347,-1.251329,1.000000,0.400000,0.280000,0.100000,-0.800000,0.092309
20,-1.673440,-0.574626,-0.969547,0.097390,-0.041254,-1.316449,1.000000,0.400000,0.280000,0.100000,-0.800000,0.097390
21,-1.673229,-0.575662,-0.982711,0.102477,-0.043122,-1.381086,1.000000,0.400000,0.280000,0.100000,-0.800000,0.102477
22,-1.673019,-0.576754,-0.996522,0.107572,-0.044952,-1.445212,1.000000,0.420000,0.280000,0.100000,-0.800000,0.107572
