step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.385161,0.715665,2.900742,0.000000,0.000000,0.000000,0.320000,0.320000,0.300000,0.100000,-0.900000,0.000000
1,-1.385161,0.715665,2.900742,0.007000,0.000000,0.000000,0.320000,0.320000,0.300000,0.100000,-0.900000,0.007000
2,-1.385229,0.715682,2.900742,0.014000,0.000000,0.000000,0.320000,0.320000,0.300000,0.100000,-0.900000,0.014000
3,-1.385365,0.715715,2.900742,0.013266,-0.006138,-0.262506,0.320000,0.320000,0.300000,0.100000,-0.900000,0.013266
4,-1.385479,0.715806,2.898117,0.018012,-0.013157,-0.083872,0.320000,0.320000,0.300000,0.100000,-0.900000,0.018012
5,-1.385622,0.715977,2.897278,0.020998,-0.008575,-0.598223,0.320000,0.320000,0.300000,0.100000,-0.900000,0.020998
6,-1.385805,0.716111,2.891296,0.027806,-0.016330,-0.232336,0.320000,0.320000,0.300000,0.100000,-0.900000,0.027806
7,-1.386034,0.716338,2.888973,0.030477,-0.012977,-0.709183,0.320000,0.320000,0.300000,0.100000,-0.900000,0.030477
8,-1.386297,0.716540,2.881881,0.035974,-0.021004,-0.423777,0.320000,0.320000,0.300000,0.100000,-0.900000,0.035974
9,-1.386590,0.716836,2.877643,0.039635,-0.018236,-0.799834,0.320000,0.320000,0.300000,0.100000,-0.900000,0.039635
10,-1.386925,0.717115,2.869645,0.044604,-0.025161,-0.605312,0.320000,0.320000,0.300000,0.100000,-0.900000,0.044604
11,-1.387288,0.717477,2.863591,0.048658,-0.023711,-0.887463,0.320000,0.320000,0.300000,0.100000,-0.900000,0.048658
12,-1.387690,0.717839,2.854717,0.053385,-0.028844,-0.796888,0.320000,0.320000,0.300000,0.100000,-0.900000,0.053385
13,-1.388121,0.718266,2.846748,0.057679,-0.029141,-0.974745,0.320000,0.320000,0.300000,0.100000,-0.900000,0.057679
14,-1.388588,0.718713,2.837001,0.062258,-0.032486,-0.980793,0.320000,0.320000,0.300000,0.100000,-0.900000,0.062258
15,-1.389084,0.719210,2.827193,0.066698,-0.034094,-1.081703,0.320000,0.320000,0.300000,0.100000,-0.900000,0.066698
16,-1.389613,0.719740,2.816376,0.071217,-0.036452,-1.138529,0.320000,0.320000,0.300000,0.100000,-0.900000,0.071217
17,-1.390172,0.720313,2.804990,0.075720,-0.038490,-1.211225,0.340000,0.320000,0.300000,0.100000,-0.900000,0.075720
18,-1.390759,0.720926,2.792878,0.080240,-0.040578,-1.278711,0.340000,0.320000,0.300000,0.100000,-0.900000,0.080240
19,-1.391375,0.721582,2.780091,0.084767,-0.042615,-1.346701,0.340000,0.320000,0.300000,0.100000,-0.900000,0.084767
20,-1.392017,0.722280,2.766624,0.089303,-0.044619,-1.413996,0.340000,0.320000,0.300000,0.100000,-0.900000,0.089303
21,-1.392684,0.723023,2.752484,0.093848,-0.046585,-1.480728,0.340000,0.320000,0.300000,0.100000,-0.900000,0.093848
22,-1.393376,0.723810,2.737677,0.098401,-0.048512,-1.546854,0.340000,0.320000,0.300000,0.100000,-0.900000,0.098401
23,-1.394090,0.724642,2.722208,0.102962,-0.050397,-1.612341,0.360000,0.320000,0.300000,0.100000,-0.900000,0.102962
