step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.741143,-1.890742,-0.106994,0.000000,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,0.000000
1,0.741143,-1.890742,-0.106994,-0.006140,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.006140
2,0.741082,-1.890735,-0.106994,-0.012281,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.012281
3,0.740960,-1.890722,-0.106994,-0.018421,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.018421
4,0.740777,-1.890702,-0.106994,-0.024561,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.024561
5,0.740532,-1.890676,-0.106994,-0.030702,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.030702
6,0.740227,-1.890643,-0.106994,-0.036842,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.036842
7,0.739861,-1.890604,-0.106994,-0.042983,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.042983
8,0.739433,-1.890558,-0.106994,-0.049123,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.049123
9,0.738945,-1.890506,-0.106994,-0.055264,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.055264
10,0.738395,-1.890447,-0.106994,-0.061404,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.061404
11,0.737785,-1.890381,-0.106994,-0.067545,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.067545
12,0.737113,-1.890309,-0.106994,-0.073686,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.073686
13,0.736381,-1.890230,-0.106994,-0.079827,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.079827
14,0.735587,-1.890145,-0.106994,-0.085968,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.085968
15,0.734732,-1.890053,-0.106994,-0.092109,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.092109
16,0.733816,-1.889955,-0.106994,-0.098250,0.000000,0.000000,0.120000,0.260000,0.800000,-0.087719,0.228070,-0.098250
