step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.369649,1.529422,-1.840052,0.000000,0.000000,0.000000,0.460000,1.000000,1.000000,0.200000,-0.222222,0.000000
1,-1.369649,1.529422,-1.840052,0.014000,0.000000,0.000000,0.460000,1.000000,1.000000,0.200000,-0.222222,0.014000
2,-1.369687,1.529287,-1.840052,0.026708,-0.005717,-0.244535,0.460000,1.000000,1.000000,0.200000,-0.222222,0.026708
3,-1.369813,1.529045,-1.842497,0.042025,-0.002743,0.141280,0.460000,1.000000,1.000000,0.200000,-0.222222,0.042025
4,-1.369952,1.528647,-1.841084,0.054603,-0.004086,-0.370116,0.460000,1.000000,1.000000,0.200000,-0.222222,0.054603
5,-1.370137,1.528132,-1.844785,0.068909,-0.007023,-0.099729,0.460000,1.000000,1.000000,0.200000,-0.222222,0.068909
6,-1.370391,1.527488,-1.845783,0.082385,-0.007483,-0.288402,0.460000,1.000000,1.000000,0.500000,-0.333333,0.082385
7,-1.370687,1.526715,-1.848667,0.116055,-0.011992,-0.414425,0.460000,1.000000,1.000000,0.500000,-0.333333,0.116055
8,-1.371121,1.525632,-1.852811,0.149867,-0.015576,-0.542935,0.460000,1.000000,1.000000,0.500000,-0.333333,0.149867
9,-1.371687,1.524236,-1.858240,0.183731,-0.018816,-0.667495,0.460000,1.000000,1.000000,0.500000,-0.333333,0.183731
10,-1.372389,1.522527,-1.864915,0.217625,-0.021736,-0.790207,0.440000,1.000000,1.000000,0.500000,-0.333333,0.217625
11,-1.373228,1.520508,-1.872817,0.251543,-0.024306,-0.911428,0.440000,1.000000,1.000000,0.333333,-0.333333,0.251543
12,-1.374208,1.518178,-1.881931,0.273815,-0.026486,-1.031163,0.440000,1.000000,1.000000,0.333333,-0.333333,0.273815
13,-1.375298,1.515653,-1.892243,0.296171,-0.028192,-1.139115,0.420000,0.960000,1.000000,0.333333,-0.333333,0.296171
14,-1.376502,1.512932,-1.903634,0.318581,-0.029470,-1.239431,0.420000,0.920000,1.000000,0.333333,-0.333333,0.318581
