step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.344868,-1.534419,0.698026,0.000000,0.000000,0.000000,0.480000,0.700000,1.000000,0.100000,-0.100000,0.000000
1,1.344868,-1.534419,0.698026,0.007000,0.000000,0.000000,0.480000,0.700000,1.000000,0.100000,-0.100000,0.007000
2,1.344921,-1.534374,0.698026,0.014000,0.000000,0.000000,0.480000,0.700000,1.000000,0.100000,-0.100000,0.014000
3,1.345029,-1.534284,0.698026,0.020701,-0.002975,-0.127252,0.480000,0.700000,1.000000,0.100000,-0.100000,0.020701
4,1.345206,-1.534174,0.696754,0.028270,0.000702,0.209502,0.480000,0.700000,1.000000,0.100000,-0.100000,0.028270
5,1.345419,-1.533987,0.698849,0.034515,-0.001159,-0.391416,0.480000,0.700000,1.000000,0.100000,-0.100000,0.034515
6,1.345690,-1.533774,0.694935,0.042151,-0.001702,0.216668,0.480000,0.700000,1.000000,0.100000,-0.100000,0.042151
7,1.346025,-1.533517,0.697101,0.048589,-0.001774,-0.292836,0.480000,0.700000,1.000000,0.100000,-0.100000,0.048589
8,1.346409,-1.533219,0.694173,0.055915,-0.003147,0.073580,0.480000,0.700000,1.000000,0.100000,-0.100000,0.055915
9,1.346859,-1.532886,0.694909,0.062665,-0.002463,-0.187146,0.480000,0.700000,1.000000,0.100000,-0.100000,0.062665
10,1.347356,-1.532503,0.693037,0.069748,-0.003547,-0.057569,0.480000,0.680000,1.000000,0.100000,-0.200000,0.069748
11,1.347915,-1.532085,0.692462,0.076019,-0.006302,-0.250767,0.480000,0.680000,1.000000,0.100000,-0.200000,0.076019
12,1.348540,-1.531648,0.689954,0.082891,-0.007703,-0.237956,0.480000,0.680000,1.000000,0.100000,-0.200000,0.082891
13,1.349229,-1.531180,0.687574,0.089752,-0.008344,-0.268173,0.480000,0.680000,1.000000,0.100000,-0.200000,0.089752
14,1.349975,-1.530675,0.684893,0.096636,-0.008972,-0.287704,0.480000,0.680000,1.000000,0.100000,-0.200000,0.096636
15,1.350781,-1.530133,0.682016,0.103522,-0.009568,-0.308166,0.480000,0.680000,1.000000,0.100000,-0.200000,0.103522
16,1.351644,-1.529555,0.678934,0.110408,-0.010149,-0.328486,0.480000,0.680000,1.000000,0.100000,-0.200000,0.110408
17,1.352567,-1.528940,0.675649,0.117295,-0.010718,-0.348749,0.480000,0.680000,1.000000,0.100000,-0.200000,0.117295
18,1.353550,-1.528290,0.672162,0.124182,-0.011275,-0.368962,0.480000,0.680000,1.000000,0.100000,-0.200000,0.124182
19,1.354592,-1.527605,0.668472,0.131070,-0.011819,-0.389129,0.460000,0.660000,1.000000,0.100000,-0.200000,0.131070
20,1.355694,-1.526886,0.664581,0.137957,-0.012350,-0.409246,0.460000,0.660000,1.000000,0.100000,-0.200000,0.137957
21,1.356856,-1.526132,0.660488,0.144845,-0.012867,-0.429313,0.460000,0.660000,1.000000,0.100000,-0.200000,0.144845
22,1.358078,-1.525345,0.656195,0.151733,-0.013370,-0.449328,0.460000,0.660000,1.000000,0.100000,-0.200000,0.151733
23,1.359362,-1.524525,0.651702,0.158620,-0.013858,-0.469287,0.460000,0.660000,1.000000,0.100000,-0.200000,0.158620
24,1.360707,-1.523673,0.647009,0.165508,-0.014330,-0.489187,0.460000,0.660000,1.000000,0.100000,-0.200000,0.165508
25,1.362114,-1.522790,0.642117,0.172395,-0.014785,-0.509028,0.460000,0.640000,1.000000,0.100000,-0.200000,0.172395
26,1.363583,-1.521876,0.637027,0.179282,-0.015224,-0.528805,0.460000,0.640000,1.000000,0.100000,-0.200000,0.179282
27,1.365115,-1.520932,0.631739,0.186168,-0.015645,-0.548517,0.460000,0.640000,1.000000,0.100000,-0.200000,0.186168
28,1.366710,-1.519959,0.626254,0.193054,-0.016048,-0.568161,0.460000,0.640000,0.980000,0.100000,-0.200000,0.193054
29,1.368368,-1.518957,0.620572,0.199939,-0.016432,-0.587734,0.460000,0.640000,0.980000,0.100000,-0.200000,0.199939
30,1.370090,-1.517928,0.614695,0.206823,-0.016796,-0.607234,0.440000,0.620000,0.960000,0.100000,-0.200000,0.206823
31,1.371877,-1.516873,0.608622,0.213705,-0.017140,-0.626657,0.440000,0.620000,0.960000,0.100000,-0.200000,0.213705
32,1.373728,-1.515792,0.602356,0.220587,-0.017463,-0.646002,0.440000,0.620000,0.940000,0.100000,-0.200000,0.220587
33,1.375645,-1.514686,0.595896,0.227466,-0.017765,-0.665266,0.440000,0.620000,0.940000,0.100000,-0.200000,0.227466
34,1.377627,-1.513556,0.589243,0.234344,-0.018045,-0.684446,0.440000,0.600000,0.920000,0.100000,-0.200000,0.234344
35,1.379676,-1.512404,0.582399,0.241220,-0.018302,-0.703540,0.440000,0.600000,0.900000,0.100000,-0.200000,0.241220
36,1.381791,-1.511230,0.575363,0.248093,-0.018537,-0.722545,0.440000,0.600000,0.900000,0.100000,-0.200000,0.248093
37,1.383973,-1.510035,0.568138,0.254964,-0.018747,-0.741458,0.400000,0.600000,0.880000,0.100000,-0.200000,0.254964
38,1.386223,-1.508822,0.560723,0.261831,-0.018933,-0.760278,0.380000,0.580000,0.880000,0.100000,-0.200000,0.261831
39,1.388541,-1.507589,0.553120,0.268696,-0.019095,-0.779000,0.380000,0.540000,0.860000,0.100000,-0.200000,0.268696
40,1.390928,-1.506340,0.545330,0.275556,-0.019231,-0.797624,0.380000,0.540000,0.860000,0.100000,-0.200000,0.275556
41,1.393383,-1.505075,0.537354,0.282413,-0.019341,-0.816145,0.380000,0.520000,0.840000,0.100000,-0.200000,0.282413
42,1.395909,-1.503796,0.529193,0.289266,-0.019424,-0.834563,0.380000,0.520000,0.820000,0.100000,-0.200000,0.289266
43,1.398504,-1.502503,0.520847,0.296114,-0.019481,-0.852873,0.380000,0.520000,0.820000,0.100000,-0.200000,0.296114
44,1.401169,-1.501199,0.512318,0.302956,-0.019510,-0.871074,0.380000,0.520000,0.800000,0.100000,-0.200000,0.302956
45,1.403905,-1.499884,0.503608,0.309793,-0.019510,-0.889163,0.380000,0.500000,0.800000,0.100000,-0.200000,0.309793
46,1.406713,-1.498560,0.494716,0.316625,-0.019483,-0.907138,0.360000,0.500000,0.780000,0.100000,-0.200000,0.316625
47,1.409592,-1.497228,0.485645,0.323449,-0.019426,-0.924996,0.360000,0.500000,0.780000,0.100000,-0.400000,0.323449
48,1.412543,-1.495890,0.476395,0.328092,-0.023579,-1.124060,0.360000,0.500000,0.760000,0.100000,-0.400000,0.328092
49,1.415567,-1.494595,0.465154,0.333006,-0.026825,-1.293174,0.360000,0.480000,0.740000,0.100000,-1.000000,0.333006
50,1.418663,-1.493341,0.452222,0.332114,-0.029406,-1.441102,0.360000,0.480000,0.740000,0.100000,-1.000000,0.332114
51,1.421779,-1.492154,0.437811,0.331323,-0.031720,-1.577284,0.360000,0.480000,0.720000,0.100000,-1.000000,0.331323
52,1.424914,-1.491037,0.422038,0.330631,-0.033795,-1.702436,0.360000,0.480000,0.700000,0.100000,-1.000000,0.330631
53,1.428069,-1.489991,0.405014,0.330036,-0.035651,-1.817294,0.340000,0.460000,0.700000,0.100000,-1.000000,0.330036
54,1.431243,-1.489018,0.386841,0.329535,-0.037308,-1.922583,0.340000,0.460000,0.620000,0.100000,-1.000000,0.329535
55,1.434435,-1.488120,0.367615,0.329125,-0.038785,-2.019007,0.340000,0.400000,0.620000,0.100000,-1.000000,0.329125
56,1.437646,-1.487299,0.347425,0.328801,-0.040096,-2.107235,0.340000,0.400000,0.600000,0.100000,-1.000000,0.328801
57,1.440874,-1.486557,0.326353,0.328557,-0.041257,-2.187898,0.340000,0.400000,0.580000,0.100000,-1.000000,0.328557
58,1.444119,-1.485894,0.304474,0.328390,-0.042279,-2.261584,0.300000,0.400000,0.580000,0.100000,-1.000000,0.328390
59,1.447378,-1.485313,0.281858,0.328292,-0.043175,-2.328842,0.300000,0.380000,0.560000,0.100000,-1.000000,0.328292
60,1.450652,-1.484815,0.258570,0.328259,-0.043956,-2.390180,0.300000,0.380000,0.540000,0.100000,-1.000000,0.328259
61,1.453938,-1.484400,0.234668,0.328285,-0.044630,-2.446064,0.280000,0.380000,0.480000,0.100000,-1.000000,0.328285
62,1.457234,-1.484071,0.210207,0.328365,-0.045209,-2.496928,0.280000,0.380000,0.480000,0.100000,-1.000000,0.328365
63,1.460540,-1.483828,0.185238,0.328494,-0.045699,-2.543169,0.280000,0.320000,0.460000,0.100000,-1.000000,0.328494
64,1.463853,-1.483672,0.159806,0.328667,-0.046109,-2.585153,0.280000,0.320000,0.460000,0.100000,-1.000000,0.328667
65,1.467171,-1.483604,0.133955,0.328880,-0.046446,-2.623217,0.260000,0.320000,0.440000,0.100000,-1.000000,0.328880
66,1.470492,-1.483626,0.107722,0.329127,-0.046716,-2.657671,0.240000,0.320000,0.440000,0.100000,-1.000000,0.329127
67,1.473815,-1.483736,0.081146,0.329404,-0.046926,-2.688801,0.240000,0.320000,0.420000,0.100000,-1.000000,0.329404
68,1.477136,-1.483937,0.054258,0.329708,-0.047081,-2.716869,0.240000,0.300000,0.420000,0.100000,-1.000000,0.329708
69,1.480454,-1.484228,0.027089,0.330034,-0.047187,-2.742119,0.240000,0.300000,0.380000,0.100000,-1.000000,0.330034
70,1.483766,-1.484610,-0.000332,0.330380,-0.047248,-2.764774,0.240000,0.300000,0.360000,0.100000,-1.000000,0.330380
71,1.487069,-1.485084,-0.027980,0.330742,-0.047270,-2.785041,0.240000,0.300000,0.360000,0.100000,-1.000000,0.330742
72,1.490362,-1.485649,-0.055830,0.331117,-0.047257,-2.803110,0.240000,0.260000,0.360000,0.100000,-1.000000,0.331117
73,1.493642,-1.486306,-0.083861,0.331502,-0.047211,-2.819158,0.220000,0.260000,0.340000,0.100000,-1.000000,0.331502
74,1.496906,-1.487054,-0.112053,0.331896,-0.047138,-2.833349,0.220000,0.260000,0.340000,0.100000,-1.000000,0.331896
75,1.500151,-1.487893,-0.140386,0.332295,-0.047041,-2.845833,0.200000,0.260000,0.300000,0.100000,-1.000000,0.332295
76,1.503376,-1.488824,-0.168845,0.332699,-0.046921,-2.856751,0.200000,0.260000,0.300000,0.100000,-1.000000,0.332699
