step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.617478,0.940329,0.982635,0.000000,0.000000,0.000000,0.420000,1.000000,0.800000,0.100000,-0.100000,0.000000
1,-1.617478,0.940329,0.982635,0.007000,0.000000,0.000000,0.420000,1.000000,0.800000,0.100000,-0.100000,0.007000
2,-1.617439,0.940387,0.982635,0.014000,0.000000,0.000000,0.420000,1.000000,0.800000,0.100000,-0.100000,0.014000
3,-1.617362,0.940504,0.982635,0.020701,-0.002975,-0.127252,0.420000,1.000000,0.800000,0.100000,-0.100000,0.020701
4,-1.617222,0.940659,0.981362,0.028270,0.000702,0.209502,0.420000,1.000000,0.800000,0.100000,-0.100000,0.028270
5,-1.617071,0.940898,0.983457,0.034515,-0.001159,-0.391416,0.420000,1.000000,0.800000,0.100000,-0.100000,0.034515
6,-1.616870,0.941179,0.979543,0.042151,-0.001702,0.216668,0.420000,1.000000,0.800000,0.100000,-0.100000,0.042151
7,-1.616621,0.941520,0.981710,0.048589,-0.001774,-0.292836,0.420000,1.000000,0.800000,0.100000,-0.100000,0.048589
8,-1.616336,0.941914,0.978782,0.055915,-0.003147,0.073580,0.420000,1.000000,0.800000,0.100000,-0.100000,0.055915
9,-1.615998,0.942360,0.979517,0.062665,-0.002463,-0.187146,0.420000,1.000000,0.800000,0.100000,-0.100000,0.062665
10,-1.615628,0.942867,0.977646,0.069748,-0.003547,-0.057569,0.420000,1.000000,0.800000,0.100000,-0.100000,0.069748
11,-1.615209,0.943425,0.977070,0.076671,-0.003482,-0.130155,0.420000,1.000000,0.800000,0.100000,-0.100000,0.076671
12,-1.614751,0.944041,0.975769,0.083657,-0.003919,-0.119937,0.420000,1.000000,0.800000,0.100000,-0.100000,0.083657
13,-1.614250,0.944712,0.974569,0.090625,-0.004199,-0.134743,0.420000,1.000000,0.800000,0.100000,-0.100000,0.090625
14,-1.613706,0.945438,0.973222,0.097597,-0.004503,-0.144426,0.420000,1.000000,0.800000,0.100000,-0.100000,0.097597
15,-1.613120,0.946220,0.971778,0.104568,-0.004799,-0.154690,0.420000,1.000000,0.800000,0.100000,-0.100000,0.104568
16,-1.612491,0.947057,0.970231,0.111539,-0.005090,-0.164913,0.420000,1.000000,0.800000,0.100000,-0.100000,0.111539
17,-1.611818,0.947948,0.968582,0.118510,-0.005376,-0.175118,0.420000,1.000000,0.800000,0.100000,-0.100000,0.118510
18,-1.611103,0.948894,0.966830,0.125481,-0.005655,-0.185304,0.420000,1.000000,0.800000,0.100000,-0.100000,0.125481
19,-1.610343,0.949895,0.964977,0.132452,-0.005929,-0.195470,0.420000,1.000000,0.800000,0.100000,-0.100000,0.132452
20,-1.609541,0.950950,0.963023,0.139423,-0.006195,-0.205616,0.420000,1.000000,0.800000,0.100000,-0.100000,0.139423
21,-1.608693,0.952059,0.960966,0.146393,-0.006455,-0.215740,0.400000,1.000000,0.800000,0.100000,-0.100000,0.146393
22,-1.607802,0.953222,0.958809,0.153364,-0.006708,-0.225840,0.400000,1.000000,0.840000,0.100000,-0.100000,0.153364
23,-1.606866,0.954439,0.956551,0.160335,-0.006952,-0.235917,0.400000,1.000000,0.840000,0.100000,-0.100000,0.160335
24,-1.605885,0.955709,0.954192,0.167305,-0.007189,-0.245969,0.400000,1.000000,0.840000,0.100000,-0.100000,0.167305
25,-1.604859,0.957032,0.951732,0.174275,-0.007418,-0.255994,0.400000,1.000000,0.840000,0.100000,-0.100000,0.174275
26,-1.603787,0.958409,0.949172,0.181245,-0.007638,-0.265992,0.400000,1.000000,0.840000,0.100000,-0.100000,0.181245
27,-1.602670,0.959838,0.946512,0.188214,-0.007849,-0.275962,0.400000,1.000000,0.840000,0.100000,-0.100000,0.188214
28,-1.601506,0.961319,0.943752,0.195184,-0.008051,-0.285903,0.400000,1.000000,0.840000,0.100000,-0.100000,0.195184
29,-1.600296,0.962852,0.940893,0.202153,-0.008244,-0.295813,0.400000,1.000000,0.840000,0.100000,-0.100000,0.202153
30,-1.599038,0.964437,0.937935,0.209121,-0.008426,-0.305692,0.400000,1.000000,0.840000,0.100000,-0.100000,0.209121
31,-1.597733,0.966074,0.934878,0.216089,-0.008599,-0.315538,0.400000,1.000000,0.840000,0.100000,-0.100000,0.216089
32,-1.596381,0.967761,0.931723,0.223056,-0.008760,-0.325351,0.380000,1.000000,0.840000,0.100000,-0.100000,0.223056
33,-1.594980,0.969499,0.928469,0.230023,-0.008912,-0.335129,0.380000,1.000000,0.820000,0.100000,-0.100000,0.230023
34,-1.593531,0.971288,0.925118,0.236989,-0.009052,-0.344872,0.380000,1.000000,0.820000,0.100000,-0.100000,0.236989
35,-1.592032,0.973126,0.921669,0.243954,-0.009180,-0.354578,0.380000,1.000000,0.820000,0.100000,-0.100000,0.243954
36,-1.590485,0.975014,0.918124,0.250918,-0.009297,-0.364246,0.380000,1.000000,0.820000,0.100000,-0.100000,0.250918
37,-1.588887,0.976951,0.914481,0.257882,-0.009402,-0.373876,0.380000,1.000000,0.820000,0.100000,-0.100000,0.257882
38,-1.587239,0.978936,0.910742,0.264844,-0.009495,-0.383466,0.380000,1.000000,0.820000,0.100000,-0.100000,0.264844
39,-1.585540,0.980970,0.906908,0.271806,-0.009575,-0.393016,0.380000,1.000000,0.820000,0.100000,-0.100000,0.271806
40,-1.583790,0.983052,0.902978,0.278766,-0.009642,-0.402524,0.380000,1.000000,0.820000,0.100000,-0.100000,0.278766
41,-1.581988,0.985181,0.898952,0.285725,-0.009696,-0.411990,0.360000,1.000000,0.820000,0.100000,-0.100000,0.285725
42,-1.580133,0.987357,0.894832,0.292683,-0.009737,-0.421412,0.360000,1.000000,0.820000,0.100000,-0.100000,0.292683
43,-1.578226,0.989579,0.890618,0.299639,-0.009764,-0.430789,0.360000,1.000000,0.860000,0.100000,-0.100000,0.299639
44,-1.576266,0.991848,0.886310,0.306593,-0.009778,-0.440122,0.360000,1.000000,0.860000,0.100000,-0.100000,0.306593
45,-1.574251,0.994161,0.881909,0.313546,-0.009777,-0.449408,0.360000,1.000000,0.860000,0.100000,-0.100000,0.313546
46,-1.572183,0.996519,0.877415,0.320497,-0.009761,-0.458647,0.360000,1.000000,0.860000,0.100000,-0.100000,0.320497
47,-1.570059,0.998922,0.872829,0.327446,-0.009731,-0.467837,0.360000,1.000000,0.860000,0.100000,-0.100000,0.327446
48,-1.567880,1.001368,0.868150,0.334393,-0.009686,-0.476979,0.340000,1.000000,0.860000,0.100000,-0.100000,0.334393
49,-1.565645,1.003857,0.863380,0.341338,-0.009626,-0.486071,0.340000,1.000000,0.860000,0.100000,-0.100000,0.341338
50,-1.563354,1.006389,0.858520,0.348280,-0.009551,-0.495111,0.340000,1.000000,0.860000,0.100000,-0.100000,0.348280
51,-1.561006,1.008963,0.853569,0.355220,-0.009459,-0.504101,0.340000,1.000000,0.860000,0.100000,-0.100000,0.355220
52,-1.558599,1.011578,0.848528,0.362157,-0.009352,-0.513037,0.340000,1.000000,0.860000,0.100000,-0.100000,0.362157
53,-1.556135,1.014233,0.843397,0.369092,-0.009229,-0.521920,0.340000,1.000000,0.860000,0.100000,-0.100000,0.369092
54,-1.553612,1.016929,0.838178,0.376023,-0.009089,-0.530749,0.340000,1.000000,0.860000,0.100000,-0.100000,0.376023
55,-1.551029,1.019663,0.832871,0.382951,-0.008933,-0.539523,0.320000,1.000000,0.860000,0.100000,-0.100000,0.382951
56,-1.548387,1.022436,0.827475,0.389876,-0.008760,-0.548241,0.320000,1.000000,0.860000,0.100000,-0.100000,0.389876
57,-1.545684,1.025248,0.821993,0.396798,-0.008570,-0.556903,0.320000,1.000000,0.860000,0.100000,-0.200000,0.396798
58,-1.542920,1.028096,0.816424,0.403039,-0.011117,-0.683286,0.320000,0.460000,0.860000,0.100000,-0.200000,0.403039
59,-1.540079,1.030957,0.809591,0.409381,-0.012879,-0.788151,0.320000,0.400000,0.860000,0.100000,-0.300000,0.409381
60,-1.537162,1.033832,0.801710,0.414789,-0.016171,-0.967273,0.300000,0.400000,0.860000,0.100000,-0.700000,0.414789
61,-1.534161,1.036700,0.792037,0.415933,-0.020567,-1.209197,0.300000,0.400000,0.860000,0.100000,-0.700000,0.415933
62,-1.531093,1.039516,0.779945,0.417233,-0.024150,-1.434246,0.300000,0.380000,0.860000,0.100000,-1.000000,0.417233
63,-1.527957,1.042278,0.765602,0.416301,-0.025333,-1.570587,0.300000,0.380000,0.860000,0.100000,-1.000000,0.416301
64,-1.524780,1.044980,0.749897,0.415433,-0.026211,-1.694106,0.300000,0.360000,0.860000,0.100000,-1.000000,0.415433
65,-1.521561,1.047620,0.732955,0.414621,-0.026826,-1.805482,0.280000,0.360000,0.880000,0.100000,-1.000000,0.414621
66,-1.518300,1.050195,0.714901,0.413860,-0.027215,-1.905464,0.280000,0.340000,0.880000,0.100000,-1.000000,0.413860
67,-1.514997,1.052702,0.695846,0.413142,-0.027412,-1.994838,0.280000,0.340000,0.880000,0.100000,-1.000000,0.413142
68,-1.511650,1.055140,0.675898,0.412459,-0.027445,-2.074392,0.280000,0.320000,0.900000,0.100000,-1.000000,0.412459
69,-1.508260,1.057506,0.655154,0.411806,-0.027342,-2.144902,0.260000,0.320000,0.900000,0.100000,-1.000000,0.411806
70,-1.504828,1.059799,0.633705,0.411176,-0.027126,-2.207115,0.260000,0.320000,0.920000,0.100000,-1.000000,0.411176
71,-1.501354,1.062015,0.611634,0.410562,-0.026818,-2.261743,0.260000,0.300000,0.920000,0.100000,-1.000000,0.410562
72,-1.497839,1.064153,0.589016,0.409961,-0.026436,-2.309455,0.260000,0.300000,0.940000,0.100000,-1.000000,0.409961
73,-1.494283,1.066210,0.565922,0.409367,-0.025997,-2.350883,0.260000,0.280000,0.960000,0.100000,-1.000000,0.409367
74,-1.490689,1.068186,0.542413,0.408776,-0.025517,-2.386611,0.240000,0.280000,0.960000,0.100000,-1.000000,0.408776
75,-1.487056,1.070078,0.518547,0.408185,-0.025007,-2.417185,0.240000,0.280000,0.980000,0.100000,-1.000000,0.408185
76,-1.483387,1.071883,0.494375,0.407591,-0.024481,-2.443110,0.240000,0.260000,1.000000,0.100000,-1.000000,0.407591
77,-1.479683,1.073602,0.469944,0.406992,-0.023948,-2.464855,0.240000,0.260000,0.340000,0.100000,-1.000000,0.406992
78,-1.475945,1.075231,0.445295,0.406386,-0.023417,-2.482852,0.240000,0.260000,0.320000,0.100000,-1.000000,0.406386
79,-1.472177,1.076770,0.420467,0.405772,-0.022896,-2.497502,0.220000,0.240000,0.320000,0.100000,-1.000000,0.405772
80,-1.468379,1.078218,0.395492,0.405148,-0.022392,-2.509174,0.220000,0.240000,0.300000,0.100000,-1.000000,0.405148
81,-1.464554,1.079572,0.370400,0.404514,-0.021911,-2.518209,0.220000,0.240000,0.300000,0.100000,-1.000000,0.404514
82,-1.460704,1.080832,0.345218,0.403870,-0.021457,-2.524923,0.220000,0.240000,0.280000,0.100000,-1.000000,0.403870
83,-1.456831,1.081997,0.319969,0.403215,-0.021034,-2.529606,0.220000,0.220000,0.280000,0.100000,-1.000000,0.403215
84,-1.452937,1.083065,0.294672,0.402551,-0.020646,-2.532526,0.220000,0.220000,0.260000,0.100000,-1.000000,0.402551
85,-1.449026,1.084037,0.269347,0.401876,-0.020294,-2.533930,0.200000,0.220000,0.260000,0.100000,-1.000000,0.401876
86,-1.445098,1.084911,0.244008,0.401193,-0.019981,-2.534045,0.200000,0.220000,0.240000,0.100000,-1.000000,0.401193
87,-1.441156,1.085686,0.218667,0.400502,-0.019707,-2.533079,0.200000,0.200000,0.240000,0.100000,-1.000000,0.400502
88,-1.437204,1.086363,0.193337,0.399803,-0.019474,-2.531223,0.200000,0.200000,0.240000,0.100000,-1.000000,0.399803
89,-1.433243,1.086940,0.168024,0.399097,-0.019280,-2.528651,0.180000,0.200000,0.220000,0.100000,-1.000000,0.399097
90,-1.429276,1.087417,0.142738,0.398386,-0.019127,-2.525523,0.160000,0.200000,0.220000,0.100000,-1.000000,0.398386
91,-1.425305,1.087794,0.117483,0.397670,-0.019013,-2.521981,0.160000,0.200000,0.220000,0.100000,-1.000000,0.397670
92,-1.421334,1.088072,0.092263,0.396950,-0.018937,-2.518157,0.160000,0.180000,0.200000,0.100000,-1.000000,0.396950
93,-1.417364,1.088249,0.067081,0.396228,-0.018898,-2.514166,0.140000,0.180000,0.200000,0.100000,-1.000000,0.396228
94,-1.413398,1.088326,0.041940,0.395504,-0.018895,-2.510113,0.140000,0.180000,0.200000,0.100000,-1.000000,0.395504
95,-1.409438,1.088303,0.016839,0.394780,-0.018924,-2.506088,0.140000,0.180000,0.180000,0.100000,-1.000000,0.394780
96,-1.405488,1.088180,-0.008222,0.394055,-0.018986,-2.502174,0.140000,0.180000,0.180000,0.100000,-1.000000,0.394055
97,-1.401549,1.087958,-0.033244,0.393332,-0.019076,-2.498439,0.140000,0.180000,0.180000,0.100000,-1.000000,0.393332
98,-1.397624,1.087636,-0.058228,0.392611,-0.019194,-2.494942,0.140000,0.160000,0.180000,0.100000,-1.000000,0.392611
99,-1.393716,1.087216,-0.083178,0.391893,-0.019337,-2.491733,0.140000,0.160000,0.180000,0.100000,-1.000000,0.391893
100,-1.389827,1.086698,-0.108095,0.391179,-0.019504,-2.488853,0.140000,0.160000,0.160000,0.100000,-1.000000,0.391179
101,-1.385959,1.086082,-0.132984,0.390469,-0.019690,-2.486334,0.140000,0.160000,0.160000,0.100000,-1.000000,0.390469
102,-1.382114,1.085369,-0.157847,0.389764,-0.019896,-2.484200,0.140000,0.160000,0.160000,0.100000,-1.000000,0.389764
103,-1.378297,1.084560,-0.182689,0.389064,-0.020117,-2.482468,0.120000,0.160000,0.160000,0.100000,-1.000000,0.389064
104,-1.374507,1.083655,-0.207514,0.388371,-0.020353,-2.481150,0.120000,0.140000,0.160000,0.100000,-1.000000,0.388371
105,-1.370749,1.082656,-0.232325,0.387685,-0.020602,-2.480250,0.120000,0.120000,0.140000,0.100000,-1.000000,0.387685
106,-1.367024,1.081563,-0.257128,0.387006,-0.020861,-2.479767,0.120000,0.100000,0.140000,0.100000,-1.000000,0.387006
