step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.649567,-1.468104,0.143181,0.000000,0.000000,0.000000,0.140000,0.180000,0.240000,0.400000,-1.000000,0.000000
1,1.649567,-1.468104,0.143181,0.028000,0.000000,0.000000,0.140000,0.180000,0.240000,0.400000,-1.000000,0.028000
2,1.649844,-1.468064,0.143181,0.047635,-0.005371,-0.229722,0.140000,0.180000,0.240000,0.400000,-1.000000,0.047635
3,1.650323,-1.468049,0.140884,0.067488,-0.012065,-0.377667,0.140000,0.180000,0.240000,0.400000,-1.000000,0.067488
4,1.651008,-1.468074,0.137107,0.087510,-0.017163,-0.588154,0.140000,0.180000,0.240000,0.400000,-1.000000,0.087510
5,1.651899,-1.468125,0.131226,0.107687,-0.022611,-0.763189,0.140000,0.160000,0.240000,0.400000,-1.000000,0.107687
6,1.652996,-1.468208,0.123594,0.127990,-0.027657,-0.939612,0.140000,0.160000,0.240000,0.400000,-1.000000,0.127990
7,1.654300,-1.468324,0.114198,0.148411,-0.032378,-1.111420,0.120000,0.160000,0.220000,0.400000,-1.000000,0.148411
8,1.655811,-1.468477,0.103083,0.168948,-0.036736,-1.278228,0.120000,0.160000,0.220000,0.400000,-1.000000,0.168948
9,1.657530,-1.468669,0.090301,0.189598,-0.040692,-1.439602,0.120000,0.160000,0.220000,0.400000,-1.000000,0.189598
10,1.659455,-1.468903,0.075905,0.210358,-0.044205,-1.595076,0.120000,0.160000,0.220000,0.400000,-1.000000,0.210358
11,1.661586,-1.469184,0.059954,0.231225,-0.047237,-1.744179,0.120000,0.160000,0.220000,0.400000,-1.000000,0.231225
12,1.663922,-1.469517,0.042513,0.252193,-0.049752,-1.886451,0.120000,0.160000,0.220000,0.400000,-1.000000,0.252193
13,1.666463,-1.469907,0.023648,0.273254,-0.051717,-2.021457,0.120000,0.160000,0.220000,0.400000,-1.000000,0.273254
14,1.669207,-1.470359,0.003434,0.294397,-0.053102,-2.148794,0.120000,0.160000,0.160000,0.400000,-1.000000,0.294397
15,1.672153,-1.470880,-0.018054,0.315610,-0.053880,-2.268101,0.120000,0.160000,0.160000,0.400000,-1.000000,0.315610
16,1.675299,-1.471476,-0.040735,0.336874,-0.054031,-2.379066,0.120000,0.140000,0.160000,0.400000,-1.000000,0.336874
17,1.678642,-1.472153,-0.064526,0.358173,-0.053536,-2.481430,0.120000,0.140000,0.160000,0.400000,-1.000000,0.358173
18,1.682182,-1.472918,-0.089340,0.379485,-0.052383,-2.574990,0.120000,0.140000,0.140000,0.400000,-1.000000,0.379485
19,1.685915,-1.473779,-0.115090,0.400788,-0.050565,-2.659602,0.120000,0.140000,0.140000,0.400000,-1.000000,0.400788
20,1.689838,-1.474741,-0.141686,0.422058,-0.048077,-2.735182,0.100000,0.140000,0.140000,0.400000,-1.000000,0.422058
21,1.693949,-1.475813,-0.169038,0.443269,-0.044924,-2.801705,0.100000,0.120000,0.140000,0.400000,-1.000000,0.443269
22,1.698243,-1.477002,-0.197055,0.464396,-0.041113,-2.859206,0.100000,0.100000,0.140000,0.400000,-1.000000,0.464396
23,1.702716,-1.478314,-0.225647,0.485413,-0.036657,-2.907773,0.100000,0.080000,0.120000,0.400000,-1.000000,0.485413
24,1.707365,-1.479757,-0.254725,0.506295,-0.031573,-2.947548,0.100000,0.080000,0.120000,0.400000,-1.000000,0.506295
25,1.712186,-1.481339,-0.284200,0.527018,-0.025885,-2.978722,0.100000,0.080000,0.120000,0.400000,-1.000000,0.527018
26,1.717172,-1.483065,-0.313988,0.547558,-0.019619,-3.001525,0.100000,0.080000,0.120000,0.400000,-1.000000,0.547558
27,1.722319,-1.484943,-0.344003,0.567894,-0.012807,-3.016228,0.100000,0.080000,0.120000,0.400000,-1.000000,0.567894
28,1.727622,-1.486978,-0.374165,0.588007,-0.005483,-3.023132,0.080000,0.080000,0.100000,0.400000,-1.000000,0.588007
29,1.733075,-1.489179,-0.404397,0.607881,0.002315,-3.022565,0.080000,0.060000,0.100000,0.400000,-1.000000,0.607881
30,1.738673,-1.491549,-0.434622,0.627502,0.010544,-3.014873,0.080000,0.060000,0.080000,0.400000,-1.000000,0.627502
31,1.744409,-1.494096,-0.464771,0.646858,0.019162,-3.000422,0.080000,0.060000,0.060000,0.400000,-1.000000,0.646858
32,1.750277,-1.496824,-0.494775,0.665942,0.028124,-2.979583,0.060000,0.060000,0.060000,0.400000,-1.000000,0.665942
33,1.756271,-1.499738,-0.524571,0.684749,0.037381,-2.952736,0.060000,0.060000,0.040000,0.400000,-1.000000,0.684749
34,1.762385,-1.502844,-0.554098,0.703277,0.046886,-2.920263,0.060000,0.040000,0.040000,0.400000,-1.000000,0.703277
35,1.768613,-1.506146,-0.583301,0.721528,0.056589,-2.882543,0.060000,0.040000,0.040000,0.400000,-1.000000,0.721528
36,1.774947,-1.509648,-0.612126,0.739505,0.066443,-2.839952,0.040000,0.040000,0.040000,0.400000,-1.000000,0.739505
37,1.781381,-1.513353,-0.640526,0.757217,0.076398,-2.792858,0.040000,0.020000,0.020000,0.400000,-1.000000,0.757217
38,1.787908,-1.517266,-0.668454,0.774672,0.086406,-2.741624,0.020000,0.020000,0.020000,0.400000,-1.000000,0.774672
39,1.794523,-1.521389,-0.695871,0.791883,0.096418,-2.686599,0.020000,0.020000,0.020000,0.400000,-1.000000,0.791883
