step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996243,-0.086602,0.997870,-0.065227,-0.033793,0.064434,-1.000000,-1.001646
1,0.997514,-0.070474,0.996078,-0.088474,0.191259,-0.290506,-1.000000,-0.972027
2,0.999901,-0.014080,0.984731,-0.174084,0.358831,-0.549016,-1.000000,-0.893901
3,0.997845,0.065612,0.956561,-0.291532,0.418603,-0.626212,-1.000000,-0.826859
4,0.989510,0.144462,0.916458,-0.400130,0.355523,-0.501729,1.000000,-1.007685
5,0.984619,0.174717,0.913125,-0.407679,-0.055059,0.423707,1.000000,-1.298587
6,0.992327,0.123640,0.969688,-0.244345,-0.448086,1.274866,-1.000000,-1.141422
7,0.999462,0.032803,1.000000,-0.000142,-0.435973,1.133409,-1.000000,-0.898622
8,0.999202,-0.039947,0.983049,0.183340,-0.271570,0.669612,-1.000000,-0.915986
9,0.997560,-0.069817,0.967549,0.252685,-0.020340,0.026405,-1.000000,-1.077485
10,0.998865,-0.047630,0.981192,0.193034,0.236438,-0.625077,-1.000000,-1.110252
11,0.999808,0.019577,0.999866,0.016352,0.416581,-1.112876,-1.000000,-0.876510
12,0.994068,0.108762,0.973780,-0.227490,0.450229,-1.286956,-1.000000,-0.549373
13,0.982282,0.187408,0.889655,-0.456633,0.322025,-1.108217,1.000000,-0.638076
14,0.978869,0.204491,0.830255,-0.557384,-0.149910,-0.049490,1.000000,-1.203137
15,0.991405,0.130829,0.879854,-0.475243,-0.581935,0.989095,1.000000,-1.480311
16,0.999857,-0.016938,0.977741,-0.209815,-0.864322,1.785986,-1.000000,-1.102917
17,0.985683,-0.168609,0.993410,0.114612,-0.617597,1.392030,-1.000000,-0.823914
18,0.968886,-0.247506,0.949883,0.312607,-0.168885,0.596534,-1.000000,-1.001253
19,0.972897,-0.231237,0.941201,0.337848,0.332793,-0.330043,-1.000000,-1.232962
20,0.992479,-0.122416,0.981427,0.191836,0.747761,-1.146887,-1.000000,-1.079449
21,0.998699,0.051003,0.995985,-0.089518,0.944754,-1.600827,-1.000000,-0.591892
22,0.972561,0.232650,0.916869,-0.399188,0.845378,-1.523766,1.000000,-0.500851
23,0.940219,0.340569,0.822441,-0.568850,0.260260,-0.388542,1.000000,-1.117721
24,0.944442,0.328679,0.846744,-0.532000,-0.383925,0.824066,1.000000,-1.574728
25,0.980128,0.198367,0.959600,-0.281369,-0.938328,1.880692,-1.000000,-1.192378
26,0.999987,0.005173,0.996188,0.087230,-0.953032,1.743234,-1.000000,-0.688408
27,0.987113,-0.160028,0.931041,0.364915,-0.665476,1.047941,-1.000000,-0.764340
28,0.969218,-0.246206,0.883764,0.467933,-0.196943,0.061890,-1.000000,-1.185937
29,0.972264,-0.233885,0.922795,0.385292,0.320588,-0.963096,-1.000000,-1.323595
