step,position,velocity,action,reward
0,-0.413533,0.000000,0,-1.017472
1,-0.415344,-0.001811,0,-1.033985
2,-0.418952,-0.003608,0,-1.048603
3,-0.424333,-0.005380,0,-1.060438
4,-0.431446,-0.007114,0,-1.068670
5,-0.440243,-0.008796,0,-1.072580
6,-0.450658,-0.010415,0,-1.071576
7,-0.462615,-0.011958,0,-1.065226
8,-0.476028,-0.013412,0,-1.053280
9,-0.490796,-0.014768,0,-1.035701
10,-0.506809,-0.016014,0,-1.012677
11,-0.523949,-0.017139,0,-0.984630
12,-0.542086,-0.018137,0,-0.952211
13,-0.561084,-0.018998,0,-0.916278
14,-0.580802,-0.019718,0,-0.877864
15,-0.601092,-0.020291,0,-0.838132
16,-0.621807,-0.020715,0,-0.798314
17,-0.642796,-0.020989,0,-0.759655
18,-0.663910,-0.021114,0,-0.723349
19,-0.685002,-0.021092,0,-0.690480
20,-0.705931,-0.020929,0,-0.661979
21,-0.726559,-0.020628,0,-0.638584
22,-0.746757,-0.020198,0,-0.620824
23,-0.766404,-0.019647,0,-0.609011
24,-0.785387,-0.018983,0,-0.603252
25,-0.803602,-0.018215,0,-0.603467
26,-0.820955,-0.017353,0,-0.609418
27,-0.837363,-0.016407,0,-0.620742
28,-0.852749,-0.015387,0,-0.636986
29,-0.867049,-0.014300,0,-0.657641
30,-0.880206,-0.013156,0,-0.682172
31,-0.892169,-0.011964,0,-0.710041
32,-0.902899,-0.010729,0,-0.740732
33,-0.912358,-0.009460,0,-0.773759
34,-0.920520,-0.008161,0,-0.808677
35,-0.927360,-0.006840,0,-0.845085
36,-0.932859,-0.005500,0,-0.882627
37,-0.937005,-0.004145,0,-0.920984
38,-0.939785,-0.002781,0,-0.959867
39,-0.941195,-0.001409,0,-0.999010
40,-0.941229,-0.000035,0,-1.038160
41,-0.939889,0.001340,0,-1.077063
42,-0.937178,0.002712,0,-1.115452
43,-0.933101,0.004077,0,-1.153043
44,-0.927670,0.005432,0,-1.189517
45,-0.920897,0.006773,0,-1.224520
46,-0.912802,0.008095,0,-1.257652
47,-0.903407,0.009395,0,-1.288472
48,-0.892741,0.010666,0,-1.316496
49,-0.880839,0.011902,0,-1.341208
50,-0.867742,0.013097,0,-1.362072
51,-0.853498,0.014244,0,-1.378551
52,-0.838165,0.015333,0,-1.390135
53,-0.821807,0.016358,0,-1.396367
54,-0.804500,0.017308,0,-1.396879
55,-0.786326,0.018174,0,-1.391425
56,-0.767380,0.018946,0,-1.379917
57,-0.747764,0.019616,0,-1.362452
58,-0.727590,0.020173,0,-1.339330
59,-0.706981,0.020610,0,-1.311071
60,-0.686064,0.020917,0,-1.278402
61,-0.664977,0.021087,0,-1.242245
62,-0.643861,0.021116,0,-1.203677
63,-0.622862,0.020999,0,-1.163888
