step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.704296,-0.255771,0.159537,0.000000,0.000000,0.000000,0.260000,0.200000,0.180000,0.100000,-1.000000,0.000000
1,1.704296,-0.255771,0.159537,0.007000,0.000000,0.000000,0.260000,0.200000,0.180000,0.100000,-1.000000,0.007000
2,1.704365,-0.255760,0.159537,0.014000,0.000000,0.000000,0.260000,0.200000,0.180000,0.100000,-1.000000,0.014000
3,1.704503,-0.255737,0.159537,0.012635,-0.005371,-0.229722,0.260000,0.200000,0.180000,0.100000,-1.000000,0.012635
4,1.704637,-0.255770,0.157240,0.014456,-0.013642,-0.130547,0.260000,0.200000,0.180000,0.100000,-1.000000,0.014456
5,1.704801,-0.255882,0.155934,0.018464,-0.007716,-0.594771,0.260000,0.200000,0.180000,0.100000,-1.000000,0.018464
6,1.704995,-0.255930,0.149987,0.023814,-0.016534,-0.259800,0.260000,0.200000,0.180000,0.100000,-1.000000,0.023814
7,1.705255,-0.256058,0.147389,0.026136,-0.012580,-0.726427,0.260000,0.200000,0.180000,0.100000,-1.000000,0.026136
8,1.705532,-0.256144,0.140124,0.030956,-0.021285,-0.426882,0.260000,0.200000,0.200000,0.100000,-1.000000,0.030956
9,1.705868,-0.256312,0.135856,0.033981,-0.017852,-0.826197,0.260000,0.200000,0.200000,0.100000,-1.000000,0.033981
10,1.706229,-0.256442,0.127594,0.038344,-0.025797,-0.589363,0.260000,0.200000,0.200000,0.100000,-1.000000,0.038344
11,1.706642,-0.256649,0.121700,0.041704,-0.023224,-0.926226,0.260000,0.200000,0.200000,0.100000,-1.000000,0.041704
12,1.707085,-0.256829,0.112438,0.045867,-0.029787,-0.767228,0.260000,0.200000,0.200000,0.100000,-1.000000,0.045867
13,1.707574,-0.257074,0.104766,0.049446,-0.028652,-1.019612,0.260000,0.200000,0.200000,0.100000,-1.000000,0.049446
14,1.708096,-0.257307,0.094569,0.053473,-0.033471,-0.952181,0.260000,0.200000,0.220000,0.100000,-1.000000,0.053473
15,1.708659,-0.257590,0.085048,0.057212,-0.033962,-1.113680,0.260000,0.200000,0.220000,0.100000,-1.000000,0.057212
