step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995160,0.098265,0.995513,-0.094630,0.055503,-0.069265,-1.000000,-0.988524
1,0.994114,0.108337,0.992413,-0.122951,0.042776,-0.209082,-1.000000,-0.976331
2,0.993478,0.114028,0.984740,-0.174033,0.011657,-0.297650,-1.000000,-0.941739
3,0.993710,0.111985,0.971817,-0.235737,-0.033799,-0.322339,1.000000,-0.990100
4,0.997234,0.074332,0.973183,-0.230033,-0.336041,0.373667,1.000000,-1.086467
5,0.999872,-0.015976,0.995275,-0.097091,-0.545530,0.938599,1.000000,-0.977230
6,0.991235,-0.132112,0.992405,0.123016,-0.588582,1.209368,-1.000000,-0.830372
7,0.977561,-0.210650,0.957124,0.289679,-0.189320,0.459013,-1.000000,-1.004581
8,0.979185,-0.202969,0.955554,0.294816,0.265765,-0.404041,-1.000000,-1.187611
9,0.993871,-0.110542,0.990239,0.139377,0.647495,-1.151090,-1.000000,-1.010904
10,0.999149,0.041236,0.990589,-0.136873,0.831911,-1.545336,-1.000000,-0.559936
11,0.979336,0.202241,0.902939,-0.429768,0.749494,-1.445712,1.000000,-0.526749
12,0.954922,0.296857,0.811312,-0.584614,0.209643,-0.327179,1.000000,-1.158764
13,0.959866,0.280458,0.841445,-0.540343,-0.377709,0.855636,1.000000,-1.595071
14,0.987861,0.155338,0.957602,-0.288094,-0.876639,1.877846,1.000000,-1.155345
15,0.998843,-0.048080,0.989467,0.144760,-1.104581,2.379943,1.000000,-0.127895
16,0.966674,-0.256010,0.821733,0.569872,-0.945061,2.117682,-1.000000,0.087583
17,0.926832,-0.375477,0.623323,0.781964,-0.297711,0.769078,1.000000,-0.648013
18,0.921966,-0.387270,0.565835,0.824519,0.170967,-0.058843,-1.000000,-1.615523
19,0.956280,-0.292453,0.685168,0.728385,0.822626,-1.461245,-1.000000,-2.219307
20,0.996892,-0.078782,0.921891,0.387449,1.314092,-2.649206,-1.000000,-1.331931
21,0.979676,0.200588,0.981455,-0.191694,1.408571,-3.087823,-1.000000,0.283219
22,0.901140,0.433527,0.721097,-0.692834,0.989041,-2.509503,-1.000000,0.820545
23,0.836198,0.548427,0.393223,-0.919443,0.312822,-1.470372,-1.000000,0.151317
24,0.840816,0.541320,0.220379,-0.975414,-0.388624,-0.346983,-1.000000,-0.953003
25,0.907828,0.419343,0.260808,-0.965391,-0.975989,0.752649,1.000000,-2.145382
26,0.984580,0.174935,0.540545,-0.841315,-1.554276,2.295366,1.000000,-2.578920
27,0.985547,-0.169405,0.917100,-0.398657,-1.841294,3.490358,1.000000,-1.245922
28,0.866828,-0.498608,0.949310,0.314341,-1.566895,3.584969,1.000000,0.382243
29,0.726250,-0.687431,0.583228,0.812308,-0.736106,2.597275,-1.000000,0.244617
30,0.706180,-0.708032,0.280284,0.959917,0.436249,0.791999,1.000000,-0.954666
31,0.818128,-0.575036,0.249692,0.968325,1.270882,-0.475854,-1.000000,-2.021938
32,0.961674,-0.274194,0.501809,0.864978,2.021291,-2.235513,-1.000000,-2.199789
33,0.985715,0.168422,0.901466,0.432849,2.365118,-3.610480,-1.000000,-0.625994
34,0.812472,0.583000,0.952397,-0.304859,2.042288,-3.710181,-1.000000,0.771842
35,0.586883,0.809671,0.577568,-0.816342,1.108945,-2.647488,-1.000000,0.383338
36,0.493973,0.869477,0.212245,-0.977217,-0.013040,-1.362702,-1.000000,-0.907908
37,0.589819,0.807535,0.074921,-0.997189,-1.110479,-0.009337,-1.000000,-2.179152
38,0.811756,0.583997,0.215830,-0.976431,-2.002266,1.442427,1.000000,-2.819793
39,0.989445,0.144908,0.645918,-0.763407,-2.706741,3.358537,1.000000,-1.578749
40,0.912875,-0.408238,0.997852,-0.065514,-2.819409,4.404370,1.000000,1.032728
41,0.606609,-0.795000,0.725798,0.687908,-2.048727,3.610215,1.000000,1.536036
42,0.348556,-0.937288,0.224487,0.974477,-0.883273,2.245341,1.000000,0.187173
43,0.298010,-0.954563,-0.091111,0.995841,0.350134,0.930933,1.000000,-1.588085
44,0.472933,-0.881098,-0.138130,0.990414,1.527966,-0.488701,-1.000000,-3.461164
45,0.792351,-0.610066,0.167295,0.985907,2.638081,-2.616388,-1.000000,-3.924671
46,0.998815,-0.048670,0.791201,0.611556,3.354031,-4.745447,-1.000000,-0.599928
47,0.809891,0.586581,0.929787,-0.368097,3.203267,-5.158688,-1.000000,2.891105
48,0.394460,0.918913,0.303277,-0.952902,2.109403,-3.600012,-1.000000,2.482827
49,0.108762,0.994068,-0.257124,-0.966378,0.848193,-2.133629,-1.000000,0.629849
50,0.067296,0.997733,-0.528909,-0.848679,-0.430618,-0.840993,-1.000000,-1.437656
51,0.274755,0.961514,-0.554868,-0.831938,-1.661985,0.568068,1.000000,-3.867170
52,0.668635,0.743591,-0.264442,-0.964402,-2.824753,2.696736,1.000000,-5.189342
53,0.982383,0.186880,0.491387,-0.870942,-3.620583,5.132553,1.000000,-2.260593
54,0.841774,-0.539830,0.989074,0.147422,-3.753277,6.424219,1.000000,3.080964
55,0.348193,-0.937423,0.283060,0.959102,-2.580295,4.718999,1.000000,3.739429
56,-0.023967,-0.999713,-0.465678,0.884954,-1.218812,3.084127,1.000000,2.341709
57,-0.133886,-0.990997,-0.824154,0.566366,0.106594,1.775855,-1.000000,0.285855
58,0.026346,-0.999653,-0.913429,0.406998,1.486325,0.034604,-1.000000,-2.741313
59,0.437869,-0.899039,-0.825819,0.563936,2.744868,-1.870619,-1.000000,-4.962760
60,0.889258,-0.457406,-0.375250,0.926924,3.586650,-4.055500,-1.000000,-4.553394
61,0.959953,0.280161,0.619640,0.784886,3.949877,-6.437752,-1.000000,-1.050172
62,0.497340,0.867556,0.886305,-0.463102,3.465368,-6.790054,-1.000000,2.611190
63,-0.019766,0.999805,-0.073593,-0.997288,1.896361,-4.834393,-1.000000,3.199721
64,-0.240379,0.970679,-0.775563,-0.631270,0.357538,-3.371730,-1.000000,3.222638
65,-0.175780,0.984429,-0.990084,-0.140477,-0.979961,-2.048462,-1.000000,1.696457
66,0.137910,0.990445,-0.990754,0.135671,-2.154470,-0.740319,-1.000000,-1.079330
67,0.627088,0.778948,-0.984958,0.172796,-3.200385,0.284415,-1.000000,-2.152800
68,0.983136,0.182874,-0.997842,0.065661,-3.771125,0.660156,-1.000000,-0.935143
69,0.849496,-0.527596,-0.999493,-0.031848,-3.481622,0.163582,1.000000,-1.320409
70,0.387938,-0.921685,-0.999857,0.016940,-2.601551,-0.765165,-1.000000,-4.222788
71,0.008685,-0.999962,-0.941343,0.337451,-1.240328,-2.554231,-1.000000,-5.917207
72,-0.070144,-0.997537,-0.498318,0.866994,0.527690,-4.532347,-1.000000,-4.418780
