step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998690,0.051170,0.995587,-0.093846,0.003899,-0.058887,-1.000000,-0.982797
1,0.998367,0.057131,0.992175,-0.124856,0.053491,-0.246546,-1.000000,-0.945385
2,0.997476,0.071003,0.982294,-0.187348,0.080601,-0.373004,-1.000000,-0.892725
3,0.996209,0.086990,0.964264,-0.264943,0.074041,-0.407767,-1.000000,-0.850351
4,0.995158,0.098292,0.941051,-0.338265,0.035053,-0.347236,-1.000000,-0.847853
5,0.995026,0.099611,0.920257,-0.391315,-0.023373,-0.213682,-1.000000,-0.894096
6,0.996035,0.088962,0.909730,-0.415200,-0.081868,-0.045240,-1.000000,-0.971471
7,0.997667,0.068262,0.912830,-0.408340,-0.121265,0.115990,1.000000,-1.186887
8,0.999854,0.017110,0.949867,-0.312655,-0.378831,0.888742,1.000000,-1.300810
9,0.997135,-0.075643,0.996789,-0.080069,-0.524004,1.436083,1.000000,-0.976671
10,0.983890,-0.178774,0.973903,0.226966,-0.483029,1.581550,1.000000,-0.492535
11,0.967417,-0.253187,0.866240,0.499627,-0.254953,1.301423,1.000000,-0.281735
12,0.962383,-0.271696,0.744255,0.667896,0.068924,0.753183,1.000000,-0.450285
13,0.973793,-0.227436,0.683154,0.730274,0.377644,0.118903,1.000000,-0.813835
14,0.991459,-0.130418,0.709166,0.705042,0.587510,-0.462607,-1.000000,-1.380136
15,0.999813,0.019336,0.835500,0.549491,0.884700,-1.505961,-1.000000,-1.698598
16,0.978331,0.207046,0.979244,0.202684,0.962947,-2.186049,-1.000000,-1.242589
17,0.927627,0.373508,0.969233,-0.246143,0.725208,-2.228319,-1.000000,-0.549754
18,0.887421,0.460961,0.798877,-0.601494,0.206356,-1.664337,-1.000000,-0.293476
19,0.896392,0.443262,0.625582,-0.780159,-0.402149,-0.806858,-1.000000,-0.467763
20,0.947665,0.319265,0.569439,-0.822034,-0.911377,0.097931,1.000000,-1.003180
21,0.996083,0.088424,0.692946,-0.720989,-1.404237,1.459645,1.000000,-1.400865
22,0.977065,-0.212939,0.918401,-0.395650,-1.564930,2.429235,1.000000,-1.065936
23,0.873641,-0.486572,0.993572,0.113205,-1.295548,2.627203,1.000000,-0.586274
24,0.762028,-0.647544,0.831530,0.555480,-0.616156,2.031114,1.000000,-0.690191
25,0.736984,-0.675910,0.620791,0.783976,0.247953,1.055158,1.000000,-1.196459
