step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999466,-0.032676,0.997758,-0.066921,0.082872,-0.032379,1.000000,-1.032065
1,0.999626,-0.027350,0.999404,-0.034533,-0.029521,0.351627,1.000000,-1.010379
2,0.999070,-0.043127,0.997658,0.068406,-0.121621,0.657593,1.000000,-0.881015
3,0.997397,-0.072104,0.976434,0.215818,-0.157538,0.802096,1.000000,-0.705510
4,0.994869,-0.101172,0.930159,0.367156,-0.123524,0.751137,-1.000000,-0.783372
5,0.995714,-0.092489,0.904447,0.426585,0.208632,-0.109042,-1.000000,-1.150140
6,0.999769,-0.021504,0.944114,0.329619,0.486432,-0.914251,-1.000000,-1.280313
7,0.995708,0.092548,0.995811,0.091432,0.625745,-1.471501,1.000000,-1.030546
8,0.982378,0.186907,0.987984,-0.154559,0.300365,-0.938263,1.000000,-0.951864
9,0.978929,0.204199,0.964469,-0.264197,-0.129570,-0.164737,1.000000,-1.100768
10,0.990496,0.137540,0.975811,-0.218615,-0.531944,0.616986,1.000000,-1.123825
11,0.999996,0.002746,0.999396,-0.034738,-0.787315,1.186713,1.000000,-0.854346
12,0.987104,-0.160081,0.974371,0.224948,-0.805682,1.356084,1.000000,-0.542660
13,0.954540,-0.298083,0.887847,0.460139,-0.578678,1.096188,-1.000000,-0.726471
14,0.937125,-0.348994,0.835427,0.549602,0.050035,-0.073657,-1.000000,-1.345260
15,0.960130,-0.279553,0.900671,0.434502,0.667050,-1.228046,-1.000000,-1.484988
16,0.994892,-0.100940,0.994004,0.109344,1.110173,-2.090654,1.000000,-0.858852
17,0.993960,0.109745,0.963037,-0.269368,0.944274,-1.627885,1.000000,-0.549687
18,0.966981,0.254850,0.873511,-0.486805,0.501080,-0.678642,1.000000,-0.924774
19,0.954735,0.297458,0.861306,-0.508087,-0.066166,0.440020,1.000000,-1.395656
20,0.973204,0.229944,0.943925,-0.330160,-0.618262,1.491777,1.000000,-1.243567
21,0.997751,0.067035,0.999233,0.039164,-0.984430,2.171869,1.000000,-0.389009
22,0.990512,-0.137424,0.884880,0.465820,-1.005585,2.164566,-1.000000,0.010569
23,0.958184,-0.286152,0.695126,0.718888,-0.491380,0.967754,-1.000000,-0.768664
24,0.946553,-0.322548,0.649841,0.760071,0.114655,-0.360954,-1.000000,-1.786336
25,0.970133,-0.242575,0.790293,0.612729,0.707719,-1.658393,-1.000000,-1.997851
26,0.998464,-0.055401,0.976280,0.216513,1.142635,-2.666042,-1.000000,-0.839443
27,0.983057,0.183303,0.938992,-0.343938,1.176258,-2.866535,1.000000,0.309916
28,0.935332,0.353772,0.692376,-0.721537,0.561396,-1.615017,1.000000,-0.164709
29,0.919792,0.392406,0.551910,-0.833904,-0.144823,-0.180002,1.000000,-1.394075
30,0.953219,0.302281,0.637901,-0.770118,-0.800554,1.239613,1.000000,-2.196169
31,0.995683,0.092815,0.877234,-0.480064,-1.302465,2.486206,1.000000,-1.614118
32,0.982015,-0.188803,0.997390,0.072205,-1.445744,3.085237,1.000000,-0.038236
33,0.901157,-0.433493,0.790218,0.612826,-1.063781,2.642964,-1.000000,0.426671
34,0.840247,-0.542204,0.512111,0.858919,-0.171916,1.072416,-1.000000,-0.746649
35,0.868406,-0.495854,0.464542,0.885551,0.699139,-0.523826,-1.000000,-2.095660
36,0.954473,-0.298298,0.677432,0.735586,1.426866,-2.065648,-1.000000,-2.292747
37,0.999460,0.032855,0.960017,0.279942,1.859799,-3.243794,-1.000000,-0.711354
38,0.920925,0.389740,0.923814,-0.382841,1.706287,-3.307367,1.000000,0.593284
39,0.793341,0.608777,0.615897,-0.787827,0.793793,-1.774724,0.000000,-0.086296
40,0.750549,0.660814,0.430712,-0.902489,-0.124164,-0.401422,0.000000,-1.471630
41,0.820908,0.571060,0.482846,-0.875705,-0.998171,0.986081,0.000000,-2.479527
42,0.944506,0.328494,0.741590,-0.670853,-1.688660,2.292216,1.000000,-2.121055
43,0.998507,-0.054617,0.988608,-0.150513,-2.115597,3.396149,1.000000,-0.146231
44,0.894287,-0.447494,0.862314,0.506374,-1.864185,3.205652,-1.000000,0.909124
45,0.736775,-0.676138,0.531598,0.846997,-0.884199,1.549705,-1.000000,-0.306919
46,0.688789,-0.724962,0.408356,0.912823,0.203355,-0.147896,-1.000000,-2.152837
47,0.788007,-0.615667,0.581499,0.813547,1.258561,-1.854408,-1.000000,-2.978595
48,0.949395,-0.314084,0.915658,0.401959,2.121799,-3.437110,-1.000000,-1.235347
49,0.989584,0.143955,0.939314,-0.343057,2.381323,-3.928407,1.000000,1.122312
50,0.849461,0.527651,0.547869,-0.836564,1.658416,-2.368851,0.000000,0.892578
51,0.695907,0.718132,0.253533,-0.967327,0.765638,-0.863338,0.000000,-0.745354
52,0.656349,0.754458,0.230013,-0.973188,-0.235941,0.617559,0.000000,-2.547910
53,0.760010,0.649911,0.483415,-0.875391,-1.224831,2.110399,0.000000,-3.262221
54,0.930197,0.367060,0.877812,-0.479006,-2.037604,3.487496,1.000000,-1.519469
55,0.996669,-0.081558,0.957505,0.288418,-2.400455,4.158380,1.000000,1.422812
56,0.864674,-0.502334,0.500314,0.865844,-1.948081,3.212291,-1.000000,1.721064
57,0.683402,-0.730042,0.070992,0.997477,-0.949399,1.332944,0.000000,-0.171123
58,0.614967,-0.788553,-0.041637,0.999133,0.057785,-0.198199,0.000000,-2.341386
59,0.700188,-0.713959,0.150460,0.988616,1.066275,-1.738621,-1.000000,-3.954425
60,0.887563,-0.460687,0.634530,0.772898,2.071292,-3.630121,-1.000000,-2.931140
61,0.999959,0.009059,1.000000,-0.000932,2.677285,-4.959444,1.000000,0.938406
62,0.880437,0.474163,0.635559,-0.772052,2.047157,-3.608570,1.000000,1.926562
63,0.693773,0.720193,0.156088,-0.987743,1.028993,-1.718246,0.000000,0.301572
64,0.614393,0.789000,-0.032088,-0.999485,0.014666,-0.180027,0.000000,-1.859836
65,0.689136,0.724632,0.084257,-0.996444,-0.990520,1.352178,0.000000,-3.578564
66,0.867351,0.497698,0.491542,-0.870854,-1.874889,2.944806,1.000000,-3.452786
67,0.997673,0.068176,0.957216,-0.289375,-2.564592,4.541769,1.000000,-0.130479
68,0.903479,-0.428633,0.806129,0.591740,-2.383329,4.386577,-1.000000,2.240915
69,0.684394,-0.729112,0.249787,0.968301,-1.319920,2.441277,-1.000000,0.992178
70,0.568984,-0.822348,-0.049550,0.998772,-0.161079,0.602856,0.000000,-1.338175
71,0.628553,-0.777767,-0.016338,0.999867,0.894526,-0.941198,0.000000,-3.329710
72,0.816309,-0.577615,0.326700,0.945128,1.829100,-2.563237,-1.000000,-3.896313
73,0.986435,-0.164151,0.860020,0.510261,2.615457,-4.383003,-1.000000,-1.099066
74,0.929118,0.369783,0.915044,-0.403354,2.646372,-4.755028,1.000000,2.077946
75,0.689851,0.723952,0.377514,-0.926004,1.600537,-2.852054,0.000000,1.546520
76,0.523487,0.852033,-0.017909,-0.999840,0.491346,-1.220024,0.000000,-0.524725
77,0.536100,0.844155,-0.106304,-0.994334,-0.633335,0.334014,0.000000,-2.768596
78,0.715746,0.698361,0.120620,-0.992699,-1.659112,1.959983,0.000000,-4.042154
79,0.937325,0.348455,0.631693,-0.775219,-2.462887,3.647109,1.000000,-2.628224
80,0.981780,-0.190022,0.999981,-0.006117,-2.868940,4.884000,1.000000,1.273567
81,0.753328,-0.657645,0.614279,0.789089,-2.258717,4.001114,-1.000000,2.373146
82,0.500390,-0.865800,0.066857,0.997763,-1.017294,1.979211,-1.000000,0.356764
83,0.433000,-0.901394,-0.145091,0.989418,0.252604,0.163480,0.000000,-2.192616
84,0.575379,-0.817887,-0.020510,0.999790,1.382026,-1.434935,-1.000000,-4.212566
85,0.840894,-0.541200,0.449905,0.893076,2.443551,-3.467217,-1.000000,-3.745738
86,0.999998,-0.001859,0.976728,0.214483,3.142019,-5.204763,-1.000000,0.752928
87,0.821978,0.569520,0.691672,-0.722212,2.753972,-4.642491,-1.000000,3.394553
88,0.490938,0.871195,0.000494,-1.000000,1.722786,-2.985561,0.000000,2.205696
89,0.287273,0.957849,-0.411843,-0.911255,0.488677,-1.306726,0.000000,-0.325174
90,0.312616,0.949880,-0.505324,-0.862930,-0.747400,0.256302,1.000000,-3.179963
91,0.557161,0.830405,-0.287504,-0.957779,-1.955731,2.164617,1.000000,-5.390897
