step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999998,-0.001815,0.999967,0.008110,0.077264,0.084204,-1.000000,-0.995312
1,0.999643,0.026735,0.999946,-0.010439,0.201702,-0.261702,-1.000000,-0.975673
2,0.997197,0.074820,0.995918,-0.090261,0.267389,-0.516132,-1.000000,-0.916897
3,0.991829,0.127577,0.978816,-0.204743,0.248503,-0.613747,-1.000000,-0.849700
4,0.985820,0.167806,0.947900,-0.318567,0.146654,-0.540726,-1.000000,-0.831081
5,0.983318,0.181893,0.915710,-0.401839,-0.008581,-0.336459,-1.000000,-0.878735
6,0.986479,0.163886,0.898417,-0.439144,-0.171250,-0.071489,-1.000000,-0.957219
7,0.993153,0.116821,0.903373,-0.428855,-0.294065,0.176741,-1.000000,-1.017798
8,0.998639,0.052162,0.925024,-0.379910,-0.340388,0.340164,-1.000000,-1.041950
9,0.999919,-0.012714,0.950522,-0.310656,-0.293454,0.375788,-1.000000,-1.048380
10,0.998234,-0.059412,0.969332,-0.245754,-0.162541,0.281488,-1.000000,-1.060242
11,0.997239,-0.074254,0.978169,-0.207811,0.017752,0.099508,-1.000000,-1.072180
12,0.998630,-0.052336,0.978099,-0.208139,0.197167,-0.098866,-1.000000,-1.059114
13,0.999999,0.001054,0.970152,-0.242497,0.324861,-0.238978,-1.000000,-1.015726
14,0.997436,0.071561,0.956000,-0.293365,0.364880,-0.269093,-1.000000,-0.974560
15,0.990168,0.139886,0.941302,-0.337565,0.307276,-0.178967,-1.000000,-0.976081
16,0.982175,0.187969,0.934737,-0.355340,0.170136,-0.000878,-1.000000,-1.025114
17,0.978935,0.204174,0.941853,-0.336026,-0.007396,0.205330,-1.000000,-1.083513
18,0.982625,0.185600,0.959978,-0.280077,-0.176374,0.370327,-1.000000,-1.105085
19,0.990385,0.138338,0.979753,-0.200210,-0.290464,0.431681,-1.000000,-1.076880
20,0.997089,0.076251,0.992720,-0.120445,-0.318984,0.353260,-1.000000,-1.023983
21,0.999849,0.017366,0.997600,-0.069247,-0.257151,0.143271,-1.000000,-0.971515
22,0.999760,-0.021892,0.997636,-0.068725,-0.127686,-0.143834,-1.000000,-0.913121
23,0.999489,-0.031949,0.992012,-0.126146,0.026997,-0.424289,-1.000000,-0.831317
24,0.999920,-0.012658,0.973167,-0.230100,0.158449,-0.611043,-1.000000,-0.745497
25,0.999629,0.027250,0.935755,-0.352651,0.228772,-0.643524,-1.000000,-0.718937
26,0.997287,0.073617,0.887778,-0.460272,0.223458,-0.510429,-1.000000,-0.803796
27,0.993721,0.111885,0.849503,-0.527583,0.151926,-0.247816,-1.000000,-0.986608
28,0.991351,0.131238,0.840363,-0.542024,0.038943,0.081836,-1.000000,-1.188769
29,0.991938,0.126726,0.866171,-0.499747,-0.082784,0.406155,-1.000000,-1.311641
30,0.994969,0.100183,0.914786,-0.403938,-0.176773,0.649011,-1.000000,-1.298608
31,0.998170,0.060472,0.962715,-0.270518,-0.209614,0.740691,-1.000000,-1.181770
32,0.999762,0.021837,0.991251,-0.131989,-0.164658,0.644382,-1.000000,-1.059385
33,1.000000,-0.000834,0.999621,-0.027536,-0.054153,0.382341,-1.000000,-1.002644
34,0.999998,0.002125,0.999897,0.014381,0.084247,0.030493,-1.000000,-0.994984
35,0.999501,0.031580,0.999891,-0.014771,0.203284,-0.312079,-1.000000,-0.972040
36,0.996857,0.079219,0.994646,-0.103341,0.261262,-0.552372,-1.000000,-0.905169
37,0.991521,0.129948,0.974886,-0.222703,0.234666,-0.629402,-1.000000,-0.834568
38,0.985975,0.166894,0.941542,-0.336895,0.128028,-0.535730,-1.000000,-0.820230
39,0.984164,0.177259,0.908850,-0.417124,-0.026888,-0.316143,-1.000000,-0.876056
40,0.987740,0.156109,0.893172,-0.449715,-0.183814,-0.043570,-1.000000,-0.962328
41,0.994214,0.107418,0.900739,-0.434362,-0.296902,0.204656,-1.000000,-1.029064
42,0.999064,0.043263,0.924630,-0.380867,-0.332025,0.362221,-1.000000,-1.058157
43,0.999821,-0.018925,0.951304,-0.308254,-0.275303,0.389192,-1.000000,-1.067590
44,0.998118,-0.061328,0.970400,-0.241503,-0.138613,0.287050,-1.000000,-1.078146
45,0.997456,-0.071285,0.979195,-0.202922,0.041824,0.100767,-1.000000,-1.083195
46,0.998986,-0.045031,0.979166,-0.203062,0.215583,-0.097543,-1.000000,-1.060220
47,0.999938,0.011094,0.971529,-0.236920,0.333189,-0.234439,-1.000000,-1.009203
48,0.996628,0.082048,0.958041,-0.286633,0.361294,-0.260935,-1.000000,-0.966240
49,0.988915,0.148485,0.944246,-0.329242,0.293029,-0.169833,-1.000000,-0.970567
50,0.981207,0.192956,0.938375,-0.345618,0.149071,0.004707,-1.000000,-1.022790
51,0.978807,0.204783,0.945408,-0.325890,-0.029999,0.202675,-1.000000,-1.081685
52,0.983287,0.182065,0.962482,-0.271345,-0.195171,0.356056,-1.000000,-1.101196
53,0.991279,0.131779,0.980738,-0.195328,-0.301409,0.405134,-1.000000,-1.070170
54,0.997657,0.068414,0.992560,-0.121756,-0.320386,0.317688,-1.000000,-1.014194
55,0.999949,0.010120,0.996954,-0.077995,-0.249999,0.105725,-1.000000,-0.957703
56,0.999633,-0.027103,0.996432,-0.084400,-0.115141,-0.174264,-1.000000,-0.896029
57,0.999406,-0.034465,0.989238,-0.146312,0.040712,-0.439009,-1.000000,-0.817185
58,0.999920,-0.012643,0.968060,-0.250720,0.169585,-0.604783,-1.000000,-0.744886
59,0.999578,0.029055,0.929305,-0.369313,0.235397,-0.616553,-1.000000,-0.738760
60,0.997087,0.076272,0.882745,-0.469853,0.225488,-0.468119,-1.000000,-0.840359
61,0.993419,0.114540,0.848728,-0.528829,0.150147,-0.197909,-1.000000,-1.026620
62,0.991083,0.133247,0.844989,-0.534784,0.034504,0.131137,-1.000000,-1.215858
63,0.991808,0.127739,0.874868,-0.484361,-0.088018,0.446217,-1.000000,-1.314346
64,0.994957,0.100305,0.924216,-0.381869,-0.180041,0.670776,-1.000000,-1.278078
65,0.998176,0.060366,0.969394,-0.245509,-0.208361,0.737074,-1.000000,-1.153076
66,0.999747,0.022486,0.993969,-0.109661,-0.158582,0.614654,-1.000000,-1.039995
67,0.999999,0.001308,0.999915,-0.013052,-0.045900,0.333712,-1.000000,-0.997642
68,0.999983,0.005798,0.999834,0.018235,0.090641,-0.025114,-1.000000,-0.995531
69,0.999351,0.036030,0.999765,-0.021666,0.204202,-0.362003,-1.000000,-0.966562
70,0.996542,0.083095,0.992938,-0.118633,0.254535,-0.585965,-1.000000,-0.890711
71,0.991289,0.131706,0.970253,-0.242094,0.220544,-0.640930,-1.000000,-0.818064
72,0.986231,0.165373,0.934591,-0.355723,0.109750,-0.526218,-1.000000,-0.810326
73,0.985069,0.172159,0.901816,-0.432120,-0.044068,-0.291859,-1.000000,-0.876245
74,0.988965,0.148149,0.888209,-0.459440,-0.194633,-0.012738,-1.000000,-0.971224
75,0.995166,0.098205,0.898661,-0.438643,-0.297783,0.234293,-1.000000,-1.043887
76,0.999390,0.034932,0.924837,-0.380363,-0.321975,0.384920,-1.000000,-1.076577
77,0.999705,-0.024286,0.952573,-0.304309,-0.256135,0.402384,-1.000000,-1.086860
