step,position,velocity,action,reward
0,-0.497987,0.000000,2,-0.998110
1,-0.497179,0.000808,2,-0.996059
2,-0.495569,0.001610,2,-0.993694
3,-0.493169,0.002400,2,-0.990873
4,-0.489997,0.003172,2,-0.987475
5,-0.486076,0.003921,2,-0.983402
6,-0.481436,0.004640,2,-0.978585
7,-0.476112,0.005324,2,-0.972987
8,-0.470142,0.005970,2,-0.966609
9,-0.463572,0.006570,2,-0.959486
10,-0.456449,0.007123,2,-0.951688
11,-0.448827,0.007622,2,-0.943323
12,-0.440761,0.008066,2,-0.934530
13,-0.432309,0.008451,2,-0.925473
14,-0.423534,0.008775,2,-0.916341
15,-0.414498,0.009036,2,-0.907338
16,-0.405266,0.009232,2,-0.898677
17,-0.395903,0.009363,2,-0.890574
18,-0.386474,0.009429,2,-0.883236
19,-0.377045,0.009429,2,-0.876863
20,-0.367680,0.009365,2,-0.871633
21,-0.358442,0.009238,2,-0.867703
22,-0.349393,0.009049,2,-0.865200
23,-0.340592,0.008801,2,-0.864223
24,-0.332095,0.008497,2,-0.864838
25,-0.323957,0.008138,2,-0.867078
26,-0.316228,0.007729,2,-0.870946
27,-0.308956,0.007272,2,-0.876412
28,-0.302185,0.006771,2,-0.883418
29,-0.295956,0.006230,2,-0.891883
30,-0.290303,0.005652,2,-0.901701
31,-0.285262,0.005042,2,-0.912747
32,-0.280859,0.004403,2,-0.924880
33,-0.277120,0.003739,2,-0.937946
34,-0.274066,0.003054,2,-0.951780
35,-0.271713,0.002353,2,-0.966208
36,-0.270075,0.001638,2,-0.981052
37,-0.269160,0.000915,0,-1.037501
38,-0.270973,-0.001813,0,-1.092778
39,-0.275505,-0.004532,0,-1.145105
40,-0.282730,-0.007225,0,-1.192675
41,-0.292609,-0.009879,0,-1.233652
42,-0.305085,-0.012476,0,-1.266194
43,-0.320085,-0.015000,0,-1.288498
44,-0.337518,-0.017433,0,-1.298883
45,-0.357275,-0.019757,0,-1.295894
46,-0.379229,-0.021954,0,-1.278434
47,-0.403232,-0.024003,0,-1.245900
48,-0.429118,-0.025886,0,-1.198316
49,-0.456703,-0.027585,0,-1.136432
50,-0.485787,-0.029084,0,-1.061775
51,-0.516153,-0.030367,0,-0.976635
52,-0.547576,-0.031422,0,-0.883966
53,-0.579819,-0.032243,0,-0.787220
54,-0.612642,-0.032823,0,-0.690120
55,-0.645805,-0.033163,0,-0.596392
56,-0.679072,-0.033267,0,-0.509501
57,-0.712215,-0.033143,0,-0.432416
58,-0.745018,-0.032803,0,-0.367435
59,-0.777279,-0.032261,0,-0.316076
60,-0.808816,-0.031537,0,-0.279064
61,-0.839466,-0.030650,0,-0.256373
62,-0.869085,-0.029620,0,-0.247337
63,-0.897553,-0.028468,0,-0.250788
64,-0.924769,-0.027216,0,-0.265219
65,-0.950652,-0.025883,0,-0.288928
66,-0.975138,-0.024487,0,-0.320159
67,-0.998183,-0.023045,0,-0.357208
68,-1.019755,-0.021572,0,-0.398502
69,-1.039835,-0.020080,0,-0.442654
70,-1.058416,-0.018581,0,-0.488486
71,-1.075499,-0.017082,0,-0.535042
72,-1.091090,-0.015591,0,-0.581577
73,-1.105203,-0.014113,0,-0.627546
74,-1.117854,-0.012651,0,-0.672574
75,-1.129061,-0.011207,0,-0.716441
76,-1.138842,-0.009782,0,-0.759051
77,-1.147218,-0.008376,0,-0.800411
78,-1.154205,-0.006987,0,-0.840610
79,-1.159820,-0.005615,0,-0.879801
80,-1.164077,-0.004256,0,-0.918186
81,-1.166985,-0.002908,0,-0.955999
82,-1.168553,-0.001568,0,-0.993496
83,-1.168785,-0.000232,2,-1.087132
84,-1.165682,0.003103,2,-1.181965
85,-1.159235,0.006447,2,-1.279143
86,-1.149427,0.009807,2,-1.379520
87,-1.136237,0.013191,2,-1.483471
88,-1.119635,0.016602,2,-1.590696
89,-1.099592,0.020043,2,-1.699991
90,-1.076079,0.023512,2,-1.809007
91,-1.049076,0.027003,2,-1.914033
92,-1.018573,0.030503,2,-2.009838
93,-0.984579,0.033994,2,-2.089633
94,-0.947130,0.037450,2,-2.145255
95,-0.906292,0.040838,2,-2.167635
96,-0.862174,0.044118,2,-2.147622
97,-0.814931,0.047243,2,-2.077153
98,-0.764771,0.050160,2,-1.950679
99,-0.711957,0.052815,2,-1.766625
100,-0.656803,0.055154,2,-1.528557
101,-0.599677,0.057126,2,-1.245726
102,-0.540985,0.058692,2,-0.932672
103,-0.481163,0.059822,2,-0.607849
104,-0.420658,0.060505,2,-0.291426
105,-0.359913,0.060745,2,-0.002728
106,-0.299347,0.060566,2,0.242156
107,-0.239339,0.060008,2,0.432071
108,-0.180213,0.059125,2,0.561535
109,-0.122231,0.057982,2,0.630486
110,-0.065583,0.056648,2,0.643273
111,-0.010387,0.055196,2,0.607225
112,0.043311,0.053698,2,0.531144
113,0.095529,0.052219,2,0.423987
114,0.146350,0.050821,2,0.293880
115,0.195908,0.049558,2,0.147496
116,0.244385,0.048477,2,-0.010245
117,0.292005,0.047620,2,-0.176216
118,0.339024,0.047019,2,-0.348965
119,0.385728,0.046704,2,-0.528472
120,0.432428,0.046700,2,-0.715853
121,0.479452,0.047024,2,-0.912992
