step,position,velocity,action,reward
0,-0.465049,0.000000,0,-1.007441
1,-0.466486,-0.001437,0,-1.014281
2,-0.469349,-0.002863,0,-1.019938
3,-0.473618,-0.004268,0,-1.023866
4,-0.479259,-0.005642,0,-1.025574
5,-0.486232,-0.006973,0,-1.024648
6,-0.494485,-0.008253,0,-1.020760
7,-0.503956,-0.009471,0,-1.013693
8,-0.514574,-0.010618,0,-1.003346
9,-0.526260,-0.011686,0,-0.989749
10,-0.538926,-0.012666,0,-0.973065
11,-0.552477,-0.013551,0,-0.953591
12,-0.566812,-0.014335,0,-0.931747
13,-0.581823,-0.015011,0,-0.908066
14,-0.597400,-0.015577,0,-0.883172
15,-0.613428,-0.016028,0,-0.857753
16,-0.629791,-0.016362,0,-0.832533
17,-0.646370,-0.016579,0,-0.808241
18,-0.663049,-0.016679,0,-0.785579
19,-0.679713,-0.016664,0,-0.765193
20,-0.696248,-0.016535,0,-0.747650
21,-0.712545,-0.016297,0,-0.733417
22,-0.728500,-0.015955,0,-0.722850
23,-0.744014,-0.015513,0,-0.716189
24,-0.758991,-0.014978,0,-0.713559
25,-0.773347,-0.014356,0,-0.714974
26,-0.787000,-0.013653,0,-0.720355
27,-0.799877,-0.012877,0,-0.729537
28,-0.811910,-0.012034,0,-0.742290
29,-0.823041,-0.011131,0,-0.758332
30,-0.833217,-0.010175,0,-0.777350
31,-0.842390,-0.009173,0,-0.799005
32,-0.850520,-0.008130,0,-0.822953
33,-0.857573,-0.007053,0,-0.848846
34,-0.863520,-0.005947,0,-0.876343
35,-0.868337,-0.004817,0,-0.905114
36,-0.872005,-0.003668,0,-0.934838
37,-0.874510,-0.002506,0,-0.965203
38,-0.875844,-0.001334,0,-0.995906
39,-0.876001,-0.000157,0,-1.026649
40,-0.874980,0.001021,0,-1.057134
41,-0.872785,0.002194,0,-1.087058
42,-0.869425,0.003360,0,-1.116113
43,-0.864913,0.004513,0,-1.143981
44,-0.859264,0.005648,0,-1.170334
45,-0.852503,0.006761,0,-1.194833
46,-0.844656,0.007847,0,-1.217132
47,-0.835757,0.008899,0,-1.236885
48,-0.825844,0.009913,0,-1.253751
49,-0.814962,0.010882,0,-1.267408
50,-0.803163,0.011799,0,-1.277565
51,-0.790504,0.012659,0,-1.283976
52,-0.777051,0.013453,0,-1.286458
53,-0.762875,0.014176,0,-1.284907
54,-0.748054,0.014821,0,-1.279310
55,-0.732675,0.015380,0,-1.269764
56,-0.716828,0.015847,0,-1.256476
57,-0.700612,0.016216,0,-1.239773
58,-0.684129,0.016482,0,-1.220092
59,-0.667489,0.016640,0,-1.197976
60,-0.650803,0.016686,0,-1.174050
61,-0.634185,0.016617,0,-1.149007
62,-0.617754,0.016432,0,-1.123569
63,-0.601625,0.016128,0,-1.098466
64,-0.585917,0.015708,0,-1.074398
65,-0.570744,0.015173,0,-1.052009
66,-0.556219,0.014525,0,-1.031859
67,-0.542449,0.013770,0,-1.014398
