step,position,velocity,action,reward
0,-0.521632,0.000000,0,-1.000133
1,-0.522647,-0.001015,0,-0.999989
2,-0.524669,-0.002022,0,-0.999301
3,-0.527683,-0.003014,0,-0.997822
4,-0.531666,-0.003983,0,-0.995336
5,-0.536589,-0.004923,0,-0.991666
6,-0.542414,-0.005825,0,-0.986680
7,-0.549098,-0.006684,0,-0.980302
8,-0.556591,-0.007493,0,-0.972512
9,-0.564838,-0.008246,0,-0.963349
10,-0.573775,-0.008938,0,-0.952916
11,-0.583338,-0.009563,0,-0.941372
12,-0.593455,-0.010117,0,-0.928931
13,-0.604052,-0.010597,0,-0.915854
14,-0.615052,-0.010999,0,-0.902440
15,-0.626374,-0.011322,0,-0.889015
16,-0.637937,-0.011564,0,-0.875921
17,-0.649660,-0.011723,0,-0.863501
18,-0.661460,-0.011800,0,-0.852090
19,-0.673255,-0.011795,0,-0.841999
20,-0.684964,-0.011710,0,-0.833511
21,-0.696511,-0.011546,0,-0.826865
22,-0.707817,-0.011307,0,-0.822257
23,-0.718812,-0.010994,0,-0.819829
24,-0.729424,-0.010613,0,-0.819674
25,-0.739590,-0.010165,0,-0.821833
26,-0.749246,-0.009656,0,-0.826297
27,-0.758336,-0.009090,0,-0.833013
28,-0.766808,-0.008472,0,-0.841886
29,-0.774613,-0.007805,0,-0.852789
30,-0.781708,-0.007095,0,-0.865562
31,-0.788056,-0.006347,0,-0.880027
32,-0.793621,-0.005566,0,-0.895982
33,-0.798376,-0.004755,0,-0.913214
34,-0.802295,-0.003920,0,-0.931501
35,-0.805360,-0.003064,0,-0.950612
36,-0.807554,-0.002194,0,-0.970313
37,-0.808867,-0.001313,0,-0.990367
38,-0.809292,-0.000425,0,-1.010535
39,-0.808827,0.000465,0,-1.030578
40,-0.807474,0.001352,0,-1.050257
41,-0.805241,0.002233,0,-1.069337
42,-0.802138,0.003103,0,-1.087581
43,-0.798181,0.003957,0,-1.104761
44,-0.793389,0.004792,0,-1.120654
45,-0.787788,0.005601,0,-1.135047
46,-0.781406,0.006382,0,-1.147740
47,-0.774278,0.007128,0,-1.158555
48,-0.766443,0.007836,0,-1.167335
49,-0.757942,0.008500,0,-1.173951
50,-0.748826,0.009117,0,-1.178313
51,-0.739145,0.009680,0,-1.180368
52,-0.728959,0.010187,0,-1.180111
53,-0.718328,0.010631,0,-1.177583
54,-0.707318,0.011010,0,-1.172880
55,-0.695999,0.011319,0,-1.166147
56,-0.684443,0.011555,0,-1.157582
57,-0.672728,0.011715,0,-1.147426
58,-0.660931,0.011797,0,-1.135962
59,-0.649133,0.011798,0,-1.123505
60,-0.637416,0.011717,0,-1.110389
61,-0.625862,0.011554,0,-1.096957
62,-0.614552,0.011309,0,-1.083552
63,-0.603569,0.010983,0,-1.070497
64,-0.592992,0.010577,0,-1.058091
65,-0.582898,0.010094,0,-1.046592
66,-0.573362,0.009536,0,-1.036213
67,-0.564453,0.008908,0,-1.027110
68,-0.556240,0.008214,0,-1.019382
69,-0.548781,0.007458,0,-1.013067
70,-0.542135,0.006647,0,-1.008143
71,-0.536349,0.005786,0,-1.004528
72,-0.531467,0.004881,0,-1.002092
73,-0.527527,0.003940,0,-1.000653
74,-0.524557,0.002970,0,-0.999995
75,-0.522580,0.001977,0,-0.999869
76,-0.521610,0.000969,0,-1.000008
77,-0.521656,-0.000045,0,-1.000135
78,-0.522716,-0.001060,0,-0.999972
79,-0.524783,-0.002067,0,-0.999254
80,-0.527840,-0.003058,0,-0.997734
81,-0.531866,-0.004026,0,-0.995198
82,-0.536830,-0.004964,0,-0.991472
83,-0.542695,-0.005865,0,-0.986425
84,-0.549417,-0.006722,0,-0.979984
85,-0.556945,-0.007528,0,-0.972131
86,-0.565223,-0.008278,0,-0.962909
87,-0.574190,-0.008967,0,-0.952422
88,-0.583779,-0.009589,0,-0.940833
89,-0.593920,-0.010140,0,-0.928357
90,-0.604536,-0.010617,0,-0.915259
91,-0.615552,-0.011016,0,-0.901837
92,-0.626887,-0.011335,0,-0.888420
93,-0.638459,-0.011572,0,-0.875348
94,-0.650187,-0.011728,0,-0.862967
95,-0.661988,-0.011801,0,-0.851608
96,-0.673781,-0.011793,0,-0.841583
97,-0.685485,-0.011704,0,-0.833173
98,-0.697022,-0.011537,0,-0.826614
99,-0.708317,-0.011294,0,-0.822100
100,-0.719295,-0.010979,0,-0.819773
101,-0.729889,-0.010594,0,-0.819721
102,-0.740033,-0.010144,0,-0.821984
103,-0.749665,-0.009632,0,-0.826550
104,-0.758729,-0.009064,0,-0.833364
105,-0.767171,-0.008443,0,-0.842332
106,-0.774946,-0.007774,0,-0.853321
107,-0.782008,-0.007063,0,-0.866175
108,-0.788321,-0.006313,0,-0.880710
109,-0.793851,-0.005530,0,-0.896727
110,-0.798569,-0.004718,0,-0.914011
111,-0.802451,-0.003882,0,-0.932340
112,-0.805477,-0.003026,0,-0.951482
113,-0.807631,-0.002155,0,-0.971204
114,-0.808905,-0.001273,0,-0.991268
115,-0.809290,-0.000385,0,-1.011436
116,-0.808785,0.000505,0,-1.031468
117,-0.807393,0.001392,0,-1.051126
118,-0.805121,0.002272,0,-1.070172
119,-0.801979,0.003142,0,-1.088374
120,-0.797984,0.003995,0,-1.105501
121,-0.793156,0.004828,0,-1.121331
122,-0.787519,0.005637,0,-1.135652
123,-0.781103,0.006416,0,-1.148266
