step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.078586,1.772234,1.617733,0.000000,0.000000,0.000000,0.200000,0.200000,0.200000,0.100000,-1.000000,0.000000
1,-0.078586,1.772234,1.617733,0.007000,0.000000,0.000000,0.200000,0.200000,0.200000,0.100000,-1.000000,0.007000
2,-0.078589,1.772304,1.617733,0.014000,0.000000,0.000000,0.200000,0.200000,0.200000,0.100000,-1.000000,0.014000
3,-0.078596,1.772444,1.617733,0.012635,-0.005371,-0.229722,0.200000,0.200000,0.200000,0.100000,-1.000000,0.012635
4,-0.078548,1.772572,1.615436,0.014456,-0.013642,-0.130547,0.200000,0.200000,0.200000,0.100000,-1.000000,0.014456
5,-0.078418,1.772723,1.614130,0.018464,-0.007716,-0.594771,0.200000,0.200000,0.200000,0.100000,-1.000000,0.018464
6,-0.078349,1.772911,1.608183,0.023814,-0.016534,-0.259800,0.200000,0.200000,0.200000,0.100000,-1.000000,0.023814
7,-0.078193,1.773155,1.605585,0.026136,-0.012580,-0.726427,0.200000,0.200000,0.200000,0.100000,-1.000000,0.026136
8,-0.078076,1.773420,1.598320,0.030956,-0.021285,-0.426882,0.200000,0.200000,0.200000,0.100000,-1.000000,0.030956
9,-0.077872,1.773736,1.594052,0.033981,-0.017852,-0.826197,0.200000,0.200000,0.200000,0.100000,-1.000000,0.033981
10,-0.077701,1.774079,1.585790,0.038344,-0.025797,-0.589363,0.200000,0.200000,0.200000,0.100000,-1.000000,0.038344
11,-0.077449,1.774467,1.579896,0.041704,-0.023224,-0.926226,0.200000,0.200000,0.200000,0.100000,-1.000000,0.041704
12,-0.077221,1.774886,1.570634,0.045867,-0.029787,-0.767228,0.200000,0.200000,0.200000,0.100000,-1.000000,0.045867
13,-0.076923,1.775344,1.562961,0.049446,-0.028652,-1.019612,0.200000,0.180000,0.200000,0.100000,-1.000000,0.049446
14,-0.076632,1.775837,1.552765,0.053473,-0.033471,-0.952181,0.200000,0.180000,0.200000,0.100000,-1.000000,0.053473
15,-0.076288,1.776365,1.543243,0.057212,-0.033962,-1.113680,0.200000,0.180000,0.200000,0.100000,-1.000000,0.057212
16,-0.075933,1.776928,1.532107,0.061152,-0.037174,-1.128214,0.200000,0.180000,0.200000,0.100000,-1.000000,0.061152
17,-0.075538,1.777525,1.520825,0.064996,-0.038811,-1.224822,0.200000,0.180000,0.200000,0.100000,-1.000000,0.064996
18,-0.075118,1.778154,1.508576,0.068903,-0.041150,-1.281770,0.200000,0.180000,0.200000,0.100000,-1.000000,0.068903
19,-0.074664,1.778816,1.495759,0.072800,-0.043167,-1.353740,0.200000,0.180000,0.200000,0.100000,-1.000000,0.072800
20,-0.074179,1.779510,1.482221,0.076713,-0.045245,-1.420158,0.200000,0.180000,0.200000,0.100000,-1.000000,0.076713
21,-0.073661,1.780234,1.468020,0.080636,-0.047265,-1.487219,0.200000,0.180000,0.200000,0.100000,-1.000000,0.080636
22,-0.073108,1.780988,1.453147,0.084568,-0.049253,-1.553404,0.200000,0.180000,0.200000,0.100000,-1.000000,0.084568
23,-0.072519,1.781770,1.437613,0.088510,-0.051204,-1.618947,0.200000,0.180000,0.180000,0.100000,-1.000000,0.088510
24,-0.071894,1.782579,1.421424,0.092462,-0.053116,-1.683782,0.200000,0.180000,0.180000,0.100000,-1.000000,0.092462
25,-0.071231,1.783414,1.404586,0.096422,-0.054987,-1.747878,0.200000,0.180000,0.180000,0.100000,-1.000000,0.096422
26,-0.070530,1.784274,1.387107,0.100391,-0.056815,-1.811200,0.220000,0.180000,0.180000,0.100000,-1.000000,0.100391
27,-0.069788,1.785157,1.368995,0.104368,-0.058600,-1.873714,0.220000,0.180000,0.180000,0.100000,-1.000000,0.104368
28,-0.069004,1.786063,1.350258,0.108353,-0.060338,-1.935386,0.220000,0.180000,0.180000,0.100000,-1.000000,0.108353
29,-0.068178,1.786988,1.330904,0.112344,-0.062029,-1.996181,0.220000,0.180000,0.180000,0.100000,-1.000000,0.112344
