step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.663180,1.048074,1.273803,0.000000,0.000000,0.000000,0.960000,0.680000,0.380000,0.100000,-0.400000,0.000000
1,-1.663180,1.048074,1.273803,0.007000,0.000000,0.000000,0.960000,0.680000,0.380000,0.100000,-0.400000,0.007000
2,-1.663160,1.048141,1.273803,0.014000,0.000000,0.000000,0.960000,0.680000,0.380000,0.100000,-0.400000,0.014000
3,-1.663119,1.048275,1.273803,0.017799,-0.007570,-0.323780,0.960000,0.680000,0.380000,0.100000,-0.400000,0.017799
4,-1.662994,1.048423,1.270566,0.027882,-0.005248,0.227408,0.960000,0.680000,0.380000,0.100000,-0.400000,0.027882
5,-1.662862,1.048674,1.272840,0.031525,-0.005717,-0.476359,0.960000,0.680000,0.380000,0.100000,-0.400000,0.031525
6,-1.662715,1.048958,1.268076,0.040269,-0.008303,0.028248,0.960000,0.680000,0.380000,0.100000,-0.400000,0.040269
7,-1.662515,1.049318,1.268359,0.045029,-0.007741,-0.483690,0.960000,0.680000,0.380000,0.100000,-0.400000,0.045029
8,-1.662307,1.049725,1.263522,0.052668,-0.011212,-0.173990,0.960000,0.680000,0.380000,0.100000,-0.400000,0.052668
9,-1.662041,1.050193,1.261782,0.058516,-0.010584,-0.453319,0.980000,0.680000,0.380000,0.100000,-0.400000,0.058516
10,-1.661762,1.050718,1.257249,0.065386,-0.013202,-0.351474,0.980000,0.720000,0.360000,0.100000,-0.400000,0.065386
11,-1.661435,1.051299,1.253734,0.071759,-0.013729,-0.460270,0.980000,0.720000,0.360000,0.100000,-0.400000,0.071759
12,-1.661081,1.051938,1.249131,0.078351,-0.015207,-0.474080,0.980000,0.720000,0.360000,0.100000,-0.400000,0.078351
13,-1.660689,1.052633,1.244390,0.084871,-0.016331,-0.520552,0.980000,0.720000,0.360000,0.100000,-0.400000,0.084871
14,-1.660262,1.053385,1.239185,0.091411,-0.017517,-0.558941,0.980000,0.720000,0.360000,0.100000,-0.400000,0.091411
15,-1.659799,1.054192,1.233595,0.097951,-0.018673,-0.598456,0.980000,0.720000,0.360000,0.100000,-0.400000,0.097951
16,-1.659299,1.055055,1.227611,0.104492,-0.019809,-0.637771,1.000000,0.720000,0.360000,0.100000,-0.400000,0.104492
17,-1.658760,1.055972,1.221233,0.111035,-0.020925,-0.676972,1.000000,0.720000,0.360000,0.100000,-0.400000,0.111035
18,-1.658184,1.056944,1.214463,0.117580,-0.022019,-0.716050,1.000000,0.780000,0.360000,0.100000,-0.300000,0.117580
19,-1.657567,1.057969,1.207303,0.125182,-0.020207,-0.631719,1.000000,0.780000,0.360000,0.100000,-0.300000,0.125182
20,-1.656933,1.059067,1.200986,0.132295,-0.019633,-0.625018,1.000000,0.780000,0.440000,0.100000,-0.300000,0.132295
21,-1.656272,1.060230,1.194736,0.139215,-0.019713,-0.640334,1.000000,0.780000,0.440000,0.100000,-0.300000,0.139215
22,-1.655577,1.061452,1.188332,0.146050,-0.020105,-0.663335,1.000000,0.780000,0.440000,0.100000,-0.300000,0.146050
23,-1.654846,1.062732,1.181699,0.152846,-0.020641,-0.689493,1.000000,0.780000,0.440000,0.100000,-0.300000,0.152846
24,-1.654075,1.064068,1.174804,0.159620,-0.021243,-0.717079,1.000000,0.780000,0.440000,0.100000,-0.300000,0.159620
25,-1.653263,1.065459,1.167633,0.166383,-0.021867,-0.745336,1.000000,0.780000,0.440000,0.100000,-0.300000,0.166383
26,-1.652409,1.066903,1.160180,0.173140,-0.022493,-0.773900,1.000000,0.780000,0.440000,0.100000,-0.300000,0.173140
27,-1.651512,1.068401,1.152441,0.179893,-0.023109,-0.802582,1.000000,0.780000,0.440000,0.100000,-0.300000,0.179893
28,-1.650570,1.069951,1.144415,0.186642,-0.023706,-0.831278,1.000000,0.820000,0.440000,0.100000,-0.200000,0.186642
