step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.246311,-1.907012,-2.144315,0.000000,0.000000,0.000000,0.060000,0.060000,0.040000,0.100000,-0.900000,0.000000
1,0.246311,-1.907012,-2.144315,0.007000,0.000000,0.000000,0.060000,0.060000,0.040000,0.100000,-0.900000,0.007000
2,0.246273,-1.907071,-2.144315,0.014000,0.000000,0.000000,0.060000,0.060000,0.040000,0.100000,-0.900000,0.014000
3,0.246197,-1.907188,-2.144315,0.013266,-0.006138,-0.262506,0.060000,0.060000,0.040000,0.100000,-0.900000,0.013266
4,0.246073,-1.907267,-2.146940,0.018012,-0.013157,-0.083872,0.060000,0.060000,0.040000,0.100000,-0.900000,0.018012
5,0.245865,-1.907346,-2.147779,0.020998,-0.008575,-0.598223,0.060000,0.060000,0.040000,0.100000,-0.900000,0.020998
6,0.245678,-1.907475,-2.153761,0.027806,-0.016330,-0.232336,0.060000,0.060000,0.040000,0.100000,-0.900000,0.027806
7,0.245389,-1.907617,-2.156084,0.030477,-0.012977,-0.709183,0.060000,0.060000,0.040000,0.100000,-0.900000,0.030477
8,0.245112,-1.907800,-2.163176,0.035974,-0.021004,-0.423777,0.060000,0.060000,0.040000,0.100000,-0.900000,0.035974
9,0.244737,-1.907981,-2.167414,0.039635,-0.018236,-0.799834,0.060000,0.060000,0.040000,0.100000,-0.900000,0.039635
10,0.244364,-1.908206,-2.175412,0.044604,-0.025161,-0.605312,0.060000,0.060000,0.040000,0.100000,-0.900000,0.044604
11,0.243903,-1.908430,-2.181465,0.048658,-0.023711,-0.887463,0.060000,0.060000,0.040000,0.100000,-0.900000,0.048658
12,0.243430,-1.908693,-2.190340,0.053385,-0.028844,-0.796888,0.060000,0.060000,0.040000,0.100000,-0.900000,0.053385
13,0.242885,-1.908960,-2.198309,0.057679,-0.029141,-0.974745,0.060000,0.060000,0.040000,0.100000,-0.900000,0.057679
