step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.897335,-1.379396,1.155208,0.000000,0.000000,0.000000,0.020000,0.020000,0.040000,0.100000,-1.000000,0.000000
1,1.897335,-1.379396,1.155208,0.007000,0.000000,0.000000,0.020000,0.020000,0.040000,0.100000,-1.000000,0.007000
2,1.897363,-1.379332,1.155208,0.014000,0.000000,0.000000,0.020000,0.020000,0.040000,0.100000,-1.000000,0.014000
3,1.897419,-1.379204,1.155208,0.012635,-0.005371,-0.229722,0.020000,0.020000,0.040000,0.100000,-1.000000,0.012635
4,1.897520,-1.379110,1.152910,0.014456,-0.013642,-0.130547,0.020000,0.020000,0.040000,0.100000,-1.000000,0.014456
5,1.897703,-1.379033,1.151605,0.018464,-0.007716,-0.594771,0.020000,0.020000,0.040000,0.100000,-1.000000,0.018464
6,1.897849,-1.378896,1.145657,0.023814,-0.016534,-0.259800,0.020000,0.020000,0.040000,0.100000,-1.000000,0.023814
7,1.898097,-1.378747,1.143059,0.026136,-0.012580,-0.726427,0.020000,0.020000,0.020000,0.100000,-1.000000,0.026136
8,1.898320,-1.378562,1.135795,0.030956,-0.021285,-0.426882,0.020000,0.020000,0.020000,0.100000,-1.000000,0.030956
9,1.898644,-1.378371,1.131526,0.033981,-0.017852,-0.826197,0.020000,0.020000,0.020000,0.100000,-1.000000,0.033981
10,1.898950,-1.378139,1.123264,0.038344,-0.025797,-0.589363,0.020000,0.020000,0.020000,0.100000,-1.000000,0.038344
11,1.899348,-1.377905,1.117371,0.041704,-0.023224,-0.926226,0.020000,0.020000,0.020000,0.100000,-1.000000,0.041704
12,1.899740,-1.377632,1.108108,0.045867,-0.029787,-0.767228,0.020000,0.020000,0.020000,0.100000,-1.000000,0.045867
