step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.895832,-0.991955,-1.268913,0.000000,0.000000,0.000000,0.080000,0.720000,0.980000,0.100000,0.100000,0.000000
1,-1.895832,-0.991955,-1.268913,0.007000,0.000000,0.000000,0.080000,0.720000,0.980000,0.100000,0.100000,0.007000
2,-1.895811,-0.992022,-1.268913,0.014000,0.000000,0.000000,0.080000,0.720000,0.980000,0.100000,0.100000,0.014000
3,-1.895770,-0.992155,-1.268913,0.020701,0.002975,0.127252,0.080000,0.720000,0.980000,0.100000,0.100000,0.020701
4,-1.895680,-0.992344,-1.267641,0.028270,-0.000702,-0.209502,0.080000,0.720000,0.980000,0.100000,0.100000,0.028270
5,-1.895602,-0.992616,-1.269736,0.034515,0.001159,0.391416,0.080000,0.720000,0.980000,0.100000,0.100000,0.034515
6,-1.895489,-0.992942,-1.265822,0.042151,0.001702,-0.216668,0.100000,0.720000,0.980000,0.100000,0.100000,0.042151
7,-1.895346,-0.993339,-1.267988,0.048589,0.001774,0.292836,0.100000,0.720000,0.980000,0.100000,0.100000,0.048589
8,-1.895184,-0.993798,-1.265060,0.055915,0.003147,-0.073580,0.100000,0.720000,0.980000,0.100000,0.100000,0.055915
9,-1.894986,-0.994321,-1.265796,0.062665,0.002463,0.187146,0.100000,0.720000,0.980000,0.100000,0.100000,0.062665
10,-1.894774,-0.994912,-1.263924,0.069748,0.003547,0.057569,0.100000,0.720000,0.980000,0.100000,0.100000,0.069748
11,-1.894530,-0.995566,-1.263349,0.076671,0.003482,0.130155,0.120000,0.720000,0.980000,0.100000,0.100000,0.076671
12,-1.894264,-0.996286,-1.262047,0.083657,0.003919,0.119937,0.120000,0.720000,0.980000,0.100000,0.100000,0.083657
13,-1.893973,-0.997071,-1.260848,0.090625,0.004199,0.134743,0.140000,0.720000,0.980000,0.100000,0.100000,0.090625
14,-1.893656,-0.997921,-1.259500,0.097597,0.004503,0.144426,0.140000,0.720000,0.980000,0.100000,0.100000,0.097597
15,-1.893315,-0.998837,-1.258056,0.104568,0.004799,0.154690,0.160000,0.720000,0.980000,0.100000,0.100000,0.104568
16,-1.892947,-0.999817,-1.256509,0.111539,0.005090,0.164913,0.180000,0.720000,0.980000,0.100000,0.100000,0.111539
17,-1.892554,-1.000862,-1.254860,0.118510,0.005376,0.175118,0.180000,0.720000,0.980000,0.100000,0.100000,0.118510
18,-1.892135,-1.001972,-1.253109,0.125481,0.005655,0.185304,0.220000,0.720000,0.980000,0.100000,0.100000,0.125481
19,-1.891689,-1.003146,-1.251256,0.132452,0.005929,0.195470,0.240000,0.720000,0.980000,0.100000,0.100000,0.132452
20,-1.891217,-1.004385,-1.249301,0.139423,0.006195,0.205616,0.260000,0.720000,0.980000,0.100000,0.100000,0.139423
21,-1.890717,-1.005688,-1.247245,0.146393,0.006455,0.215740,0.300000,0.720000,0.980000,0.100000,0.100000,0.146393
22,-1.890191,-1.007056,-1.245088,0.153364,0.006708,0.225840,0.340000,0.720000,0.980000,0.100000,0.100000,0.153364
23,-1.889636,-1.008487,-1.242829,0.160335,0.006952,0.235917,0.400000,0.720000,0.980000,0.100000,0.100000,0.160335
24,-1.889054,-1.009983,-1.240470,0.167305,0.007189,0.245969,0.400000,0.720000,0.980000,0.100000,0.100000,0.167305
25,-1.888443,-1.011542,-1.238010,0.174275,0.007418,0.255994,0.400000,0.720000,0.980000,0.100000,0.100000,0.174275
