step,position,velocity,action,reward
0,-0.522124,0.000000,0,-1.000088
1,-0.523135,-0.001011,0,-0.999901
2,-0.525150,-0.002015,0,-0.999175
3,-0.528153,-0.003003,0,-0.997665
4,-0.532122,-0.003969,0,-0.995156
5,-0.537026,-0.004905,0,-0.991473
6,-0.542830,-0.005804,0,-0.986487
7,-0.549490,-0.006660,0,-0.980121
8,-0.556956,-0.007466,0,-0.972354
9,-0.565173,-0.008216,0,-0.963229
10,-0.574078,-0.008905,0,-0.952846
11,-0.583606,-0.009528,0,-0.941362
12,-0.593687,-0.010080,0,-0.928992
13,-0.604245,-0.010559,0,-0.915993
14,-0.615205,-0.010960,0,-0.902663
15,-0.626486,-0.011281,0,-0.889326
16,-0.638008,-0.011522,0,-0.876319
17,-0.649689,-0.011680,0,-0.863984
18,-0.661446,-0.011757,0,-0.852654
19,-0.673198,-0.011753,0,-0.842637
20,-0.684866,-0.011668,0,-0.834214
21,-0.696371,-0.011505,0,-0.827622
22,-0.707638,-0.011266,0,-0.823056
23,-0.718593,-0.010955,0,-0.820658
24,-0.729168,-0.010575,0,-0.820519
25,-0.739296,-0.010129,0,-0.822681
26,-0.748918,-0.009622,0,-0.827136
27,-0.757976,-0.009058,0,-0.833829
28,-0.766417,-0.008441,0,-0.842669
29,-0.774194,-0.007777,0,-0.853528
30,-0.781263,-0.007069,0,-0.866248
31,-0.787587,-0.006324,0,-0.880650
32,-0.793131,-0.005544,0,-0.896535
33,-0.797867,-0.004736,0,-0.913692
34,-0.801771,-0.003903,0,-0.931898
35,-0.804822,-0.003051,0,-0.950924
36,-0.807005,-0.002183,0,-0.970537
37,-0.808310,-0.001305,0,-0.990500
38,-0.808730,-0.000420,0,-1.010576
39,-0.808262,0.000467,0,-1.030527
40,-0.806910,0.001352,0,-1.050114
41,-0.804680,0.002230,0,-1.069102
42,-0.801583,0.003097,0,-1.087258
43,-0.797634,0.003949,0,-1.104352
44,-0.792854,0.004780,0,-1.120163
45,-0.787267,0.005587,0,-1.134479
46,-0.780902,0.006365,0,-1.147104
47,-0.773794,0.007108,0,-1.157858
48,-0.765980,0.007814,2,-1.205180
49,-0.755505,0.010475,2,-1.245489
50,-0.742427,0.013078,2,-1.276922
51,-0.726823,0.015604,2,-1.297659
52,-0.708788,0.018035,2,-1.306018
53,-0.688435,0.020354,2,-1.300565
54,-0.665894,0.022540,2,-1.280250
55,-0.641319,0.024575,2,-1.244551
56,-0.614879,0.026440,2,-1.193606
57,-0.586763,0.028116,2,-1.128310
58,-0.557176,0.029587,2,-1.050355
59,-0.526338,0.030838,2,-0.962204
60,-0.494479,0.031859,2,-0.866978
61,-0.461838,0.032641,1,-0.776659
62,-0.429658,0.032180,1,-0.694889
63,-0.398173,0.031485,1,-0.624441
64,-0.367607,0.030566,1,-0.567360
65,-0.338168,0.029439,1,-0.524901
66,-0.310050,0.028118,1,-0.497539
67,-0.283426,0.026624,1,-0.485049
68,-0.258451,0.024975,1,-0.486633
69,-0.235262,0.023189,1,-0.501071
70,-0.213975,0.021287,1,-0.526874
71,-0.194691,0.019284,0,-0.588251
72,-0.178492,0.016199,0,-0.659514
73,-0.165444,0.013049,0,-0.738109
74,-0.155593,0.009850,0,-0.821833
75,-0.148976,0.006618,0,-0.908795
76,-0.145613,0.003363,0,-0.997336
77,-0.145515,0.000098,0,-1.085923
78,-0.148682,-0.003168,0,-1.173024
79,-0.155105,-0.006423,0,-1.256993
80,-0.164762,-0.009657,0,-1.335954
81,-0.177620,-0.012858,0,-1.407726
82,-0.193631,-0.016011,0,-1.469773
83,-0.212733,-0.019101,0,-1.519233
84,-0.234842,-0.022109,0,-1.552994
85,-0.259856,-0.025014,0,-1.567879
86,-0.287648,-0.027792,0,-1.560894
87,-0.318065,-0.030418,0,-1.529568
88,-0.350929,-0.032863,0,-1.472323
89,-0.386030,-0.035101,0,-1.388847
90,-0.423133,-0.037104,0,-1.280393
91,-0.461979,-0.038846,0,-1.149941
92,-0.502285,-0.040305,0,-1.002168
93,-0.543750,-0.041465,0,-0.843195
94,-0.586064,-0.042314,0,-0.680117
95,-0.628913,-0.042848,0,-0.520391
96,-0.671984,-0.043072,0,-0.371154
97,-0.714979,-0.042995,0,-0.238588
98,-0.757617,-0.042637,0,-0.127427
99,-0.799639,-0.042023,0,-0.040670
100,-0.840821,-0.041181,0,0.020476
101,-0.880966,-0.040145,0,0.056459
102,-0.919916,-0.038950,0,0.069084
103,-0.957545,-0.037630,0,0.061137
104,-0.993765,-0.036220,0,0.035989
105,-1.028517,-0.034752,0,-0.002763
106,-1.061772,-0.033256,0,-0.051591
107,-1.093530,-0.031758,0,-0.107248
108,-1.123813,-0.030282,0,-0.166901
109,-1.152661,-0.028848,0,-0.228195
110,-1.180133,-0.027472,0,-0.457968
111,-1.200000,0.000000,0,-1.033441
112,-1.198758,0.001242,0,-1.067176
113,-1.196270,0.002488,0,-1.101491
114,-1.192528,0.003742,0,-1.136661
115,-1.187520,0.005008,0,-1.172940
116,-1.181230,0.006290,0,-1.210549
117,-1.173640,0.007591,2,-1.306041
118,-1.162727,0.010913,2,-1.405465
119,-1.148463,0.014264,2,-1.509199
120,-1.130813,0.017650,2,-1.616908
121,-1.109742,0.021071,2,-1.727307
122,-1.085214,0.024528,2,-1.837913
123,-1.057203,0.028011,2,-1.944812
124,-1.025693,0.031510,2,-2.042487
125,-0.990688,0.035005,2,-2.123782
126,-0.952219,0.038469,2,-2.180093
127,-0.910350,0.041868,2,-2.201869
128,-0.865190,0.045161,2,-2.179493
129,-0.816893,0.048297,2,-2.104538
130,-0.765669,0.051224,2,-1.971285
131,-0.711785,0.053884,2,-1.778272
132,-0.655564,0.056221,2,-1.529526
133,-0.597378,0.058186,2,-1.235079
134,-0.537644,0.059734,2,-0.910499
135,-0.476804,0.060840,2,-0.575351
136,-0.415314,0.061490,2,-0.250815
137,-0.353622,0.061692,2,0.043056
138,-0.292151,0.061472,2,0.289823
139,-0.231279,0.060872,2,0.478387
140,-0.171329,0.059950,0,0.547101
141,-0.114556,0.056773,0,0.545589
142,-0.061137,0.053419,0,0.488630
143,-0.011176,0.049961,0,0.391836
144,0.035287,0.046462,0,0.269758
145,0.078263,0.042976,0,0.134746
146,0.117809,0.039545,0,-0.003526
147,0.154008,0.036200,0,-0.138046
148,0.186970,0.032962,0,-0.264169
149,0.216815,0.029845,0,-0.379181
150,0.243670,0.026855,0,-0.481845
151,0.267664,0.023994,0,-0.571986
152,0.288921,0.021258,0,-0.650147
153,0.307561,0.018639,0,-0.717321
154,0.323691,0.016130,0,-0.774758
155,0.337410,0.013719,0,-0.823832
156,0.348804,0.011394,0,-0.865949
157,0.357947,0.009142,0,-0.902507
158,0.364897,0.006951,0,-0.934861
159,0.369702,0.004805,0,-0.964328
160,0.372393,0.002691,0,-0.992184
161,0.372989,0.000596,0,-1.019685
162,0.371493,-0.001496,0,-1.048079
163,0.367895,-0.003598,0,-1.078630
164,0.362172,-0.005723,0,-1.112629
165,0.354285,-0.007887,0,-1.151410
166,0.344182,-0.010103,0,-1.196348
167,0.331797,-0.012385,0,-1.248848
168,0.317052,-0.014745,0,-1.310311
169,0.299855,-0.017197,0,-1.382070
170,0.280103,-0.019752,0,-1.465285
171,0.257683,-0.022420,0,-1.560783
172,0.232473,-0.025209,0,-1.668835
173,0.204347,-0.028126,0,-1.788855
