1.28e+02,-4.09e+01,3.51e+01,3.51e+01,2.36e+02,2.10e+01,1.70e+01,3.51e+01
2.56e+02,6.95e+00,8.63e+01,8.63e+01,2.38e+02,2.10e+01,1.60e+01,8.63e+01
3.84e+02,1.53e+01,8.28e+01,8.63e+01,2.38e+02,2.10e+01,1.40e+01,8.63e+01
5.12e+02,4.59e+01,9.02e+01,9.02e+01,2.23e+02,2.10e+01,1.40e+01,9.02e+01
6.40e+02,5.44e+01,1.00e+02,1.00e+02,2.38e+02,2.10e+01,1.40e+01,1.00e+02
7.68e+02,5.17e+01,8.66e+01,1.00e+02,2.38e+02,2.10e+01,1.40e+01,1.00e+02
8.96e+02,4.92e+01,1.15e+02,1.15e+02,2.32e+02,2.20e+01,1.50e+01,1.15e+02
1.02e+03,5.00e+01,1.09e+02,1.15e+02,2.32e+02,2.10e+01,1.50e+01,1.15e+02
1.15e+03,4.91e+01,9.83e+01,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
1.28e+03,5.62e+01,1.05e+02,1.15e+02,2.32e+02,2.10e+01,1.50e+01,1.15e+02
1.41e+03,5.34e+01,9.58e+01,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
1.54e+03,5.07e+01,1.01e+02,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
1.66e+03,5.21e+01,8.60e+01,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
1.79e+03,5.13e+01,9.52e+01,1.15e+02,2.32e+02,2.10e+01,1.45e+01,1.15e+02
1.92e+03,4.77e+01,1.07e+02,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
2.05e+03,4.97e+01,9.20e+01,1.15e+02,2.32e+02,2.10e+01,1.70e+01,1.15e+02
2.18e+03,5.30e+01,1.04e+02,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
2.30e+03,5.17e+01,9.65e+01,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
2.43e+03,5.16e+01,9.88e+01,1.15e+02,2.32e+02,2.10e+01,1.50e+01,1.15e+02
2.56e+03,5.02e+01,9.09e+01,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
2.69e+03,5.06e+01,1.02e+02,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
2.82e+03,4.94e+01,9.37e+01,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
2.94e+03,5.37e+01,9.56e+01,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
3.07e+03,5.18e+01,9.83e+01,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
3.20e+03,5.06e+01,1.01e+02,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
3.33e+03,5.36e+01,1.03e+02,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
3.46e+03,5.15e+01,1.03e+02,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
3.58e+03,5.26e+01,1.06e+02,1.15e+02,2.32e+02,2.20e+01,1.50e+01,1.15e+02
3.71e+03,5.05e+01,9.97e+01,1.15e+02,2.32e+02,2.20e+01,1.50e+01,1.15e+02
3.84e+03,4.84e+01,1.09e+02,1.15e+02,2.32e+02,2.15e+01,1.40e+01,1.15e+02
3.97e+03,5.37e+01,1.08e+02,1.15e+02,2.32e+02,2.10e+01,1.50e+01,1.15e+02
4.10e+03,5.13e+01,9.33e+01,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
4.22e+03,5.38e+01,1.00e+02,1.15e+02,2.32e+02,2.20e+01,1.50e+01,1.15e+02
4.35e+03,5.00e+01,9.51e+01,1.15e+02,2.32e+02,2.10e+01,1.40e+01,1.15e+02
4.48e+03,4.99e+01,9.37e+01,1.15e+02,2.32e+02,2.20e+01,1.50e+01,1.15e+02
4.61e+03,5.19e+01,1.15e+02,1.15e+02,2.32e+02,2.30e+01,1.80e+01,1.15e+02
4.74e+03,5.38e+01,9.41e+01,1.15e+02,2.32e+02,2.30e+01,1.90e+01,1.15e+02
4.86e+03,4.85e+01,9.87e+01,1.15e+02,2.32e+02,2.30e+01,1.80e+01,1.15e+02
4.99e+03,5.22e+01,9.23e+01,1.15e+02,2.32e+02,2.20e+01,1.50e+01,1.15e+02
5.12e+03,5.16e+01,9.35e+01,1.15e+02,2.32e+02,2.20e+01,1.60e+01,1.15e+02
5.25e+03,5.19e+01,8.71e+01,1.15e+02,2.32e+02,2.10e+01,1.50e+01,1.15e+02
5.38e+03,5.12e+01,9.03e+01,1.15e+02,2.32e+02,2.10e+01,1.50e+01,1.15e+02
5.50e+03,5.53e+01,1.09e+02,1.15e+02,2.32e+02,2.20e+01,1.60e+01,1.15e+02
5.63e+03,4.82e+01,1.00e+02,1.15e+02,2.32e+02,2.20e+01,1.60e+01,1.15e+02
