1.28e+02,-7.15e+01,-2.33e+01,-2.33e+01,8.53e+01,2.10e+01,1.50e+01,-2.33e+01
2.56e+02,-2.77e+01,7.22e+01,7.22e+01,2.41e+02,2.10e+01,1.10e+01,7.22e+01
3.84e+02,-7.15e+01,7.22e+01,7.22e+01,2.41e+02,2.10e+01,9.00e+00,7.22e+01
5.12e+02,7.22e+01,7.22e+01,7.22e+01,2.41e+02,2.10e+01,1.10e+01,7.22e+01
6.40e+02,7.22e+01,7.82e+01,7.82e+01,2.41e+02,2.10e+01,1.20e+01,7.82e+01
7.68e+02,7.22e+01,7.88e+01,7.88e+01,2.41e+02,2.10e+01,1.10e+01,7.88e+01
8.96e+02,7.74e+01,8.32e+01,8.32e+01,2.41e+02,2.10e+01,1.10e+01,8.32e+01
1.02e+03,7.82e+01,9.50e+01,9.50e+01,2.41e+02,2.10e+01,1.10e+01,9.50e+01
1.15e+03,7.93e+01,9.62e+01,9.62e+01,2.41e+02,2.10e+01,1.20e+01,9.62e+01
1.28e+03,9.31e+01,9.64e+01,9.64e+01,2.41e+02,2.10e+01,1.10e+01,9.64e+01
1.41e+03,9.62e+01,9.64e+01,9.64e+01,2.41e+02,2.10e+01,1.10e+01,9.64e+01
1.54e+03,9.64e+01,9.64e+01,9.64e+01,2.41e+02,2.10e+01,1.20e+01,9.64e+01
1.66e+03,9.64e+01,9.64e+01,9.64e+01,2.41e+02,2.20e+01,1.20e+01,9.64e+01
1.79e+03,9.64e+01,9.64e+01,9.64e+01,2.41e+02,2.20e+01,1.20e+01,9.64e+01
1.92e+03,9.64e+01,9.64e+01,9.64e+01,2.41e+02,2.20e+01,1.30e+01,9.64e+01
2.05e+03,9.64e+01,9.64e+01,9.64e+01,2.41e+02,2.20e+01,1.40e+01,9.64e+01
2.18e+03,9.64e+01,9.64e+01,9.64e+01,2.41e+02,2.20e+01,1.40e+01,9.64e+01
2.30e+03,9.64e+01,9.64e+01,9.64e+01,2.41e+02,2.20e+01,1.40e+01,9.64e+01
2.43e+03,9.64e+01,9.64e+01,9.64e+01,2.41e+02,2.20e+01,1.30e+01,9.64e+01
2.56e+03,9.64e+01,9.64e+01,9.64e+01,2.41e+02,2.20e+01,1.30e+01,9.64e+01
2.69e+03,9.64e+01,9.64e+01,9.64e+01,2.41e+02,2.20e+01,1.30e+01,9.64e+01
2.82e+03,9.64e+01,9.64e+01,9.64e+01,2.41e+02,2.20e+01,1.30e+01,9.64e+01
2.94e+03,9.64e+01,9.64e+01,9.64e+01,2.41e+02,2.20e+01,1.40e+01,9.64e+01
3.07e+03,8.90e+01,9.66e+01,9.66e+01,2.41e+02,2.30e+01,1.40e+01,9.66e+01
