1.28e+02,-4.45e+01,3.63e+01,3.63e+01,2.26e+02,2.10e+01,1.20e+01,3.63e+01
2.56e+02,-2.62e+00,4.79e+01,4.79e+01,2.25e+02,2.10e+01,9.00e+00,4.79e+01
3.84e+02,1.45e+01,5.61e+01,5.61e+01,2.33e+02,2.10e+01,1.20e+01,5.61e+01
5.12e+02,1.66e+01,6.81e+01,6.81e+01,2.39e+02,2.10e+01,1.20e+01,6.81e+01
6.40e+02,1.68e+01,6.11e+01,6.81e+01,2.39e+02,2.10e+01,1.20e+01,6.81e+01
7.68e+02,1.78e+01,5.98e+01,6.81e+01,2.39e+02,2.10e+01,1.20e+01,6.81e+01
8.96e+02,2.20e+01,6.59e+01,6.81e+01,2.39e+02,2.20e+01,1.20e+01,6.81e+01
1.02e+03,1.51e+01,6.54e+01,6.81e+01,2.39e+02,2.20e+01,1.40e+01,6.81e+01
1.15e+03,1.32e+01,5.86e+01,6.81e+01,2.39e+02,2.20e+01,1.30e+01,6.81e+01
1.28e+03,1.32e+01,7.08e+01,7.08e+01,3.32e+02,2.20e+01,1.30e+01,7.08e+01
1.41e+03,1.85e+01,5.21e+01,7.08e+01,3.32e+02,2.20e+01,1.20e+01,7.08e+01
1.54e+03,1.75e+01,7.31e+01,7.31e+01,3.32e+02,2.20e+01,1.20e+01,7.31e+01
1.66e+03,2.03e+01,6.14e+01,7.31e+01,3.32e+02,2.20e+01,1.30e+01,7.31e+01
1.79e+03,1.66e+01,6.44e+01,7.31e+01,3.32e+02,2.20e+01,1.30e+01,7.31e+01
1.92e+03,1.68e+01,7.70e+01,7.70e+01,1.31e+02,2.20e+01,1.40e+01,7.70e+01
2.05e+03,2.20e+01,8.90e+01,8.90e+01,1.19e+02,2.20e+01,1.30e+01,8.90e+01
2.18e+03,3.81e+01,7.37e+01,8.90e+01,1.19e+02,2.20e+01,1.40e+01,8.90e+01
2.30e+03,4.51e+01,7.84e+01,8.90e+01,1.19e+02,2.20e+01,1.30e+01,8.90e+01
2.43e+03,4.48e+01,7.90e+01,8.90e+01,1.19e+02,2.20e+01,1.40e+01,8.90e+01
2.56e+03,3.78e+01,7.35e+01,8.90e+01,1.19e+02,2.25e+01,1.50e+01,8.90e+01
2.69e+03,3.61e+01,1.03e+02,1.03e+02,3.32e+02,2.30e+01,1.60e+01,1.03e+02
2.82e+03,5.27e+01,1.08e+02,1.08e+02,3.32e+02,2.40e+01,1.70e+01,1.08e+02
2.94e+03,5.02e+01,1.09e+02,1.09e+02,3.32e+02,2.45e+01,1.70e+01,1.09e+02
3.07e+03,5.11e+01,1.21e+02,1.21e+02,3.32e+02,2.40e+01,1.70e+01,1.21e+02
3.20e+03,5.67e+01,9.96e+01,1.21e+02,3.32e+02,2.50e+01,1.70e+01,1.21e+02
3.33e+03,5.07e+01,1.17e+02,1.21e+02,3.32e+02,2.40e+01,1.70e+01,1.21e+02
3.46e+03,5.18e+01,9.93e+01,1.21e+02,3.32e+02,2.50e+01,1.70e+01,1.21e+02
3.58e+03,4.97e+01,1.31e+02,1.31e+02,3.32e+02,2.50e+01,1.80e+01,1.31e+02
3.71e+03,5.32e+01,1.26e+02,1.31e+02,3.32e+02,2.50e+01,1.80e+01,1.31e+02
3.84e+03,5.16e+01,1.06e+02,1.31e+02,3.32e+02,2.60e+01,1.90e+01,1.31e+02
