step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.613797,-1.357820,0.213622,0.000000,0.000000,0.000000,0.180000,0.180000,0.220000,0.111111,0.000000,0.000000
1,-1.613797,-1.357820,0.213622,0.007778,0.000000,0.000000,0.180000,0.180000,0.220000,0.111111,0.000000,0.007778
2,-1.613721,-1.357804,0.213622,0.015556,0.000000,0.000000,0.180000,0.180000,0.220000,0.111111,0.000000,0.015556
3,-1.613569,-1.357771,0.213622,0.023333,0.000000,0.000000,0.180000,0.180000,0.220000,0.111111,0.000000,0.023333
4,-1.613341,-1.357721,0.213622,0.031111,0.000000,0.000000,0.180000,0.180000,0.220000,0.111111,0.000000,0.031111
5,-1.613037,-1.357655,0.213622,0.038889,0.000000,0.000000,0.180000,0.180000,0.220000,0.111111,0.000000,0.038889
6,-1.612657,-1.357573,0.213622,0.046666,0.000000,0.000000,0.180000,0.180000,0.220000,0.111111,0.000000,0.046666
7,-1.612201,-1.357474,0.213622,0.054444,0.000000,0.000000,0.180000,0.180000,0.220000,0.111111,0.111111,0.054444
8,-1.611669,-1.357358,0.213622,0.061856,0.003275,0.140056,0.180000,0.180000,0.220000,0.111111,0.111111,0.061856
9,-1.611072,-1.357195,0.215022,0.069662,0.003717,0.094734,0.180000,0.180000,0.200000,0.111111,0.111111,0.069662
10,-1.610399,-1.357010,0.215970,0.077379,0.003933,0.133334,0.180000,0.180000,0.200000,0.111111,0.111111,0.077379
11,-1.609652,-1.356806,0.217303,0.085125,0.004365,0.137320,0.180000,0.180000,0.200000,0.111111,0.111111,0.085125
12,-1.608830,-1.356580,0.218676,0.092862,0.004727,0.151671,0.180000,0.180000,0.200000,0.111111,0.111111,0.092862
13,-1.607934,-1.356332,0.220193,0.100601,0.005094,0.164019,0.180000,0.180000,0.200000,0.111111,0.111111,0.100601
14,-1.606963,-1.356063,0.221833,0.108340,0.005454,0.176540,0.180000,0.180000,0.200000,0.238095,0.100000,0.108340
15,-1.605918,-1.355771,0.223598,0.125007,0.005464,0.174399,0.180000,0.180000,0.200000,0.238095,0.100000,0.125007
16,-1.604711,-1.355441,0.225342,0.141632,0.005820,0.191661,0.180000,0.180000,0.200000,0.238095,0.100000,0.141632
17,-1.603344,-1.355068,0.227259,0.158247,0.006282,0.211873,0.180000,0.180000,0.200000,0.238095,0.100000,0.158247
18,-1.601816,-1.354650,0.229378,0.174858,0.006767,0.232915,0.180000,0.180000,0.200000,0.238095,0.100000,0.174858
19,-1.600129,-1.354186,0.231707,0.191467,0.007243,0.254233,0.180000,0.180000,0.200000,0.238095,0.100000,0.191467
20,-1.598282,-1.353676,0.234249,0.208075,0.007695,0.275627,0.160000,0.180000,0.200000,0.238095,0.100000,0.208075
21,-1.596276,-1.353118,0.237006,0.224683,0.008114,0.297009,0.160000,0.180000,0.200000,0.238095,0.100000,0.224683
22,-1.594111,-1.352512,0.239976,0.241290,0.008495,0.318332,0.160000,0.160000,0.200000,0.238095,0.100000,0.241290
23,-1.591787,-1.351856,0.243159,0.257897,0.008833,0.339569,0.160000,0.160000,0.200000,0.238095,0.100000,0.257897
24,-1.589305,-1.351149,0.246555,0.274502,0.009124,0.360702,0.160000,0.160000,0.200000,0.238095,0.100000,0.274502
25,-1.586666,-1.350391,0.250162,0.291106,0.009366,0.381717,0.160000,0.160000,0.200000,0.238095,0.100000,0.291106
26,-1.583868,-1.349579,0.253979,0.307709,0.009555,0.402602,0.160000,0.160000,0.180000,0.238095,0.100000,0.307709
27,-1.580914,-1.348714,0.258005,0.324310,0.009688,0.423348,0.160000,0.160000,0.180000,0.238095,0.100000,0.324310
28,-1.577803,-1.347793,0.262238,0.340909,0.009762,0.443945,0.160000,0.160000,0.180000,0.111111,0.100000,0.340909
29,-1.574536,-1.346815,0.266678,0.348616,0.009775,0.464385,0.160000,0.160000,0.180000,0.111111,0.100000,0.348616
30,-1.571199,-1.345802,0.271322,0.356326,0.009727,0.481854,0.140000,0.160000,0.180000,0.111111,0.285714,0.356326
31,-1.567792,-1.344753,0.276140,0.362503,0.014173,0.691291,0.140000,0.140000,0.180000,0.111111,0.166667,0.362503
32,-1.564343,-1.343628,0.283053,0.370002,0.014656,0.744813,0.140000,0.140000,0.180000,0.111111,0.166667,0.370002
33,-1.560831,-1.342454,0.290501,0.377528,0.014887,0.789033,0.140000,0.140000,0.180000,0.111111,0.166667,0.377528
34,-1.557256,-1.341230,0.298392,0.385073,0.014928,0.826271,0.140000,0.140000,0.160000,0.111111,0.166667,0.385073
35,-1.553620,-1.339955,0.306654,0.392627,0.014822,0.858245,0.140000,0.140000,0.160000,0.238095,0.166667,0.392627
36,-1.549921,-1.338629,0.315237,0.409074,0.014603,0.886227,0.140000,0.140000,0.160000,0.238095,0.166667,0.409074
37,-1.546077,-1.337222,0.324099,0.425509,0.014250,0.915144,0.120000,0.140000,0.160000,0.238095,0.166667,0.425509
38,-1.542089,-1.335732,0.333250,0.441932,0.013761,0.944595,0.120000,0.140000,0.160000,0.238095,0.166667,0.441932
39,-1.537958,-1.334156,0.342696,0.458340,0.013133,0.974303,0.120000,0.120000,0.160000,0.111111,0.166667,0.458340
40,-1.533685,-1.332492,0.352439,0.465842,0.012364,1.004074,0.120000,0.120000,0.160000,0.111111,0.166667,0.465842
41,-1.529356,-1.330768,0.362480,0.473333,0.011521,1.030413,0.120000,0.120000,0.140000,0.111111,0.166667,0.473333
42,-1.524971,-1.328982,0.372784,0.480812,0.010617,1.054025,0.120000,0.120000,0.140000,0.111111,0.166667,0.480812
43,-1.520532,-1.327132,0.383325,0.488274,0.009664,1.075458,0.100000,0.120000,0.140000,0.111111,0.166667,0.488274
44,-1.516040,-1.325216,0.394079,0.495718,0.008669,1.095142,0.100000,0.120000,0.140000,0.111111,0.166667,0.495718
45,-1.511496,-1.323233,0.405031,0.503142,0.007637,1.113411,0.100000,0.100000,0.140000,0.111111,0.166667,0.503142
46,-1.506901,-1.321180,0.416165,0.510546,0.006571,1.130529,0.100000,0.100000,0.120000,0.111111,0.166667,0.510546
47,-1.502258,-1.319056,0.427470,0.517927,0.005473,1.146701,0.100000,0.100000,0.120000,0.111111,0.166667,0.517927
48,-1.497568,-1.316859,0.438937,0.525286,0.004344,1.162092,0.080000,0.100000,0.120000,0.066667,0.166667,0.525286
49,-1.492831,-1.314587,0.450558,0.529509,0.003186,1.176829,0.080000,0.100000,0.120000,0.066667,0.166667,0.529509
50,-1.488079,-1.312253,0.462326,0.533711,0.002035,1.189935,0.080000,0.080000,0.120000,0.066667,0.166667,0.533711
51,-1.483311,-1.309854,0.474226,0.537889,0.000895,1.201707,0.080000,0.080000,0.100000,0.066667,0.166667,0.537889
52,-1.478530,-1.307390,0.486243,0.542044,-0.000232,1.212386,0.080000,0.080000,0.100000,0.066667,0.166667,0.542044
53,-1.473736,-1.304859,0.498366,0.546176,-0.001346,1.222170,0.060000,0.080000,0.100000,0.066667,0.166667,0.546176
54,-1.468932,-1.302260,0.510588,0.550285,-0.002446,1.231219,0.060000,0.080000,0.100000,0.066667,0.166667,0.550285
55,-1.464120,-1.299592,0.522900,0.554371,-0.003532,1.239661,0.060000,0.060000,0.080000,0.066667,0.166667,0.554371
56,-1.459299,-1.296854,0.535297,0.558434,-0.004607,1.247603,0.060000,0.060000,0.080000,0.066667,0.166667,0.558434
57,-1.454472,-1.294045,0.547773,0.562474,-0.005670,1.255132,0.060000,0.060000,0.080000,0.066667,0.166667,0.562474
58,-1.449641,-1.291164,0.560324,0.566491,-0.006724,1.262315,0.060000,0.060000,0.080000,0.066667,0.166667,0.566491
59,-1.444807,-1.288211,0.572947,0.570486,-0.007769,1.269211,0.040000,0.060000,0.060000,0.066667,0.166667,0.570486
60,-1.439971,-1.285183,0.585640,0.574459,-0.008807,1.275866,0.040000,0.040000,0.060000,0.066667,0.166667,0.574459
61,-1.435135,-1.282081,0.598398,0.578410,-0.009840,1.282316,0.040000,0.040000,0.060000,0.066667,0.166667,0.578410
62,-1.430300,-1.278904,0.611221,0.582338,-0.010868,1.288592,0.040000,0.040000,0.060000,0.066667,0.166667,0.582338
63,-1.425469,-1.275652,0.624107,0.586244,-0.011894,1.294719,0.040000,0.040000,0.040000,0.066667,0.166667,0.586244
64,-1.420642,-1.272322,0.637054,0.590129,-0.012918,1.300716,0.020000,0.040000,0.040000,0.066667,0.166667,0.590129
65,-1.415821,-1.268916,0.650062,0.593991,-0.013941,1.306598,0.020000,0.020000,0.040000,0.066667,0.166667,0.593991
66,-1.411009,-1.265432,0.663128,0.597832,-0.014965,1.312380,0.020000,0.020000,0.020000,0.066667,0.166667,0.597832
67,-1.406205,-1.261870,0.676251,0.601650,-0.015990,1.318070,0.020000,0.020000,0.020000,0.066667,0.166667,0.601650
68,-1.401413,-1.258229,0.689432,0.605447,-0.017018,1.323677,0.020000,0.020000,0.020000,0.083333,0.166667,0.605447
