step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.516936,-1.231315,2.735803,0.000000,0.000000,0.000000,0.080000,0.080000,0.100000,0.133333,-0.777778,0.000000
1,1.516936,-1.231315,2.735803,0.009333,0.000000,0.000000,0.080000,0.080000,0.100000,0.133333,-0.777778,0.009333
2,1.516851,-1.231278,2.735803,0.018667,0.000000,0.000000,0.080000,0.080000,0.100000,0.133333,-0.777778,0.018667
3,1.516679,-1.231204,2.735803,0.021168,-0.006937,-0.296677,0.080000,0.080000,0.100000,0.133333,-0.777778,0.021168
4,1.516512,-1.231057,2.732837,0.027602,-0.013940,-0.223906,0.080000,0.080000,0.100000,0.133333,-0.777778,0.027602
5,1.516314,-1.230819,2.730597,0.034116,-0.010797,-0.638521,0.080000,0.080000,0.100000,0.083333,-0.777778,0.034116
6,1.516045,-1.230584,2.724212,0.038564,-0.018721,-0.377234,0.080000,0.080000,0.100000,0.133333,-0.777778,0.038564
7,1.515768,-1.230256,2.720440,0.045449,-0.016411,-0.716428,0.080000,0.060000,0.100000,0.083333,-0.777778,0.045449
8,1.515420,-1.229921,2.713276,0.049458,-0.022705,-0.574543,0.080000,0.060000,0.100000,0.083333,-0.777778,0.049458
9,1.515065,-1.229509,2.707530,0.053217,-0.022168,-0.791526,0.080000,0.060000,0.100000,0.083333,-0.777778,0.053217
10,1.514675,-1.229084,2.699615,0.057637,-0.025807,-0.741439,0.080000,0.060000,0.100000,0.083333,-0.777778,0.057637
11,1.514265,-1.228604,2.692201,0.061750,-0.026527,-0.862999,0.080000,0.060000,0.100000,0.083333,-0.777778,0.061750
12,1.513824,-1.228097,2.683571,0.066069,-0.028839,-0.886418,0.080000,0.060000,0.100000,0.083333,-0.777778,0.066069
13,1.513358,-1.227546,2.674706,0.070303,-0.030350,-0.956530,0.080000,0.060000,0.100000,0.083333,-0.777778,0.070303
14,1.512867,-1.226959,2.665141,0.074580,-0.032143,-1.007942,0.080000,0.060000,0.100000,0.083333,-0.777778,0.074580
15,1.512352,-1.226331,2.655062,0.078851,-0.033819,-1.064864,0.080000,0.060000,0.100000,0.060606,-0.777778,0.078851
16,1.511813,-1.225663,2.644413,0.081539,-0.035495,-1.120112,0.080000,0.060000,0.100000,0.060606,-0.777778,0.081539
17,1.511266,-1.224963,2.633212,0.084421,-0.036982,-1.166506,0.080000,0.060000,0.100000,0.060606,-0.777778,0.084421
18,1.510708,-1.224229,2.621547,0.087397,-0.038333,-1.210416,0.080000,0.060000,0.100000,0.060606,-0.777778,0.087397
19,1.510140,-1.223462,2.609443,0.090423,-0.039610,-1.252718,0.080000,0.060000,0.100000,0.060606,-0.777778,0.090423
20,1.509562,-1.222662,2.596916,0.093476,-0.040841,-1.294091,0.080000,0.060000,0.100000,0.060606,-0.777778,0.093476
21,1.508974,-1.221828,2.583975,0.096545,-0.042040,-1.334861,0.080000,0.060000,0.100000,0.060606,-0.777778,0.096545
22,1.508377,-1.220960,2.570626,0.099622,-0.043214,-1.375196,0.080000,0.060000,0.080000,0.060606,-0.777778,0.099622
23,1.507773,-1.220058,2.556874,0.102705,-0.044366,-1.415183,0.080000,0.060000,0.080000,0.055556,-0.777778,0.102705
24,1.507161,-1.219121,2.542722,0.105438,-0.045499,-1.454866,0.080000,0.060000,0.080000,0.055556,-0.777778,0.105438
25,1.506547,-1.218151,2.528174,0.108206,-0.046586,-1.492700,0.080000,0.060000,0.060000,0.060606,-0.777778,0.108206
26,1.505930,-1.217147,2.513247,0.111348,-0.047635,-1.529650,0.100000,0.060000,0.060000,0.055556,-0.777778,0.111348
27,1.505309,-1.216108,2.497950,0.114118,-0.048678,-1.567500,0.100000,0.060000,0.060000,0.055556,-0.777778,0.114118
28,1.504689,-1.215033,2.482275,0.116906,-0.049690,-1.604063,0.100000,0.060000,0.060000,0.055556,-0.777778,0.116906
29,1.504069,-1.213924,2.466234,0.119706,-0.050674,-1.639952,0.100000,0.060000,0.060000,0.055556,-0.777778,0.119706
30,1.503452,-1.212781,2.449835,0.122511,-0.051633,-1.675365,0.100000,0.060000,0.060000,0.055556,-0.777778,0.122511
31,1.502838,-1.211601,2.433081,0.125320,-0.052569,-1.710385,0.100000,0.060000,0.060000,0.055556,-0.777778,0.125320
32,1.502228,-1.210387,2.415977,0.128130,-0.053483,-1.745056,0.100000,0.060000,0.060000,0.055556,-0.777778,0.128130
33,1.501624,-1.209136,2.398527,0.130940,-0.054378,-1.779401,0.100000,0.060000,0.060000,0.055556,-0.777778,0.130940
34,1.501028,-1.207850,2.380733,0.133749,-0.055252,-1.813434,0.100000,0.060000,0.060000,0.055556,-0.777778,0.133749
35,1.500440,-1.206528,2.362598,0.136556,-0.056107,-1.847158,0.100000,0.060000,0.060000,0.055556,-0.777778,0.136556
36,1.499863,-1.205169,2.344127,0.139359,-0.056942,-1.880577,0.100000,0.060000,0.060000,0.055556,-0.777778,0.139359
