step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.217719,-1.789858,-1.057783,0.000000,0.000000,0.000000,0.140000,0.160000,0.200000,0.190476,-0.666667,0.000000
1,0.217719,-1.789858,-1.057783,0.013333,0.000000,0.000000,0.140000,0.160000,0.200000,0.190476,-0.666667,0.013333
2,0.217784,-1.789974,-1.057783,0.020778,-0.007484,-0.320075,0.140000,0.160000,0.200000,0.190476,-0.666667,0.020778
3,0.217821,-1.790192,-1.060984,0.034371,-0.011529,-0.092650,0.140000,0.160000,0.200000,0.190476,-0.666667,0.034371
4,0.217888,-1.790548,-1.061911,0.043538,-0.010712,-0.616197,0.140000,0.160000,0.200000,0.083333,-0.666667,0.043538
5,0.218007,-1.790981,-1.068073,0.047836,-0.018226,-0.423459,0.140000,0.160000,0.200000,0.190476,-0.666667,0.047836
6,0.218078,-1.791488,-1.072307,0.059415,-0.017469,-0.663283,0.140000,0.160000,0.200000,0.083333,-0.666667,0.059415
7,0.218208,-1.792093,-1.078940,0.063290,-0.022161,-0.656757,0.140000,0.160000,0.200000,0.083333,-0.666667,0.063290
8,0.218312,-1.792756,-1.085508,0.067601,-0.023600,-0.760232,0.140000,0.160000,0.200000,0.083333,-0.666667,0.067601
9,0.218418,-1.793464,-1.093110,0.072245,-0.025576,-0.798077,0.140000,0.160000,0.200000,0.083333,-0.666667,0.072245
10,0.218523,-1.794223,-1.101091,0.076903,-0.027112,-0.855517,0.140000,0.140000,0.200000,0.083333,-0.666667,0.076903
11,0.218630,-1.795031,-1.109646,0.081599,-0.028693,-0.905722,0.140000,0.140000,0.180000,0.083333,-0.666667,0.081599
12,0.218736,-1.795890,-1.118703,0.086302,-0.030221,-0.956868,0.140000,0.140000,0.180000,0.083333,-0.666667,0.086302
13,0.218841,-1.796798,-1.128272,0.091011,-0.031727,-1.007493,0.140000,0.140000,0.180000,0.083333,-0.666667,0.091011
14,0.218944,-1.797756,-1.138347,0.095726,-0.033208,-1.057870,0.140000,0.140000,0.180000,0.083333,-0.666667,0.095726
15,0.219044,-1.798765,-1.148925,0.100444,-0.034666,-1.107989,0.140000,0.140000,0.180000,0.083333,-0.666667,0.100444
16,0.219139,-1.799823,-1.160005,0.105165,-0.036098,-1.157848,0.140000,0.140000,0.180000,0.083333,-0.666667,0.105165
17,0.219228,-1.800931,-1.171584,0.109890,-0.037505,-1.207437,0.120000,0.140000,0.180000,0.083333,-0.666667,0.109890
18,0.219309,-1.802090,-1.183658,0.114617,-0.038885,-1.256747,0.120000,0.140000,0.160000,0.083333,-0.666667,0.114617
19,0.219382,-1.803298,-1.196226,0.119346,-0.040237,-1.305763,0.120000,0.140000,0.160000,0.083333,-0.666667,0.119346
20,0.219444,-1.804556,-1.209283,0.124078,-0.041561,-1.354474,0.120000,0.140000,0.160000,0.095238,-0.666667,0.124078
21,0.219494,-1.805863,-1.222828,0.129644,-0.042854,-1.402864,0.120000,0.140000,0.160000,0.095238,-0.666667,0.129644
22,0.219533,-1.807228,-1.236857,0.135161,-0.044163,-1.453987,0.120000,0.140000,0.160000,0.095238,-0.666667,0.135161
23,0.219559,-1.808650,-1.251397,0.140649,-0.045472,-1.506066,0.120000,0.120000,0.160000,0.083333,-0.666667,0.140649
24,0.219569,-1.810128,-1.266457,0.145286,-0.046764,-1.558421,0.120000,0.120000,0.160000,0.083333,-0.666667,0.145286
25,0.219558,-1.811654,-1.282041,0.149957,-0.047993,-1.608039,0.120000,0.120000,0.140000,0.095238,-0.666667,0.149957
26,0.219525,-1.813228,-1.298122,0.155480,-0.049162,-1.656121,0.120000,0.120000,0.140000,0.095238,-0.666667,0.155480
27,0.219471,-1.814858,-1.314683,0.160974,-0.050308,-1.705709,0.120000,0.120000,0.140000,0.095238,-0.666667,0.160974
28,0.219392,-1.816543,-1.331740,0.166447,-0.051426,-1.755789,0.120000,0.120000,0.140000,0.095238,-0.666667,0.166447
29,0.219286,-1.818282,-1.349298,0.171906,-0.052509,-1.805891,0.120000,0.120000,0.140000,0.095238,-0.666667,0.171906
30,0.219152,-1.820074,-1.367357,0.177352,-0.053552,-1.855767,0.120000,0.120000,0.140000,0.095238,-0.666667,0.177352
31,0.218985,-1.821919,-1.385915,0.182788,-0.054549,-1.905270,0.120000,0.120000,0.120000,0.095238,-0.666667,0.182788
32,0.218785,-1.823816,-1.404967,0.188213,-0.055498,-1.954306,0.120000,0.120000,0.120000,0.095238,-0.666667,0.188213
33,0.218549,-1.825764,-1.424510,0.193628,-0.056396,-2.002810,0.120000,0.120000,0.120000,0.095238,-0.666667,0.193628
34,0.218273,-1.827762,-1.444538,0.199031,-0.057240,-2.050731,0.120000,0.100000,0.120000,0.095238,-0.666667,0.199031
35,0.217956,-1.829808,-1.465046,0.204422,-0.058028,-2.098028,0.100000,0.100000,0.120000,0.095238,-0.666667,0.204422
36,0.217594,-1.831903,-1.486026,0.209799,-0.058758,-2.144666,0.100000,0.100000,0.120000,0.095238,-0.666667,0.209799
37,0.217187,-1.834043,-1.507473,0.215161,-0.059429,-2.190616,0.100000,0.100000,0.120000,0.095238,-0.666667,0.215161
38,0.216730,-1.836228,-1.529379,0.220506,-0.060040,-2.235849,0.100000,0.100000,0.100000,0.095238,-0.666667,0.220506
39,0.216221,-1.838456,-1.551737,0.225834,-0.060589,-2.280341,0.100000,0.100000,0.100000,0.095238,-0.666667,0.225834
40,0.215658,-1.840725,-1.574541,0.231141,-0.061076,-2.324067,0.100000,0.100000,0.100000,0.095238,-0.666667,0.231141
41,0.215039,-1.843034,-1.597781,0.236426,-0.061498,-2.367005,0.100000,0.100000,0.100000,0.095238,-0.666667,0.236426
42,0.214360,-1.845381,-1.621452,0.241688,-0.061856,-2.409134,0.100000,0.100000,0.100000,0.095238,-0.666667,0.241688
43,0.213620,-1.847764,-1.645543,0.246923,-0.062148,-2.450432,0.100000,0.100000,0.100000,0.095238,-0.666667,0.246923
44,0.212816,-1.850179,-1.670047,0.252131,-0.062374,-2.490881,0.100000,0.100000,0.100000,0.095238,-0.666667,0.252131
45,0.211946,-1.852627,-1.694956,0.257309,-0.062533,-2.530460,0.100000,0.080000,0.080000,0.055556,-0.666667,0.257309
46,0.211006,-1.855102,-1.720261,0.259676,-0.062624,-2.569152,0.100000,0.080000,0.080000,0.055556,-0.666667,0.259676
