step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.409715,0.954181,-0.986409,0.000000,0.000000,0.000000,0.560000,0.240000,0.160000,0.300000,-0.300000,0.000000
1,-1.409715,0.954181,-0.986409,0.021000,0.000000,0.000000,0.560000,0.240000,0.160000,0.300000,-0.300000,0.021000
2,-1.409599,0.954006,-0.986409,0.039895,-0.006805,-0.291035,0.560000,0.240000,0.160000,0.300000,-0.300000,0.039895
3,-1.409436,0.953636,-0.989320,0.061501,-0.007114,-0.096964,0.560000,0.240000,0.160000,0.300000,-0.300000,0.061501
4,-1.409158,0.953083,-0.990289,0.081311,-0.008805,-0.365476,0.560000,0.240000,0.160000,0.300000,-0.300000,0.081311
5,-1.408785,0.952355,-0.993944,0.101750,-0.011780,-0.381510,0.580000,0.240000,0.160000,0.300000,-0.300000,0.101750
6,-1.408329,0.951437,-0.997759,0.122085,-0.013956,-0.466276,0.580000,0.240000,0.160000,0.300000,-0.300000,0.122085
7,-1.407784,0.950336,-1.002422,0.142444,-0.016065,-0.544149,0.600000,0.240000,0.160000,0.300000,-0.300000,0.142444
8,-1.407153,0.949049,-1.007864,0.162813,-0.018061,-0.621128,0.600000,0.240000,0.160000,0.300000,-0.300000,0.162813
9,-1.406437,0.947576,-1.014075,0.183190,-0.019930,-0.697559,0.620000,0.240000,0.160000,0.300000,-0.300000,0.183190
10,-1.405638,0.945915,-1.021050,0.203575,-0.021659,-0.773463,0.640000,0.240000,0.160000,0.300000,-0.300000,0.203575
11,-1.404759,0.944066,-1.028785,0.223966,-0.023232,-0.848804,0.660000,0.260000,0.160000,0.300000,-0.300000,0.223966
12,-1.403803,0.942028,-1.037273,0.244362,-0.024635,-0.923531,0.680000,0.260000,0.160000,0.300000,-0.300000,0.244362
13,-1.402772,0.939798,-1.046508,0.264762,-0.025853,-0.997586,0.700000,0.260000,0.160000,0.300000,-0.300000,0.264762
14,-1.401671,0.937377,-1.056484,0.285163,-0.026870,-1.070909,0.680000,0.260000,0.160000,0.300000,-0.300000,0.285163
15,-1.400502,0.934762,-1.067193,0.305564,-0.027673,-1.143440,0.680000,0.260000,0.160000,0.300000,-0.300000,0.305564
16,-1.399269,0.931952,-1.078628,0.325960,-0.028246,-1.215114,0.680000,0.260000,0.180000,0.300000,-0.300000,0.325960
17,-1.397978,0.928946,-1.090779,0.346348,-0.028577,-1.285869,0.680000,0.260000,0.180000,0.300000,-0.300000,0.346348
18,-1.396632,0.925742,-1.103638,0.366724,-0.028650,-1.355642,0.680000,0.280000,0.180000,0.300000,-0.300000,0.366724
19,-1.395236,0.922339,-1.117194,0.387082,-0.028453,-1.424369,0.740000,0.280000,0.180000,0.300000,-0.200000,0.387082
20,-1.393796,0.918735,-1.131438,0.408341,-0.025212,-1.373961,0.840000,0.280000,0.180000,0.300000,-0.200000,0.408341
21,-1.392287,0.914932,-1.145177,0.429416,-0.022530,-1.347490,0.940000,0.280000,0.180000,0.300000,-0.200000,0.429416
22,-1.390719,0.910928,-1.158652,0.450354,-0.020187,-1.337780,0.940000,0.300000,0.180000,0.300000,-0.200000,0.450354
