step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.495037,-1.516771,-3.032928,0.000000,0.000000,0.000000,0.240000,1.000000,0.700000,0.300000,-0.400000,0.000000
1,-0.495037,-1.516771,-3.032928,0.021000,0.000000,0.000000,0.240000,1.000000,0.700000,0.300000,-0.400000,0.021000
2,-0.495246,-1.516793,-3.032928,0.038799,-0.007570,-0.323780,0.240000,1.000000,0.700000,0.300000,-0.500000,0.038799
3,-0.495640,-1.516760,-3.036166,0.058553,-0.012399,-0.295342,0.240000,1.000000,0.700000,0.300000,-0.500000,0.058553
4,-0.496235,-1.516698,-3.039119,0.077458,-0.014599,-0.536625,0.220000,1.000000,0.720000,0.300000,-0.500000,0.077458
5,-0.497020,-1.516632,-3.044485,0.096733,-0.018842,-0.611634,0.220000,1.000000,0.720000,0.300000,-0.600000,0.096733
6,-0.498001,-1.516539,-3.050602,0.114369,-0.023809,-0.805990,0.220000,1.000000,0.740000,0.300000,-0.600000,0.114369
7,-0.499162,-1.516406,-3.058662,0.132398,-0.028340,-0.963171,0.220000,1.000000,0.740000,0.300000,-0.600000,0.132398
8,-0.500505,-1.516233,-3.068293,0.150630,-0.032394,-1.110041,0.200000,1.000000,0.760000,0.300000,-0.600000,0.150630
9,-0.502031,-1.516020,-3.079394,0.168986,-0.036068,-1.251111,0.200000,1.000000,0.780000,0.300000,-1.000000,0.168986
10,-0.503740,-1.515765,-3.091905,0.182596,-0.040037,-1.415269,0.180000,1.000000,0.800000,0.300000,-1.000000,0.182596
11,-0.505583,-1.515456,-3.106057,0.196360,-0.043699,-1.569189,0.180000,1.000000,0.820000,0.300000,-1.000000,0.196360
12,-0.507561,-1.515089,-3.121749,0.210270,-0.047001,-1.714862,0.180000,1.000000,0.860000,0.300000,-1.000000,0.210270
13,-0.509673,-1.514661,-3.138898,0.224315,-0.049915,-1.853018,0.160000,1.000000,0.900000,0.300000,-1.000000,0.224315
14,-0.511917,-1.514168,-3.157428,0.238484,-0.052421,-1.983914,0.160000,1.000000,0.880000,0.300000,-1.000000,0.238484
15,-0.514294,-1.513606,-3.177267,0.252764,-0.054503,-2.107608,0.140000,1.000000,0.880000,0.300000,-1.000000,0.252764
16,-0.516800,-1.512971,-3.198343,0.267143,-0.056149,-2.224074,0.140000,1.000000,0.940000,0.300000,-1.000000,0.267143
17,-0.519436,-1.512259,-3.220584,0.281606,-0.057349,-2.333252,0.120000,1.000000,0.940000,0.300000,-1.000000,0.281606
18,-0.522198,-1.511465,-3.243917,0.296138,-0.058096,-2.435076,0.120000,0.500000,0.960000,0.300000,-1.000000,0.296138
19,-0.525084,-1.510584,-3.268267,0.310722,-0.058382,-2.529482,0.120000,0.400000,1.000000,0.300000,-1.000000,0.310722
20,-0.528093,-1.509613,-3.293562,0.325341,-0.058205,-2.616421,0.100000,0.320000,1.000000,0.300000,-1.000000,0.325341
21,-0.531221,-1.508545,-3.319726,0.339978,-0.057562,-2.695866,0.100000,0.280000,1.000000,0.300000,-1.000000,0.339978
22,-0.534465,-1.507376,-3.346685,0.354615,-0.056456,-2.767811,0.100000,0.240000,1.000000,0.300000,-1.000000,0.354615
23,-0.537821,-1.506101,-3.374363,0.369231,-0.054889,-2.832279,0.100000,0.200000,1.000000,0.300000,-1.000000,0.369231
24,-0.541287,-1.504715,-3.402686,0.383809,-0.052868,-2.889318,0.080000,0.180000,1.000000,0.300000,-1.000000,0.383809
25,-0.544859,-1.503214,-3.431579,0.398329,-0.050402,-2.939004,0.080000,0.160000,1.000000,0.300000,-1.000000,0.398329
26,-0.548532,-1.501592,-3.460969,0.412774,-0.047502,-2.981441,0.080000,0.140000,1.000000,0.300000,-1.000000,0.412774
27,-0.552302,-1.499845,-3.490784,0.427124,-0.044183,-3.016762,0.080000,0.120000,1.000000,0.300000,-1.000000,0.427124
28,-0.556164,-1.497968,-3.520951,0.441363,-0.040460,-3.045121,0.060000,0.120000,1.000000,0.300000,-1.000000,0.441363
29,-0.560114,-1.495958,-3.551402,0.455474,-0.036354,-3.066700,0.060000,0.100000,1.000000,0.300000,-1.000000,0.455474
30,-0.564147,-1.493810,-3.582069,0.469442,-0.031884,-3.081699,0.060000,0.100000,0.400000,0.300000,-1.000000,0.469442
31,-0.568257,-1.491520,-3.612886,0.483254,-0.027073,-3.090339,0.060000,0.080000,0.280000,0.300000,-1.000000,0.483254
32,-0.572440,-1.489084,-3.643790,0.496897,-0.021948,-3.092857,0.060000,0.080000,0.220000,0.300000,-1.000000,0.496897
33,-0.576690,-1.486500,-3.674718,0.510361,-0.016533,-3.089503,0.040000,0.060000,0.160000,0.300000,-1.000000,0.510361
