step,position,velocity,action,reward
0,-0.474687,0.000000,0,-1.005907
1,-0.476052,-0.001366,0,-1.011274
2,-0.478773,-0.002721,0,-1.015580
3,-0.482829,-0.004056,0,-1.018338
4,-0.488190,-0.005361,0,-1.019110
5,-0.494816,-0.006626,0,-1.017530
6,-0.502658,-0.007842,0,-1.013310
7,-0.511657,-0.008999,0,-1.006262
8,-0.521745,-0.010088,0,-0.996306
9,-0.532847,-0.011102,0,-0.983475
10,-0.544880,-0.012033,0,-0.967925
11,-0.557753,-0.012873,0,-0.949926
12,-0.571371,-0.013618,0,-0.929859
13,-0.585632,-0.014261,0,-0.908204
14,-0.600430,-0.014798,0,-0.885520
15,-0.615656,-0.015227,0,-0.862422
16,-0.631202,-0.015545,0,-0.839557
17,-0.646954,-0.015752,0,-0.817576
18,-0.662801,-0.015848,0,-0.797106
19,-0.678635,-0.015834,0,-0.778727
20,-0.694348,-0.015713,0,-0.762948
21,-0.709835,-0.015487,0,-0.750194
22,-0.724997,-0.015162,0,-0.740790
23,-0.739739,-0.014742,0,-0.734961
24,-0.753971,-0.014232,0,-0.732829
25,-0.767610,-0.013638,0,-0.734419
26,-0.780577,-0.012968,0,-0.739669
27,-0.792803,-0.012226,0,-0.748440
28,-0.804222,-0.011419,0,-0.760533
29,-0.814776,-0.010554,0,-0.775699
30,-0.824414,-0.009638,0,-0.793655
31,-0.833089,-0.008676,0,-0.814095
32,-0.840763,-0.007674,0,-0.836701
33,-0.847401,-0.006638,0,-0.861150
34,-0.852975,-0.005574,0,-0.887121
35,-0.857461,-0.004486,0,-0.914297
36,-0.860842,-0.003381,0,-0.942370
37,-0.863103,-0.002261,0,-0.971036
38,-0.864236,-0.001133,0,-0.999997
39,-0.864236,-0.000000,0,-1.028958
40,-0.863104,0.001133,0,-1.057624
41,-0.860843,0.002261,0,-1.085696
42,-0.857462,0.003380,0,-1.112873
43,-0.852976,0.004486,0,-1.138844
44,-0.847402,0.005574,0,-1.163294
45,-0.840765,0.006638,0,-1.185900
46,-0.833091,0.007674,0,-1.206341
47,-0.824416,0.008675,0,-1.224297
48,-0.814778,0.009637,0,-1.239464
49,-0.804224,0.010554,0,-1.251557
50,-0.792806,0.011419,0,-1.260329
51,-0.780580,0.012225,0,-1.265580
52,-0.767613,0.012967,0,-1.267171
53,-0.753974,0.013638,0,-1.265039
54,-0.739743,0.014232,0,-1.259212
55,-0.725001,0.014742,0,-1.249809
56,-0.709839,0.015162,0,-1.237055
57,-0.694352,0.015487,0,-1.221277
58,-0.678639,0.015713,0,-1.202898
59,-0.662805,0.015834,0,-1.182429
60,-0.646957,0.015848,0,-1.160448
61,-0.631205,0.015752,0,-1.137583
62,-0.615660,0.015545,0,-1.114485
63,-0.600433,0.015227,0,-1.091801
64,-0.585635,0.014798,0,-1.070146
65,-0.571374,0.014261,0,-1.050079
66,-0.557757,0.013618,0,-1.032079
67,-0.544883,0.012874,0,-1.016528
68,-0.532850,0.012033,0,-1.003697
69,-0.521748,0.011102,0,-0.993740
