step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999994,0.003561,0.997446,0.071427,0.002652,-0.068924,-1.000000,-1.020438
1,0.999836,0.018119,0.999857,0.016898,0.138132,-0.464983,-1.000000,-0.979493
2,0.998468,0.055331,0.994358,-0.106077,0.222484,-0.739085,-1.000000,-0.842879
3,0.994865,0.101215,0.965012,-0.262206,0.223140,-0.816241,1.000000,-0.838106
4,0.993612,0.112850,0.938775,-0.344531,-0.109248,-0.035170,1.000000,-1.086961
5,0.998233,0.059429,0.960997,-0.276559,-0.414507,0.731750,1.000000,-1.181243
6,0.999001,-0.044684,0.997342,-0.072865,-0.600127,1.290453,-1.000000,-0.980160
7,0.990107,-0.140313,0.990014,0.140971,-0.334560,0.801394,-1.000000,-0.933995
8,0.985396,-0.170277,0.973071,0.230507,0.038994,0.092332,-1.000000,-1.072686
9,0.992124,-0.125258,0.984281,0.176610,0.405328,-0.626968,-1.000000,-1.088393
10,0.999857,-0.016894,0.999987,-0.005148,0.653739,-1.151261,-1.000000,-0.837475
11,0.992574,0.121646,0.966957,-0.254940,0.697683,-1.307381,0.000000,-0.622138
12,0.972634,0.232341,0.892633,-0.450784,0.401301,-0.744956,0.000000,-0.810398
13,0.962390,0.271672,0.855945,-0.517067,-0.003056,0.000620,1.000000,-1.263620
14,0.975756,0.218860,0.907082,-0.420954,-0.530375,1.069436,1.000000,-1.426233
15,0.997387,0.072244,0.991289,-0.131704,-0.915863,1.885508,1.000000,-0.845895
16,0.992173,-0.124868,0.961011,0.276510,-1.001765,2.124602,-1.000000,-0.275375
17,0.960921,-0.276824,0.820724,0.571325,-0.517639,1.094050,-1.000000,-0.686556
18,0.947823,-0.318798,0.761779,0.647837,0.084465,-0.138498,-1.000000,-1.465444
19,0.969459,-0.245253,0.850407,0.526126,0.668547,-1.347427,-1.000000,-1.680499
20,0.997708,-0.067668,0.983155,0.182772,1.088643,-2.274650,-1.000000,-0.853111
21,0.986752,0.162237,0.953020,-0.302909,1.148640,-2.503100,0.000000,0.090724
22,0.938551,0.345139,0.743581,-0.668646,0.702604,-1.663348,0.000000,-0.072940
23,0.907451,0.420158,0.577489,-0.816398,0.099176,-0.545147,0.000000,-0.989690
24,0.924196,0.381918,0.583275,-0.812275,-0.507688,0.611752,1.000000,-1.973429
25,0.974597,0.223967,0.774107,-0.633055,-1.125992,1.984599,1.000000,-2.039280
26,0.999124,-0.041860,0.983957,-0.178405,-1.487991,2.960883,1.000000,-0.653267
27,0.944664,-0.328039,0.908946,0.416915,-1.345690,2.955034,-1.000000,0.382656
28,0.864674,-0.502333,0.635023,0.772493,-0.543141,1.518409,-1.000000,-0.375272
29,0.853971,-0.520321,0.514186,0.857679,0.330116,-0.040404,-1.000000,-1.742724
30,0.921233,-0.389012,0.646532,0.762887,1.123609,-1.577224,-1.000000,-2.351369
31,0.993755,-0.111583,0.915930,0.401338,1.699460,-2.891217,-1.000000,-1.207759
32,0.969695,0.244320,0.974045,-0.226353,1.783173,-3.319394,0.000000,0.476983
33,0.853980,0.520306,0.695640,-0.718390,1.154027,-2.296330,0.000000,0.449390
34,0.769179,0.639033,0.430048,-0.902806,0.290161,-0.936071,1.000000,-0.981359
35,0.794959,0.606663,0.411536,-0.911393,-0.694331,0.731377,1.000000,-2.537308
36,0.911913,0.410384,0.672231,-0.740341,-1.565903,2.386069,1.000000,-2.559680
37,0.998987,0.045003,0.977161,-0.212500,-2.130514,3.668086,1.000000,-0.315969
38,0.928607,-0.371066,0.859202,0.511637,-1.994613,3.592564,-1.000000,1.244408
39,0.771014,-0.636818,0.461712,0.887030,-1.065780,1.899172,-1.000000,0.157372
40,0.697531,-0.716554,0.270672,0.962672,-0.012558,0.166648,-1.000000,-1.864964
41,0.767393,-0.641177,0.401309,0.915943,1.030467,-1.561012,-1.000000,-3.226708
42,0.923146,-0.384450,0.783460,0.621442,1.946397,-3.283225,-1.000000,-2.117459
43,0.998609,0.052722,0.994115,-0.108330,2.402266,-4.262942,-1.000000,1.022878
44,0.875291,0.483597,0.614681,-0.788776,2.001578,-3.519529,0.000000,2.040988
45,0.685486,0.728086,0.120163,-0.992754,1.076731,-1.892056,1.000000,0.380092
46,0.605649,0.795732,-0.076590,-0.997063,-0.034204,-0.094896,1.000000,-2.160313
47,0.694646,0.719352,0.082240,-0.996613,-1.129039,1.698610,1.000000,-4.060006
48,0.889132,0.457652,0.574784,-0.818305,-2.119829,3.612961,1.000000,-3.209087
49,0.999745,-0.022567,0.997652,-0.068486,-2.735448,5.047202,1.000000,1.027553
50,0.856111,-0.516791,0.621043,0.783776,-2.314934,4.333036,-1.000000,2.808317
51,0.625167,-0.780491,0.010227,0.999948,-1.189825,2.290999,-1.000000,1.008022
52,0.526713,-0.850043,-0.259163,0.965834,-0.015200,0.456767,-1.000000,-1.738426
