step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.860345,-1.641956,2.734725,0.000000,0.000000,0.000000,0.240000,0.400000,1.000000,0.807692,0.653846,0.000000
1,0.860345,-1.641956,2.734725,0.056538,0.000000,0.000000,0.240000,0.400000,1.000000,0.807692,0.653846,0.056538
2,0.859826,-1.641732,2.734725,0.107304,0.007533,0.322178,0.240000,0.400000,1.000000,0.807692,0.653846,0.107304
3,0.858811,-1.641377,2.737947,0.158457,0.015229,0.576233,0.240000,0.400000,1.000000,0.807692,0.653846,0.158457
4,0.857293,-1.640894,2.743709,0.209829,0.021985,0.829730,0.240000,0.400000,1.000000,0.807692,0.653846,0.209829
5,0.855274,-1.640284,2.752007,0.261365,0.027881,1.076220,0.240000,0.420000,1.000000,0.807692,0.653846,0.261365
6,0.852750,-1.639549,2.762769,0.313046,0.032786,1.315415,0.240000,0.420000,1.000000,0.807692,0.653846,0.313046
7,0.849720,-1.638696,2.775923,0.364857,0.036541,1.546785,0.240000,0.440000,1.000000,0.807692,0.653846,0.364857
8,0.846182,-1.637733,2.791391,0.416784,0.038984,1.769576,0.240000,0.440000,1.000000,0.807692,0.653846,0.416784
9,0.842134,-1.636669,2.809087,0.468805,0.039955,1.982939,0.240000,0.460000,1.000000,0.807692,0.653846,0.468805
10,0.837572,-1.635516,2.828916,0.520890,0.039303,2.186008,0.260000,0.500000,1.000000,0.807692,0.653846,0.520890
11,0.832495,-1.634288,2.850776,0.572995,0.036892,2.377965,0.260000,0.520000,1.000000,0.807692,0.653846,0.572995
12,0.826900,-1.632999,2.874556,0.625067,0.032598,2.558082,0.260000,0.560000,1.000000,0.807692,0.653846,0.625067
13,0.820785,-1.631664,2.900137,0.677042,0.026315,2.725751,0.280000,0.620000,1.000000,0.807692,0.653846,0.677042
14,0.814148,-1.630300,2.927394,0.728844,0.017955,2.880513,0.280000,0.680000,1.000000,0.807692,0.653846,0.728844
15,0.806988,-1.628926,2.956199,0.780390,0.007450,3.022076,0.300000,0.780000,1.000000,0.807692,0.653846,0.780390
16,0.799304,-1.627561,2.986420,0.831587,-0.005249,3.150317,0.300000,0.920000,1.000000,0.807692,0.653846,0.831587
17,0.791096,-1.626224,3.017923,0.882339,-0.020170,3.265292,0.320000,1.000000,1.000000,0.807692,0.653846,0.882339
18,0.782365,-1.624935,3.050576,0.932543,-0.037323,3.367217,0.340000,1.000000,1.000000,0.807692,0.653846,0.932543
19,0.773112,-1.623716,3.084248,0.982097,-0.056697,3.456460,0.360000,1.000000,0.920000,0.692308,0.423077,0.982097
20,0.763340,-1.622587,3.118813,1.025221,-0.078377,3.528725,0.400000,1.000000,0.820000,0.653846,0.230769,1.025221
21,0.753108,-1.621570,3.154100,1.066860,-0.103881,3.505364,0.420000,1.000000,0.760000,0.653846,0.115385,1.066860
22,0.742427,-1.620665,3.189154,1.108492,-0.132322,3.384253,0.460000,1.000000,0.700000,0.653846,0.076923,1.108492
23,0.731292,-1.619870,3.222996,1.149432,-0.160907,3.241750,0.520000,1.000000,0.640000,0.653846,-0.038462,1.149432
24,0.719705,-1.619201,3.255414,1.189896,-0.191642,2.979769,0.600000,1.000000,0.600000,0.653846,-0.115385,1.189896
25,0.707665,-1.618648,3.285212,1.229737,-0.221875,2.649214,0.680000,1.000000,0.580000,0.653846,-0.153846,1.229737
26,0.695177,-1.618213,3.311704,1.269326,-0.249411,2.302132,0.760000,1.000000,0.540000,0.653846,-0.192308,1.269326
27,0.682244,-1.617903,3.334725,1.308926,-0.273911,1.936056,0.880000,1.000000,0.520000,0.653846,-0.230769,1.308926
28,0.668873,-1.617727,3.354086,1.348786,-0.294979,1.548982,1.000000,1.000000,0.500000,0.653846,-0.269231,1.348786
29,0.655066,-1.617689,3.369575,1.389141,-0.312156,1.139581,1.000000,1.000000,0.500000,0.653846,-0.269231,1.389141
30,0.640829,-1.617787,3.380971,1.430613,-0.323911,0.750825,1.000000,1.000000,0.480000,0.653846,-0.307692,1.430613
