step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.969288,-1.580428,-0.097890,0.000000,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,0.000000
1,-0.969288,-1.580428,-0.097890,-0.070000,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,-0.070000
2,-0.969984,-1.580360,-0.097890,-0.140000,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,-0.140000
3,-0.971378,-1.580223,-0.097890,-0.210002,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,-0.210002
4,-0.973468,-1.580018,-0.097890,-0.280006,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,-0.280006
5,-0.976254,-1.579744,-0.097890,-0.350013,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,-0.350013
6,-0.979738,-1.579402,-0.097890,-0.420023,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,-0.420023
7,-0.983918,-1.578991,-0.097890,-0.490038,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,-0.490038
8,-0.988795,-1.578512,-0.097890,-0.560059,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,-0.560059
9,-0.994368,-1.577965,-0.097890,-0.630085,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,-0.630085
10,-1.000639,-1.577349,-0.097890,-0.700119,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,-0.700119
11,-1.007607,-1.576665,-0.097890,-0.770161,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,-0.770161
12,-1.015272,-1.575912,-0.097890,-0.840212,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,-0.840212
13,-1.023633,-1.575091,-0.097890,-0.910272,0.000000,0.000000,0.700000,1.000000,0.420000,-1.000000,-0.346154,-0.910272
14,-1.032693,-1.574202,-0.097890,-0.980343,0.000000,0.000000,0.700000,1.000000,0.400000,-1.000000,-0.384615,-0.980343
