step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.838870,-0.422833,1.400891,0.000000,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,0.000000
1,1.838870,-0.422833,1.400891,-0.001228,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.001228
2,1.838868,-0.422845,1.400891,-0.002456,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.002456
3,1.838864,-0.422869,1.400891,-0.003684,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.003684
4,1.838858,-0.422905,1.400891,-0.004912,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.004912
5,1.838850,-0.422954,1.400891,-0.006140,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.006140
6,1.838839,-0.423014,1.400891,-0.007368,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.007368
7,1.838827,-0.423087,1.400891,-0.008597,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.008597
8,1.838812,-0.423172,1.400891,-0.009825,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.009825
9,1.838796,-0.423268,1.400891,-0.011053,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.011053
10,1.838777,-0.423377,1.400891,-0.012281,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.012281
11,1.838756,-0.423498,1.400891,-0.013509,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.013509
12,1.838733,-0.423632,1.400891,-0.014737,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.014737
13,1.838708,-0.423777,1.400891,-0.015965,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.015965
14,1.838681,-0.423934,1.400891,-0.017193,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.017193
15,1.838652,-0.424104,1.400891,-0.018421,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.018421
16,1.838621,-0.424285,1.400891,-0.019649,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.019649
17,1.838588,-0.424479,1.400891,-0.020877,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.020877
18,1.838553,-0.424685,1.400891,-0.022105,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.022105
19,1.838515,-0.424902,1.400891,-0.023334,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.023334
20,1.838476,-0.425132,1.400891,-0.024562,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.024562
21,1.838434,-0.425375,1.400891,-0.025790,0.000000,0.000000,0.180000,0.300000,1.000000,-0.017544,0.894737,-0.025790
22,1.838391,-0.425629,1.400891,-0.027018,0.000000,0.000000,0.200000,0.300000,1.000000,-0.017544,0.894737,-0.027018
23,1.838345,-0.425895,1.400891,-0.028246,0.000000,0.000000,0.200000,0.300000,1.000000,-0.017544,0.894737,-0.028246
24,1.838297,-0.426173,1.400891,-0.029474,0.000000,0.000000,0.200000,0.300000,1.000000,-0.017544,0.894737,-0.029474
25,1.838247,-0.426464,1.400891,-0.030702,0.000000,0.000000,0.200000,0.300000,1.000000,-0.017544,0.894737,-0.030702
26,1.838196,-0.426766,1.400891,-0.031931,0.000000,0.000000,0.200000,0.300000,1.000000,-0.017544,0.894737,-0.031931
27,1.838142,-0.427081,1.400891,-0.033159,0.000000,0.000000,0.200000,0.300000,1.000000,-0.017544,0.894737,-0.033159
28,1.838085,-0.427408,1.400891,-0.034387,0.000000,0.000000,0.200000,0.300000,1.000000,-0.017544,0.894737,-0.034387
29,1.838027,-0.427747,1.400891,-0.035615,0.000000,0.000000,0.200000,0.300000,1.000000,-0.017544,0.894737,-0.035615
