step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.555076,-1.542382,0.462749,0.000000,0.000000,0.000000,1.000000,0.180000,0.120000,0.157895,-0.859649,0.000000
1,0.555076,-1.542382,0.462749,0.011053,0.000000,0.000000,1.000000,0.180000,0.120000,0.157895,-0.859649,0.011053
2,0.555175,-1.542333,0.462749,0.014653,-0.006420,-0.274596,1.000000,0.180000,0.120000,0.157895,-0.859649,0.014653
3,0.555335,-1.542325,0.460003,0.023810,-0.013097,-0.098370,1.000000,0.180000,0.120000,0.157895,-0.859649,0.023810
4,0.555606,-1.542337,0.459020,0.029818,-0.010079,-0.642557,1.000000,0.180000,0.120000,0.157895,-0.859649,0.029818
5,0.555918,-1.542295,0.452594,0.038816,-0.018875,-0.372117,1.000000,0.180000,0.120000,0.157895,-0.859649,0.038816
6,0.556350,-1.542295,0.448873,0.045722,-0.017494,-0.764480,1.000000,0.180000,0.120000,0.157895,-0.859649,0.045722
7,0.556838,-1.542254,0.441228,0.053744,-0.024724,-0.644811,1.000000,0.180000,0.120000,0.157895,-0.859649,0.053744
8,0.557429,-1.542248,0.434780,0.061171,-0.025506,-0.888073,1.000000,0.180000,0.120000,0.157895,-0.859649,0.061171
9,0.558092,-1.542222,0.425899,0.068974,-0.030028,-0.915405,1.000000,0.180000,0.120000,0.157895,-0.859649,0.068974
10,0.558844,-1.542210,0.416745,0.076641,-0.032639,-1.045900,1.000000,0.200000,0.120000,0.157895,-0.859649,0.076641
11,0.559677,-1.542198,0.406286,0.084389,-0.035813,-1.139625,1.000000,0.200000,0.120000,0.157895,-0.859649,0.084389
12,0.560594,-1.542194,0.394890,0.092145,-0.038767,-1.240751,1.000000,0.200000,0.120000,0.157895,-0.859649,0.092145
13,0.561593,-1.542197,0.382482,0.099926,-0.041663,-1.339791,1.000000,0.200000,0.120000,0.157895,-0.859649,0.099926
14,0.562676,-1.542211,0.369085,0.107729,-0.044474,-1.437754,1.000000,0.220000,0.120000,0.157895,-0.859649,0.107729
15,0.563841,-1.542237,0.354707,0.115553,-0.047196,-1.534519,1.000000,0.220000,0.120000,0.157895,-0.859649,0.115553
16,0.565088,-1.542278,0.339362,0.123398,-0.049823,-1.629997,0.960000,0.240000,0.120000,0.157895,-0.859649,0.123398
17,0.566418,-1.542337,0.323062,0.131265,-0.052348,-1.724097,0.960000,0.240000,0.120000,0.157895,-0.859649,0.131265
18,0.567829,-1.542417,0.305821,0.139151,-0.054765,-1.816724,0.960000,0.260000,0.140000,0.157895,-0.824561,0.139151
19,0.569321,-1.542520,0.287654,0.147745,-0.056692,-1.891710,0.920000,0.280000,0.140000,0.157895,-0.824561,0.147745
20,0.570898,-1.542645,0.268737,0.156236,-0.058570,-1.971358,0.920000,0.280000,0.140000,0.157895,-0.824561,0.156236
21,0.572560,-1.542795,0.249023,0.164662,-0.060388,-2.052488,0.920000,0.320000,0.140000,0.157895,-0.824561,0.164662
22,0.574305,-1.542974,0.228498,0.173045,-0.062127,-2.133713,0.920000,0.340000,0.140000,0.157895,-0.824561,0.173045
