step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.709837,-1.739855,-0.996064,0.000000,0.000000,0.000000,0.180000,0.220000,0.280000,0.719298,0.719298,0.000000
1,0.709837,-1.739855,-0.996064,0.050351,0.000000,0.000000,0.180000,0.220000,0.280000,0.719298,0.719298,0.050351
2,0.710111,-1.740277,-0.996064,0.094352,0.007250,0.310070,0.180000,0.200000,0.280000,0.719298,0.719298,0.094352
3,0.710685,-1.741030,-0.992963,0.138704,0.014906,0.551768,0.180000,0.200000,0.280000,0.719298,0.719298,0.138704
4,0.711567,-1.742110,-0.987446,0.183269,0.021651,0.798752,0.180000,0.200000,0.280000,0.719298,0.719298,0.183269
5,0.712757,-1.743520,-0.979458,0.227999,0.027674,1.038926,0.180000,0.200000,0.300000,0.719298,0.719298,0.227999
6,0.714258,-1.745259,-0.969069,0.272876,0.032866,1.272040,0.180000,0.200000,0.300000,0.719298,0.719298,0.272876
7,0.716074,-1.747322,-0.956349,0.317889,0.037093,1.497583,0.180000,0.200000,0.300000,0.719298,0.719298,0.317889
8,0.718209,-1.749706,-0.941373,0.363029,0.040220,1.714829,0.180000,0.200000,0.300000,0.719298,0.719298,0.363029
9,0.720672,-1.752404,-0.924224,0.408280,0.042115,1.922962,0.180000,0.200000,0.300000,0.719298,0.719298,0.408280
10,0.723468,-1.755409,-0.904995,0.453618,0.042651,2.121149,0.180000,0.200000,0.300000,0.719298,0.719298,0.453618
11,0.726605,-1.758713,-0.883783,0.499013,0.041713,2.308598,0.180000,0.200000,0.320000,0.719298,0.719298,0.499013
12,0.730092,-1.762306,-0.860697,0.544422,0.039198,2.484597,0.180000,0.200000,0.300000,0.719298,0.719298,0.544422
13,0.733939,-1.766179,-0.835851,0.589794,0.035016,2.648539,0.160000,0.200000,0.300000,0.719298,0.719298,0.589794
14,0.738153,-1.770320,-0.809366,0.635072,0.029094,2.799950,0.160000,0.200000,0.280000,0.719298,0.719298,0.635072
15,0.742746,-1.774716,-0.781366,0.680186,0.021371,2.938501,0.160000,0.200000,0.280000,0.719298,0.719298,0.680186
16,0.747725,-1.779355,-0.751981,0.725065,0.011807,3.064017,0.160000,0.200000,0.280000,0.719298,0.719298,0.725065
17,0.753101,-1.784221,-0.721341,0.769628,0.000376,3.176482,0.160000,0.220000,0.260000,0.719298,0.719298,0.769628
18,0.758883,-1.789301,-0.689576,0.813793,-0.012930,3.276029,0.160000,0.220000,0.280000,0.719298,0.719298,0.813793
19,0.765079,-1.794578,-0.656816,0.857476,-0.028103,3.362932,0.160000,0.220000,0.280000,0.719298,0.719298,0.857476
20,0.771698,-1.800036,-0.623187,0.900594,-0.045118,3.437588,0.160000,0.220000,0.300000,0.719298,0.719298,0.900594
21,0.778748,-1.805659,-0.588811,0.943063,-0.063939,3.500502,0.160000,0.220000,0.320000,0.719298,0.719298,0.943063
22,0.786235,-1.811428,-0.553806,0.984806,-0.084512,3.552256,0.160000,0.220000,0.360000,0.719298,0.719298,0.984806
23,0.794167,-1.817326,-0.518283,1.025747,-0.106775,3.593498,0.140000,0.220000,0.400000,0.719298,0.719298,1.025747
24,0.802548,-1.823335,-0.482348,1.065819,-0.130654,3.624910,0.140000,0.220000,0.420000,0.719298,0.719298,1.065819
25,0.811385,-1.829437,-0.446099,1.104958,-0.156064,3.647198,0.140000,0.220000,0.400000,0.719298,0.719298,1.104958
26,0.820679,-1.835612,-0.409627,1.143111,-0.182917,3.661068,0.140000,0.220000,0.400000,0.719298,0.719298,1.143111
27,0.830436,-1.841842,-0.373017,1.180231,-0.211115,3.667213,0.140000,0.200000,0.380000,0.719298,0.719298,1.180231
28,0.840658,-1.848109,-0.336345,1.216279,-0.240559,3.666305,0.140000,0.180000,0.500000,0.719298,0.719298,1.216279
29,0.851345,-1.854394,-0.299682,1.251225,-0.271146,3.658984,0.140000,0.180000,0.480000,0.719298,0.719298,1.251225
30,0.862499,-1.860679,-0.263092,1.285047,-0.302769,3.645853,0.140000,0.160000,0.480000,0.719298,0.719298,1.285047
31,0.874120,-1.866944,-0.226633,1.317730,-0.335323,3.627474,0.140000,0.160000,0.560000,0.719298,0.719298,1.317730
32,0.886207,-1.873173,-0.190358,1.349268,-0.368703,3.604367,0.120000,0.140000,0.540000,0.719298,0.719298,1.349268
33,0.898758,-1.879346,-0.154315,1.379661,-0.402804,3.577009,0.120000,0.140000,0.580000,0.719298,0.719298,1.379661
34,0.911772,-1.885447,-0.118545,1.408919,-0.437523,3.545835,0.120000,0.120000,0.580000,0.719298,0.719298,1.408919
35,0.925245,-1.891458,-0.083086,1.437055,-0.472759,3.511240,0.120000,0.120000,0.560000,0.719298,0.719298,1.437055
36,0.939173,-1.897362,-0.047974,1.464091,-0.508416,3.473583,0.100000,0.100000,0.640000,0.719298,0.719298,1.464091
37,0.953554,-1.903142,-0.013238,1.490052,-0.544399,3.433185,0.100000,0.080000,0.640000,0.719298,0.719298,1.490052
38,0.968381,-1.908783,0.021094,1.514971,-0.580618,3.390336,0.080000,0.080000,0.640000,0.719298,0.719298,1.514971
39,0.983650,-1.914268,0.054997,1.538882,-0.616986,3.345296,0.060000,0.060000,0.680000,0.719298,0.719298,1.538882
40,0.999354,-1.919583,0.088450,1.561827,-0.653421,3.298297,0.060000,0.060000,0.680000,0.719298,0.719298,1.561827
