step,position,velocity,action,reward
0,-0.454483,0.000000,0,-1.009253
1,-0.455997,-0.001515,0,-1.017836
2,-0.459015,-0.003018,0,-1.025096
3,-0.463515,-0.004500,0,-1.030421
4,-0.469463,-0.005948,0,-1.033260
5,-0.476815,-0.007352,0,-1.033141
6,-0.485516,-0.008702,0,-1.029691
7,-0.495503,-0.009987,0,-1.022653
8,-0.506700,-0.011197,0,-1.011906
9,-0.519024,-0.012324,0,-0.997470
10,-0.532382,-0.013358,0,-0.979519
11,-0.546675,-0.014292,0,-0.958375
12,-0.561794,-0.015119,0,-0.934505
13,-0.577628,-0.015834,0,-0.908503
14,-0.594058,-0.016430,0,-0.881067
15,-0.610963,-0.016906,0,-0.852971
16,-0.628221,-0.017258,0,-0.825032
17,-0.645707,-0.017486,0,-0.798070
18,-0.663298,-0.017591,0,-0.772874
19,-0.680871,-0.017573,0,-0.750169
20,-0.698308,-0.017437,0,-0.730588
21,-0.715493,-0.017186,0,-0.714648
22,-0.732318,-0.016825,0,-0.702738
23,-0.748678,-0.016360,0,-0.695115
24,-0.764475,-0.015797,0,-0.691905
25,-0.779618,-0.015144,2,-0.736495
26,-0.792025,-0.012407,2,-0.789408
27,-0.801629,-0.009604,2,-0.848589
28,-0.808382,-0.006752,2,-0.912070
29,-0.812249,-0.003867,2,-0.977972
30,-0.813211,-0.000963,2,-1.044471
31,-0.811265,0.001946,2,-1.109760
32,-0.806420,0.004846,2,-1.172002
33,-0.798698,0.007721,2,-1.229287
34,-0.788140,0.010558,2,-1.279620
35,-0.774800,0.013340,2,-1.320919
36,-0.758749,0.016051,2,-1.351064
37,-0.740077,0.018672,2,-1.367983
38,-0.718893,0.021184,2,-1.369777
39,-0.695326,0.023566,2,-1.354886
40,-0.669528,0.025798,2,-1.322277
41,-0.641671,0.027858,2,-1.271630
42,-0.611946,0.029725,2,-1.203501
43,-0.580566,0.031380,2,-1.119422
44,-0.547761,0.032805,2,-1.021917
45,-0.513775,0.033986,2,-0.914418
46,-0.478863,0.034912,2,-0.801060
47,-0.443285,0.035578,2,-0.686405
48,-0.407303,0.035981,2,-0.575087
49,-0.371177,0.036127,2,-0.471463
50,-0.335154,0.036023,2,-0.379285
51,-0.299470,0.035684,2,-0.301453
52,-0.264343,0.035127,2,-0.239874
53,-0.229971,0.034372,2,-0.195425
54,-0.196527,0.033444,2,-0.168021
55,-0.164161,0.032366,2,-0.156756
56,-0.132998,0.031163,2,-0.160100
57,-0.103138,0.029860,0,-0.234566
58,-0.076660,0.026478,0,-0.321968
59,-0.053616,0.023044,0,-0.417860
60,-0.034039,0.019576,0,-0.518830
61,-0.017950,0.016089,0,-0.622461
62,-0.005357,0.012593,0,-0.727207
63,0.003737,0.009093,0,-0.832228
64,0.009330,0.005594,0,-0.937195
65,0.011425,0.002095,0,-1.042098
66,0.010021,-0.001404,0,-1.147047
67,0.005118,-0.004903,0,-1.252070
68,-0.003284,-0.008403,0,-1.356918
69,-0.015187,-0.011902,0,-1.460866
70,-0.030587,-0.015400,0,-1.562523
71,-0.049476,-0.018889,0,-1.659655
72,-0.071838,-0.022362,0,-1.749053
73,-0.097642,-0.025804,0,-1.826472
74,-0.126840,-0.029198,0,-1.886686
75,-0.159358,-0.032519,0,-1.923705
76,-0.195097,-0.035738,0,-1.931193
77,-0.233919,-0.038822,0,-1.903102
78,-0.275651,-0.041732,0,-1.834498
79,-0.320075,-0.044424,0,-1.722486
80,-0.366933,-0.046858,0,-1.567094
81,-0.415923,-0.048990,0,-1.371915
82,-0.466706,-0.050784,0,-1.144314
83,-0.518914,-0.052208,0,-0.895067
84,-0.572157,-0.053243,0,-0.637406
85,-0.626038,-0.053880,0,-0.385603
86,-0.680162,-0.054124,0,-0.153352
87,-0.734155,-0.053993,0,0.047750
88,-0.787671,-0.053516,0,0.209328
89,-0.840408,-0.052737,0,0.326787
90,-0.892110,-0.051702,0,0.399270
91,-0.942578,-0.050468,0,0.429128
92,-0.991668,-0.049090,1,0.391085
93,-1.038293,-0.046625,1,0.321777
94,-1.082419,-0.044126,1,0.230779
95,-1.124059,-0.041640,1,0.126619
96,-1.163265,-0.039206,1,0.013124
97,-1.200000,0.000000,2,-1.087424
98,-1.196758,0.003242,2,-1.176361
99,-1.190264,0.006494,2,-1.268201
100,-1.180496,0.009768,2,-1.364076
101,-1.167426,0.013070,2,-1.464701
102,-1.151016,0.016410,2,-1.570183
103,-1.131227,0.019789,2,-1.679801
104,-1.108016,0.023210,2,-1.791749
105,-1.081348,0.026669,2,-1.902882
106,-1.051192,0.030156,2,-2.008489
107,-1.017536,0.033656,2,-2.102152
108,-0.980391,0.037146,2,-2.175795
109,-0.939795,0.040596,2,-2.219999
110,-0.895828,0.043967,2,-2.224677
111,-0.848615,0.047214,2,-2.180165
112,-0.798332,0.050283,2,-2.078671
113,-0.745214,0.053118,2,-1.915921
114,-0.689554,0.055660,2,-1.692690
115,-0.631700,0.057854,2,-1.415820
116,-0.572049,0.059651,2,-1.098346
117,-0.511036,0.061013,2,-0.758502
118,-0.449117,0.061919,2,-0.417662
119,-0.386753,0.062365,2,-0.097604
120,-0.324386,0.062367,2,0.182324
121,-0.262426,0.061960,2,0.407501
122,-0.201230,0.061196,2,0.569335
123,-0.141092,0.060138,2,0.665430
124,-0.082234,0.058858,2,0.698755
125,-0.024800,0.057434,2,0.676181
126,0.031141,0.055941,2,0.606786
127,0.085592,0.054452,2,0.500288
128,0.138626,0.053034,2,0.365800
129,0.190373,0.051747,2,0.211006
130,0.241016,0.050644,0,0.003004
131,0.288786,0.047769,0,-0.195287
132,0.333936,0.045150,0,-0.379414
133,0.376739,0.042803,0,-0.547573
134,0.417476,0.040737,0,-0.699809
135,0.456430,0.038954,0,-0.837370
136,0.493884,0.037454,0,-0.962204
