step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998023,-0.062846,0.996776,-0.080235,-0.084267,-0.054156,0.000000,-0.964920
1,0.997340,-0.072886,0.996055,-0.088739,-0.014625,-0.031247,0.000000,-1.004155
2,0.997651,-0.068506,0.995716,-0.092460,0.057462,-0.004729,-1.000000,-1.015270
3,0.999290,-0.037675,0.992301,-0.123849,0.243793,-0.300258,-1.000000,-0.971195
4,0.999708,0.024175,0.978989,-0.203913,0.359535,-0.487511,-1.000000,-0.900498
5,0.995108,0.098797,0.953018,-0.302913,0.370065,-0.507565,-1.000000,-0.862416
6,0.986429,0.164187,0.922241,-0.386616,0.274210,-0.360792,-1.000000,-0.908870
7,0.979380,0.202028,0.902927,-0.429793,0.102192,-0.100099,-1.000000,-1.022755
8,0.979276,0.202529,0.907043,-0.421038,-0.096748,0.195093,1.000000,-1.242145
9,0.990092,0.140423,0.954498,-0.298217,-0.519086,1.095803,1.000000,-1.229296
10,0.999979,0.006536,0.999880,-0.015513,-0.788170,1.706995,1.000000,-0.703205
11,0.987845,-0.155442,0.941449,0.337155,-0.790934,1.793919,1.000000,-0.179117
12,0.957682,-0.287828,0.785675,0.618640,-0.534148,1.371784,1.000000,-0.185086
13,0.935872,-0.352341,0.641745,0.766918,-0.134424,0.671873,1.000000,-0.677158
14,0.941369,-0.337379,0.597535,0.801843,0.289177,-0.109988,-1.000000,-1.545612
15,0.974476,-0.224491,0.716051,0.698048,0.868258,-1.448091,-1.000000,-2.075439
16,0.999963,-0.008615,0.933482,0.358624,1.265352,-2.535467,-1.000000,-1.296212
17,0.968038,0.250805,0.981702,-0.190424,1.276913,-2.890641,-1.000000,0.067566
18,0.891729,0.452569,0.748662,-0.662952,0.824925,-2.325220,-1.000000,0.513110
19,0.842756,0.538295,0.459410,-0.888225,0.147647,-1.329006,-1.000000,-0.058216
20,0.863434,0.504461,0.314539,-0.949244,-0.530837,-0.242501,-1.000000,-0.970320
21,0.933865,0.357626,0.369074,-0.929400,-1.066415,0.807013,1.000000,-1.923321
22,0.995253,0.097326,0.635892,-0.771778,-1.572217,2.267581,1.000000,-2.170984
23,0.970910,-0.239446,0.951075,-0.308961,-1.750270,3.282462,1.000000,-1.026649
24,0.844674,-0.535281,0.937204,0.348783,-1.383443,3.226433,1.000000,0.114465
25,0.723001,-0.690846,0.610503,0.792014,-0.548534,2.267700,1.000000,0.069041
26,0.713622,-0.700531,0.317857,0.948139,0.412147,1.046269,1.000000,-0.674081
27,0.822353,-0.568978,0.239992,0.970775,1.261766,-0.236946,-1.000000,-1.662114
28,0.963155,-0.268947,0.451837,0.892101,2.006664,-2.004329,-1.000000,-2.001918
29,0.985603,0.169079,0.853306,0.521411,2.335961,-3.417905,-1.000000,-0.825581
30,0.813691,0.581297,0.982675,-0.185338,2.050321,-3.690210,-1.000000,0.418477
31,0.584648,0.811287,0.666220,-0.745755,1.142257,-2.746918,-1.000000,0.137371
32,0.486242,0.873824,0.298808,-0.954313,0.011332,-1.494145,-1.000000,-1.011201
33,0.580436,0.814306,0.136943,-0.990579,-1.109388,-0.146730,-1.000000,-2.143962
34,0.806436,0.591322,0.250556,-0.968102,-2.027806,1.314828,1.000000,-2.670278
35,0.989126,0.147070,0.654822,-0.755783,-2.745510,3.243002,1.000000,-1.391810
36,0.910826,-0.412790,0.997031,-0.077003,-2.852191,4.290192,1.000000,1.107739
37,0.597075,-0.802186,0.747046,0.664772,-2.086714,3.527899,1.000000,1.488198
38,0.329652,-0.944103,0.268049,0.963405,-0.926232,2.191467,1.000000,0.055527
39,0.270372,-0.962756,-0.038466,0.999260,0.307182,0.907246,1.000000,-1.762098
40,0.440633,-0.897688,-0.083824,0.996481,1.499436,-0.486360,-1.000000,-3.638675
41,0.768463,-0.639895,0.220563,0.975373,2.651426,-2.620367,-1.000000,-4.016205
42,0.996886,-0.078862,0.824807,0.565415,3.416392,-4.759676,-1.000000,-0.396261
43,0.819807,0.572639,0.909803,-0.415041,3.268117,-5.075177,-1.000000,3.147560
44,0.396837,0.917889,0.275873,-0.961194,2.193419,-3.472998,-1.000000,2.588145
45,0.092199,0.995741,-0.259873,-0.965643,0.955864,-2.007590,-1.000000,0.579033
46,0.027200,0.999630,-0.512122,-0.858913,-0.304904,-0.746963,1.000000,-1.924480
47,0.224267,0.974528,-0.489456,-0.872028,-1.669358,1.047600,1.000000,-4.797388
48,0.632062,0.774918,-0.094117,-0.995561,-2.873080,3.202875,1.000000,-5.817662
49,0.977463,0.211108,0.717470,-0.696590,-3.809626,5.728305,1.000000,-1.100970
50,0.839173,-0.543864,0.880306,0.474406,-3.807856,6.302052,1.000000,4.525007
51,0.338601,-0.940930,0.011658,0.999932,-2.632509,4.280804,1.000000,4.241856
52,-0.054555,-0.998511,-0.624698,0.780866,-1.367930,2.676862,1.000000,2.224065
53,-0.201770,-0.979433,-0.882567,0.470187,-0.124442,1.409220,1.000000,0.172518
54,-0.106496,-0.994313,-0.944921,0.327298,1.086236,0.135561,-1.000000,-2.599787
55,0.239462,-0.970906,-0.885016,0.465560,2.382965,-1.677875,-1.000000,-5.520362
56,0.737591,-0.675247,-0.519331,0.854573,3.422410,-3.799508,-1.000000,-6.098097
57,0.999955,0.009519,0.449962,0.893048,4.040547,-6.374411,-1.000000,-2.125848
58,0.671897,0.740645,0.941582,-0.336785,3.937368,-7.434503,-1.000000,3.706182
59,0.094134,0.995560,-0.052614,-0.998615,2.416143,-5.281147,-1.000000,4.555045
60,-0.234587,0.972095,-0.807857,-0.589378,0.924821,-3.703137,-1.000000,4.099297
61,-0.287299,0.957841,-0.999824,-0.018770,-0.335525,-2.422737,1.000000,2.158973
62,-0.101534,0.994832,-0.955505,0.294976,-1.557428,-0.763999,1.000000,-1.374520
63,0.328992,0.944333,-0.956739,0.290946,-2.813250,0.762150,1.000000,-3.506487
64,0.847378,0.530991,-0.999822,0.018870,-3.859475,1.932986,1.000000,-1.002518
65,0.969324,-0.245787,-0.898735,-0.438492,-4.036406,2.738558,1.000000,3.340907
66,0.554271,-0.832336,-0.500265,-0.865873,-3.195522,3.089708,1.000000,3.813539
67,0.065459,-0.997855,0.072234,-0.997388,-2.014944,2.764899,1.000000,1.411844
