step,position,velocity,action,reward
0,-0.574903,0.000000,2,-1.006277
1,-0.573519,0.001383,2,-1.011999
2,-0.570763,0.002756,2,-1.016630
3,-0.566654,0.004109,2,-1.019669
4,-0.561223,0.005431,2,-1.020665
5,-0.554511,0.006712,2,-1.019240
6,-0.546567,0.007944,2,-1.015096
7,-0.537451,0.009116,2,-1.008040
8,-0.527231,0.010220,2,-0.997984
9,-0.515984,0.011247,2,-0.984964
10,-0.503794,0.012190,2,-0.969134
11,-0.490752,0.013042,2,-0.950773
12,-0.476957,0.013796,2,-0.930272
13,-0.462510,0.014447,2,-0.908123
14,-0.447518,0.014991,2,-0.884900
15,-0.432093,0.015426,2,-0.861237
16,-0.416345,0.015748,2,-0.837798
17,-0.400387,0.015957,2,-0.815255
18,-0.384333,0.016054,2,-0.794251
19,-0.368293,0.016040,2,-0.775384
20,-0.352376,0.015917,2,-0.759176
21,-0.336688,0.015688,2,-0.746062
22,-0.321329,0.015359,2,-0.736375
23,-0.306396,0.014933,2,-0.730344
24,-0.291979,0.014417,0,-0.768250
25,-0.280163,0.011816,0,-0.814127
26,-0.271014,0.009149,0,-0.866071
27,-0.264584,0.006430,0,-0.922213
28,-0.260906,0.003677,0,-0.980727
29,-0.260002,0.000905,0,-1.039822
30,-0.261874,-0.001872,0,-1.097714
31,-0.266514,-0.004640,0,-1.152602
32,-0.273896,-0.007382,0,-1.202646
33,-0.283981,-0.010085,0,-1.245962
34,-0.296712,-0.012731,0,-1.280643
35,-0.312016,-0.015304,0,-1.304802
36,-0.329803,-0.017787,0,-1.316661
37,-0.349963,-0.020160,0,-1.314656
38,-0.372367,-0.022404,0,-1.297582
39,-0.396867,-0.024500,0,-1.264742
40,-0.423294,-0.026427,0,-1.216089
41,-0.451462,-0.028168,0,-1.152343
42,-0.481168,-0.029705,0,-1.075052
43,-0.512190,-0.031023,0,-0.986581
44,-0.544298,-0.032108,0,-0.890018
45,-0.577251,-0.032953,0,-0.788994
46,-0.610804,-0.033552,0,-0.687443
47,-0.644709,-0.033906,0,-0.589316
48,-0.678727,-0.034017,0,-0.498292
49,-0.712622,-0.033895,0,-0.417525
50,-0.746174,-0.033552,0,-0.349449
51,-0.779179,-0.033004,0,-0.295669
52,-0.811449,-0.032270,0,-0.256934
53,-0.842818,-0.031370,0,-0.233195
54,-0.873143,-0.030325,0,-0.223720
55,-0.902301,-0.029158,0,-0.227248
56,-0.930192,-0.027891,0,-0.242158
57,-0.956735,-0.026543,0,-0.266633
58,-0.981870,-0.025135,0,-0.298803
59,-1.005552,-0.023682,0,-0.336861
60,-1.027754,-0.022202,0,-0.379147
61,-1.048460,-0.020706,2,-0.484099
62,-1.065666,-0.017206,2,-0.589916
63,-1.079376,-0.013710,2,-0.695280
64,-1.089598,-0.010222,2,-0.799653
65,-1.096340,-0.006742,2,-0.903068
66,-1.099608,-0.003269,2,-1.005933
67,-1.099408,0.000200,2,-1.108833
68,-1.095739,0.003670,2,-1.212343
69,-1.088595,0.007143,2,-1.316838
70,-1.077972,0.010624,2,-1.422295
71,-1.063858,0.014113,2,-1.528096
72,-1.046248,0.017610,2,-1.632821
73,-1.025138,0.021110,2,-1.734054
74,-1.000533,0.024605,2,-1.828230
75,-0.972453,0.028080,2,-1.910552
76,-0.940936,0.031518,2,-1.975042
77,-0.906044,0.034892,2,-2.014786
78,-0.867873,0.038171,2,-2.022409
79,-0.826555,0.041318,2,-1.990829
80,-0.782266,0.044290,2,-1.914234
81,-0.735225,0.047041,2,-1.789206
82,-0.685701,0.049524,2,-1.615779
83,-0.634010,0.051692,2,-1.398208
84,-0.580505,0.053505,2,-1.145193
85,-0.525575,0.054930,2,-0.869396
86,-0.469630,0.055944,2,-0.586236
87,-0.413089,0.056541,2,-0.312145
88,-0.356361,0.056728,2,-0.062604
89,-0.299836,0.056525,2,0.149625
90,-0.243865,0.055970,2,0.315739
91,-0.188755,0.055110,2,0.431417
92,-0.134755,0.054000,2,0.496624
93,-0.082053,0.052702,2,0.514845
94,-0.030776,0.051277,2,0.492018
95,0.019012,0.049788,2,0.435377
96,0.067304,0.048292,2,0.352438
97,0.114147,0.046843,2,0.250201
98,0.159635,0.045488,2,0.134627
99,0.203904,0.044269,2,0.010361
100,0.247127,0.043223,0,-0.158247
101,0.287505,0.040379,0,-0.313463
102,0.325258,0.037752,0,-0.453184
103,0.360609,0.035351,0,-0.576953
104,0.393786,0.033177,0,-0.685402
105,0.425013,0.031228,0,-0.779834
106,0.454512,0.029499,0,-0.861911
107,0.482497,0.027984,0,-0.933436
