step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.434044,1.520702,-0.393473,0.000000,0.000000,0.000000,0.260000,0.260000,0.360000,0.050000,-0.550000,0.000000
1,-1.434044,1.520702,-0.393473,0.003500,0.000000,0.000000,0.260000,0.260000,0.360000,0.050000,-0.550000,0.003500
2,-1.434012,1.520688,-0.393473,0.007000,0.000000,0.000000,0.260000,0.260000,0.360000,0.050000,-0.550000,0.007000
3,-1.433947,1.520661,-0.393473,0.010500,0.000000,0.000000,0.260000,0.260000,0.360000,0.050000,-0.550000,0.010500
4,-1.433850,1.520621,-0.393473,0.009221,-0.007794,-0.333364,0.260000,0.260000,0.360000,0.050000,-0.550000,0.009221
5,-1.433795,1.520514,-0.396806,0.012747,-0.007764,-0.333364,0.260000,0.260000,0.360000,0.050000,-0.550000,0.012747
6,-1.433708,1.520393,-0.400140,0.020520,-0.006978,0.263875,0.260000,0.260000,0.320000,0.050000,-0.600000,0.020520
7,-1.433546,1.520249,-0.397501,0.018675,-0.006901,-0.454367,0.260000,0.260000,0.340000,0.050000,-0.550000,0.018675
8,-1.433400,1.520113,-0.402045,0.025714,-0.008524,0.151746,0.260000,0.260000,0.320000,0.050000,-0.600000,0.025714
9,-1.433197,1.519934,-0.400527,0.024379,-0.007934,-0.523323,0.260000,0.260000,0.320000,0.050000,-0.600000,0.024379
10,-1.433003,1.519765,-0.405761,0.030465,-0.011300,-0.013229,0.260000,0.260000,0.280000,0.050000,-0.600000,0.030465
11,-1.432768,1.519541,-0.405893,0.030535,-0.009243,-0.571689,0.260000,0.260000,0.280000,0.050000,-0.600000,0.030535
12,-1.432524,1.519336,-0.411610,0.035807,-0.013337,-0.134169,0.260000,0.240000,0.280000,0.050000,-0.650000,0.035807
13,-1.432249,1.519070,-0.412952,0.036024,-0.011509,-0.617818,0.260000,0.240000,0.280000,0.050000,-0.650000,0.036024
14,-1.431966,1.518820,-0.419130,0.040248,-0.016521,-0.284568,0.260000,0.240000,0.280000,0.050000,-0.650000,0.040248
15,-1.431665,1.518506,-0.421975,0.042015,-0.013737,-0.628575,0.260000,0.240000,0.280000,0.050000,-0.650000,0.042015
16,-1.431338,1.518208,-0.428261,0.045608,-0.018269,-0.394267,0.260000,0.240000,0.280000,0.050000,-0.650000,0.045608
17,-1.430999,1.517853,-0.432204,0.047841,-0.016239,-0.645399,0.280000,0.240000,0.280000,0.050000,-0.650000,0.047841
