step,position,velocity,action,reward
0,-0.583179,0.000000,2,-1.007612
1,-0.581734,0.001444,2,-1.014616
2,-0.578856,0.002878,2,-1.020424
3,-0.574565,0.004291,2,-1.024482
4,-0.568894,0.005672,2,-1.026297
5,-0.561883,0.007010,2,-1.025445
6,-0.553587,0.008297,2,-1.021596
7,-0.544065,0.009521,2,-1.014529
8,-0.533390,0.010675,2,-1.004142
9,-0.521642,0.011748,2,-0.990463
10,-0.508909,0.012734,2,-0.973657
11,-0.495285,0.013623,2,-0.954022
12,-0.480874,0.014411,2,-0.931984
13,-0.465782,0.015092,2,-0.908082
14,-0.450122,0.015660,2,-0.882945
15,-0.434009,0.016114,2,-0.857271
16,-0.417559,0.016450,2,-0.831792
17,-0.400891,0.016668,2,-0.807245
18,-0.384123,0.016768,2,-0.784342
19,-0.367370,0.016752,2,-0.763736
20,-0.350747,0.016623,2,-0.745999
21,-0.334363,0.016384,2,-0.731603
22,-0.318324,0.016040,2,-0.720909
23,-0.302728,0.015596,2,-0.714156
24,-0.287670,0.015058,2,-0.711470
25,-0.273238,0.014432,2,-0.712866
26,-0.259512,0.013726,2,-0.718260
27,-0.246565,0.012946,2,-0.727486
28,-0.234465,0.012100,2,-0.740309
29,-0.223272,0.011193,2,-0.756446
30,-0.213039,0.010233,2,-0.775577
31,-0.203812,0.009227,2,-0.797361
32,-0.195633,0.008180,2,-0.821451
33,-0.188535,0.007098,2,-0.847497
34,-0.182547,0.005987,2,-0.875156
35,-0.177695,0.004853,2,-0.904095
36,-0.173995,0.003700,2,-0.933993
37,-0.171462,0.002533,2,-0.964537
38,-0.170106,0.001356,2,-0.995424
39,-0.169931,0.000175,2,-1.026355
40,-0.170938,-0.001007,0,-1.109030
41,-0.175124,-0.004186,0,-1.189492
42,-0.182473,-0.007349,0,-1.265923
43,-0.192956,-0.010483,0,-1.336295
44,-0.206532,-0.013576,0,-1.398326
45,-0.223143,-0.016611,0,-1.449472
46,-0.242715,-0.019572,0,-1.486982
47,-0.265152,-0.022438,0,-1.508026
48,-0.290340,-0.025188,0,-1.509884
49,-0.318138,-0.027798,0,-1.490211
50,-0.348381,-0.030243,0,-1.447345
51,-0.380878,-0.032497,0,-1.380620
52,-0.415414,-0.034535,0,-1.290647
53,-0.451746,-0.036333,0,-1.179498
54,-0.489614,-0.037867,0,-1.050743
55,-0.528735,-0.039122,0,-0.909311
56,-0.568819,-0.040083,0,-0.761166
57,-0.609564,-0.040745,0,-0.612833
58,-0.650671,-0.041108,0,-0.470831
59,-0.691849,-0.041177,0,-0.341112
60,-0.732817,-0.040968,0,-0.228571
61,-0.773318,-0.040500,0,-0.136707
62,-0.813115,-0.039798,0,-0.067474
63,-0.852005,-0.038889,0,-0.021304
64,-0.889810,-0.037806,0,0.002710
65,-0.926390,-0.036579,0,0.006529
66,-0.961631,-0.035242,0,-0.007163
67,-0.995455,-0.033824,0,-0.035287
68,-1.027809,-0.032354,0,-0.074657
69,-1.058667,-0.030858,0,-0.122210
70,-1.088026,-0.029359,0,-0.175159
71,-1.115904,-0.027878,0,-0.231096
72,-1.142335,-0.026431,0,-0.288026
73,-1.167368,-0.025032,0,-0.344371
74,-1.191061,-0.023693,0,-0.757943
75,-1.200000,0.000000,2,-1.087424
76,-1.196758,0.003242,2,-1.176361
77,-1.190264,0.006494,2,-1.268201
78,-1.180496,0.009768,2,-1.364076
79,-1.167426,0.013070,2,-1.464701
80,-1.151016,0.016410,2,-1.570183
81,-1.131227,0.019789,2,-1.679801
82,-1.108016,0.023210,2,-1.791749
83,-1.081348,0.026669,2,-1.902882
84,-1.051192,0.030156,2,-2.008489
85,-1.017536,0.033656,2,-2.102152
86,-0.980391,0.037146,2,-2.175795
87,-0.939795,0.040596,2,-2.219999
88,-0.895828,0.043967,2,-2.224677
89,-0.848615,0.047214,2,-2.180165
90,-0.798332,0.050283,2,-2.078671
91,-0.745214,0.053118,2,-1.915921
92,-0.689554,0.055660,2,-1.692690
93,-0.631700,0.057854,2,-1.415820
94,-0.572049,0.059651,2,-1.098346
95,-0.511036,0.061013,2,-0.758502
96,-0.449117,0.061919,2,-0.417662
97,-0.386753,0.062365,2,-0.097604
98,-0.324386,0.062367,2,0.182324
99,-0.262426,0.061960,2,0.407501
100,-0.201230,0.061196,2,0.569335
101,-0.141092,0.060138,2,0.665430
102,-0.082234,0.058858,2,0.698755
103,-0.024800,0.057434,2,0.676181
104,0.031141,0.055941,2,0.606786
105,0.085592,0.054452,2,0.500288
106,0.138626,0.053034,2,0.365800
107,0.190373,0.051747,2,0.211006
108,0.241016,0.050644,2,0.041723
109,0.290786,0.049769,2,-0.138215
110,0.339947,0.049162,2,-0.326850
111,0.388800,0.048853,2,-0.523840
112,0.437669,0.048869,2,-0.730102
113,0.486901,0.049232,2,-0.947368
