step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.736467,0.486712,0.386667,0.000000,0.000000,0.000000,0.400000,0.440000,0.540000,0.200000,-0.600000,0.000000
1,-1.736467,0.486712,0.386667,0.014000,0.000000,0.000000,0.400000,0.440000,0.540000,0.200000,-0.600000,0.014000
2,-1.736337,0.486764,0.386667,0.022731,-0.007701,-0.329379,0.400000,0.440000,0.540000,0.200000,-0.600000,0.022731
3,-1.736098,0.486779,0.383373,0.037611,-0.010586,-0.071091,0.400000,0.420000,0.540000,0.200000,-0.600000,0.037611
4,-1.735709,0.486821,0.382662,0.047796,-0.010428,-0.588470,0.400000,0.420000,0.540000,0.200000,-0.600000,0.047796
5,-1.735227,0.486903,0.376777,0.060521,-0.017312,-0.418233,0.400000,0.420000,0.520000,0.200000,-0.600000,0.060521
6,-1.734601,0.486965,0.372595,0.072205,-0.018610,-0.661919,0.400000,0.420000,0.520000,0.200000,-0.600000,0.072205
7,-1.733860,0.487054,0.365976,0.084368,-0.022508,-0.710881,0.400000,0.420000,0.520000,0.200000,-0.600000,0.084368
8,-1.732992,0.487146,0.358867,0.096422,-0.025372,-0.823766,0.400000,0.420000,0.520000,0.200000,-0.600000,0.096422
9,-1.732000,0.487247,0.350629,0.108521,-0.028302,-0.924350,0.400000,0.420000,0.520000,0.200000,-0.600000,0.108521
10,-1.730884,0.487354,0.341386,0.120638,-0.031126,-1.024705,0.400000,0.420000,0.500000,0.200000,-0.600000,0.120638
11,-1.729643,0.487465,0.331139,0.132771,-0.033844,-1.124257,0.400000,0.420000,0.500000,0.200000,-0.600000,0.132771
12,-1.728277,0.487576,0.319896,0.144921,-0.036445,-1.222910,0.400000,0.420000,0.500000,0.200000,-0.600000,0.144921
13,-1.726787,0.487686,0.307667,0.157087,-0.038922,-1.320578,0.400000,0.420000,0.500000,0.200000,-0.600000,0.157087
14,-1.725172,0.487791,0.294461,0.169268,-0.041263,-1.417175,0.400000,0.400000,0.480000,0.200000,-0.600000,0.169268
15,-1.723432,0.487887,0.280289,0.181464,-0.043458,-1.512609,0.380000,0.400000,0.480000,0.200000,-0.600000,0.181464
16,-1.721568,0.487971,0.265163,0.193671,-0.045497,-1.606788,0.380000,0.400000,0.480000,0.200000,-0.600000,0.193671
17,-1.719580,0.488040,0.249095,0.205889,-0.047370,-1.699617,0.380000,0.400000,0.460000,0.200000,-0.600000,0.205889
18,-1.717468,0.488088,0.232099,0.218115,-0.049067,-1.791001,0.380000,0.400000,0.460000,0.200000,-0.600000,0.218115
19,-1.715232,0.488113,0.214189,0.230344,-0.050579,-1.880841,0.380000,0.400000,0.460000,0.200000,-0.600000,0.230344
20,-1.712874,0.488108,0.195381,0.242574,-0.051896,-1.969042,0.380000,0.380000,0.440000,0.000000,-0.600000,0.242574
21,-1.710394,0.488070,0.175690,0.240800,-0.053009,-2.055505,0.380000,0.380000,0.440000,0.000000,-0.600000,0.240800
22,-1.707930,0.487969,0.155135,0.239289,-0.053905,-2.117888,0.380000,0.380000,0.420000,0.000000,-0.600000,0.239289
23,-1.705483,0.487806,0.133957,0.237987,-0.054618,-2.162449,0.380000,0.380000,0.420000,0.000000,-0.600000,0.237987
24,-1.703051,0.487583,0.112332,0.236849,-0.055181,-2.193883,0.380000,0.380000,0.420000,0.000000,-0.600000,0.236849
25,-1.700636,0.487300,0.090393,0.235839,-0.055623,-2.215681,0.380000,0.380000,0.400000,0.000000,-0.600000,0.235839
26,-1.698237,0.486959,0.068236,0.234928,-0.055968,-2.230431,0.380000,0.360000,0.400000,0.200000,-0.600000,0.234928
27,-1.695855,0.486560,0.045932,0.248094,-0.056236,-2.240034,0.380000,0.360000,0.400000,0.200000,-0.600000,0.248094
