step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.618383,1.241922,-0.633227,0.000000,0.000000,0.000000,0.540000,0.380000,0.360000,-0.800000,-0.800000,0.000000
1,-1.618383,1.241922,-0.633227,-0.056000,0.000000,0.000000,0.540000,0.380000,0.360000,-0.800000,-0.800000,-0.056000
2,-1.618835,1.242254,-0.633227,-0.112000,0.000000,0.000000,0.540000,0.380000,0.360000,-0.800000,-0.800000,-0.112000
3,-1.619738,1.242917,-0.633227,-0.168001,0.000000,0.000000,0.540000,0.380000,0.360000,-0.800000,-0.800000,-0.168001
4,-1.621092,1.243911,-0.633227,-0.224004,0.000000,0.000000,0.540000,0.380000,0.360000,-0.800000,-0.800000,-0.224004
5,-1.622898,1.245236,-0.633227,-0.280008,0.000000,0.000000,0.540000,0.380000,0.360000,-0.800000,-0.800000,-0.280008
6,-1.625155,1.246893,-0.633227,-0.336015,0.000000,0.000000,0.560000,0.380000,0.360000,-0.800000,-0.800000,-0.336015
7,-1.627864,1.248882,-0.633227,-0.392024,0.000000,0.000000,0.560000,0.380000,0.360000,-0.800000,-0.800000,-0.392024
8,-1.631024,1.251201,-0.633227,-0.448037,0.000000,0.000000,0.560000,0.380000,0.360000,-0.800000,-0.800000,-0.448037
9,-1.634636,1.253853,-0.633227,-0.504055,0.000000,0.000000,0.560000,0.400000,0.380000,-0.800000,-0.800000,-0.504055
10,-1.638699,1.256835,-0.633227,-0.560076,0.000000,0.000000,0.580000,0.400000,0.380000,-0.800000,-0.800000,-0.560076
11,-1.643214,1.260150,-0.633227,-0.616103,0.000000,0.000000,0.580000,0.400000,0.380000,-0.800000,-0.800000,-0.616103
12,-1.648180,1.263795,-0.633227,-0.672135,0.000000,0.000000,0.580000,0.400000,0.380000,-0.800000,-0.800000,-0.672135
13,-1.653599,1.267773,-0.633227,-0.728174,0.000000,0.000000,0.600000,0.420000,0.380000,-0.800000,-0.800000,-0.728174
14,-1.659469,1.272082,-0.633227,-0.784219,0.000000,0.000000,0.600000,0.420000,0.400000,-0.800000,-0.800000,-0.784219
15,-1.665790,1.276722,-0.633227,-0.840272,0.000000,0.000000,0.600000,0.420000,0.400000,-0.800000,-0.800000,-0.840272
16,-1.672564,1.281695,-0.633227,-0.896332,0.000000,0.000000,0.620000,0.420000,0.400000,-0.800000,-0.800000,-0.896332
17,-1.679789,1.286999,-0.633227,-0.952401,0.000000,0.000000,0.620000,0.440000,0.400000,-0.800000,-0.800000,-0.952401
18,-1.687467,1.292634,-0.633227,-1.008478,0.000000,0.000000,0.640000,0.440000,0.420000,-0.800000,-0.800000,-1.008478
19,-1.695597,1.298602,-0.633227,-1.064565,0.000000,0.000000,0.660000,0.460000,0.420000,-0.800000,-0.800000,-1.064565
