step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.340599,1.270719,3.135343,0.000000,0.000000,0.000000,1.000000,0.200000,0.180000,0.600000,-0.600000,0.000000
1,1.340599,1.270719,3.135343,0.042000,0.000000,0.000000,1.000000,0.200000,0.180000,0.600000,-0.600000,0.042000
2,1.340179,1.270722,3.135343,0.078731,-0.007701,-0.329379,1.000000,0.200000,0.180000,0.400000,-0.600000,0.078731
3,1.339392,1.270803,3.132050,0.102194,-0.015472,-0.548257,1.000000,0.200000,0.180000,0.400000,-0.600000,0.102194
4,1.338372,1.270968,3.126567,0.126240,-0.021688,-0.758185,1.000000,0.200000,0.160000,0.200000,-0.600000,0.126240
5,1.337113,1.271204,3.118985,0.136656,-0.027108,-0.948685,1.000000,0.200000,0.160000,0.200000,-0.600000,0.136656
6,1.335753,1.271506,3.109498,0.147628,-0.031655,-1.103085,1.000000,0.200000,0.160000,0.200000,-0.600000,0.147628
7,1.334287,1.271869,3.098468,0.158997,-0.035473,-1.236111,1.000000,0.200000,0.160000,0.200000,-0.600000,0.158997
8,1.332714,1.272292,3.086106,0.170634,-0.038736,-1.355823,1.000000,0.200000,0.160000,0.400000,-0.600000,0.170634
9,1.331032,1.272774,3.072548,0.196451,-0.041572,-1.466834,1.000000,0.200000,0.160000,0.400000,-0.600000,0.196451
10,1.329101,1.273324,3.057880,0.222049,-0.044269,-1.597438,1.000000,0.200000,0.160000,0.400000,-0.600000,0.222049
11,1.326925,1.273951,3.041905,0.247547,-0.046695,-1.735067,1.000000,0.200000,0.160000,0.400000,-0.600000,0.247547
12,1.324508,1.274662,3.024555,0.272997,-0.048747,-1.874632,1.000000,0.240000,0.160000,0.400000,-0.600000,0.272997
13,1.321854,1.275465,3.005808,0.298422,-0.050337,-2.013554,1.000000,0.220000,0.160000,0.400000,-0.600000,0.298422
14,1.318965,1.276367,2.985673,0.323831,-0.051396,-2.150285,1.000000,0.220000,0.140000,0.400000,-0.600000,0.323831
15,1.315846,1.277378,2.964170,0.349223,-0.051864,-2.283776,1.000000,0.220000,0.140000,0.400000,-0.800000,0.349223
16,1.312500,1.278505,2.941332,0.372116,-0.052221,-2.436045,1.000000,0.220000,0.160000,0.200000,-0.600000,0.372116
17,1.308957,1.279757,2.916972,0.383507,-0.051302,-2.556761,1.000000,0.220000,0.180000,0.200000,-0.600000,0.383507
18,1.305333,1.281111,2.891404,0.394913,-0.049992,-2.663619,0.960000,0.220000,0.180000,0.200000,-0.600000,0.394913
19,1.301630,1.282573,2.864768,0.406302,-0.048303,-2.759071,0.920000,0.340000,0.180000,0.200000,-0.600000,0.406302
20,1.297854,1.284148,2.837177,0.417645,-0.046246,-2.844944,0.880000,1.000000,0.160000,0.200000,-0.600000,0.417645
21,1.294008,1.285841,2.808728,0.428916,-0.043834,-2.922616,0.860000,1.000000,0.160000,0.200000,-0.600000,0.428916
22,1.290098,1.287657,2.779502,0.440094,-0.041075,-2.993136,0.820000,1.000000,0.160000,0.200000,-0.600000,0.440094
23,1.286128,1.289600,2.749570,0.451157,-0.037980,-3.057319,0.800000,1.000000,0.160000,0.200000,-0.600000,0.451157
24,1.282104,1.291675,2.718997,0.462087,-0.034556,-3.115800,0.760000,1.000000,0.200000,0.200000,-0.600000,0.462087
25,1.278031,1.293885,2.687839,0.472868,-0.030812,-3.169086,0.740000,1.000000,0.200000,0.200000,-0.600000,0.472868
26,1.273916,1.296235,2.656148,0.483482,-0.026756,-3.217589,0.720000,1.000000,0.200000,0.200000,-0.600000,0.483482
27,1.269764,1.298728,2.623972,0.493917,-0.022396,-3.261644,0.700000,1.000000,0.180000,0.200000,-0.600000,0.493917
28,1.265583,1.301366,2.591356,0.504156,-0.017742,-3.301538,0.680000,1.000000,0.180000,0.200000,-0.600000,0.504156
29,1.261378,1.304154,2.558341,0.514189,-0.012802,-3.337512,0.600000,0.940000,0.300000,0.200000,-0.600000,0.514189
30,1.257157,1.307092,2.524966,0.524003,-0.007586,-3.369780,0.580000,0.900000,1.000000,0.200000,-0.600000,0.524003
31,1.252926,1.310184,2.491268,0.533586,-0.002104,-3.398532,0.580000,0.860000,1.000000,0.200000,-0.600000,0.533586
32,1.248692,1.313432,2.457282,0.542928,0.003632,-3.423940,0.560000,0.820000,1.000000,0.000000,-0.600000,0.542928
33,1.244462,1.316836,2.423043,0.538021,0.009612,-3.446164,0.540000,0.780000,1.000000,0.000000,-0.600000,0.538021
34,1.240349,1.320305,2.388581,0.532873,0.015283,-3.460276,0.520000,0.740000,1.000000,0.000000,-0.600000,0.532873
35,1.236356,1.323838,2.353979,0.527495,0.020621,-3.467522,0.520000,0.720000,1.000000,0.000000,-0.600000,0.527495
