step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.202301,-1.933113,1.903808,0.000000,0.000000,0.000000,0.400000,0.420000,0.500000,0.600000,-0.400000,0.000000
1,-0.202301,-1.933113,1.903808,0.042000,0.000000,0.000000,0.400000,0.420000,0.500000,0.600000,-0.400000,0.042000
2,-0.202438,-1.932716,1.903808,0.080799,-0.007570,-0.323780,0.400000,0.420000,0.500000,0.600000,-0.400000,0.080799
3,-0.202631,-1.931928,1.900570,0.120768,-0.013476,-0.468148,0.400000,0.420000,0.500000,0.600000,-0.400000,0.120768
4,-0.202894,-1.930741,1.895889,0.160888,-0.018062,-0.637417,0.400000,0.420000,0.500000,0.600000,-0.400000,0.160888
5,-0.203237,-1.929159,1.889515,0.201085,-0.022199,-0.800506,0.400000,0.420000,0.500000,0.600000,-0.400000,0.201085
6,-0.203656,-1.927180,1.881510,0.241332,-0.025862,-0.960568,0.400000,0.420000,0.500000,0.600000,-0.400000,0.241332
7,-0.204148,-1.924803,1.871904,0.281622,-0.028989,-1.118045,0.400000,0.400000,0.480000,0.600000,-0.400000,0.281622
8,-0.204706,-1.922028,1.860724,0.321949,-0.031504,-1.272857,0.380000,0.400000,0.480000,0.600000,-0.400000,0.321949
9,-0.205325,-1.918852,1.847995,0.362307,-0.033327,-1.424755,0.380000,0.400000,0.480000,0.600000,-0.400000,0.362307
10,-0.205996,-1.915276,1.833747,0.402685,-0.034379,-1.573423,0.380000,0.400000,0.460000,0.600000,-0.400000,0.402685
11,-0.206711,-1.911299,1.818013,0.443069,-0.034582,-1.718510,0.380000,0.400000,0.460000,0.600000,-0.200000,0.443069
12,-0.207460,-1.906918,1.800828,0.485575,-0.029004,-1.651982,0.380000,0.380000,0.440000,0.600000,-0.400000,0.485575
13,-0.208284,-1.902124,1.784308,0.525605,-0.028492,-1.811863,0.380000,0.380000,0.440000,0.600000,-0.200000,0.525605
14,-0.209120,-1.896927,1.766190,0.567810,-0.022375,-1.775732,0.380000,0.380000,0.420000,0.600000,-0.200000,0.567810
15,-0.210002,-1.891313,1.748432,0.609752,-0.016523,-1.762573,0.360000,0.360000,0.420000,0.600000,-0.200000,0.609752
16,-0.210917,-1.885283,1.730807,0.651476,-0.010681,-1.765447,0.360000,0.360000,0.400000,0.600000,-0.200000,0.651476
17,-0.211850,-1.878834,1.713152,0.693005,-0.004663,-1.779673,0.360000,0.360000,0.400000,0.600000,-0.200000,0.693005
18,-0.212787,-1.871968,1.695355,0.734351,0.001674,-1.802013,0.360000,0.360000,0.380000,0.600000,-0.200000,0.734351
19,-0.213716,-1.864683,1.677335,0.775514,0.008440,-1.830159,0.360000,0.340000,0.380000,0.600000,-0.200000,0.775514
20,-0.214624,-1.856981,1.659034,0.816492,0.015724,-1.862425,0.340000,0.340000,0.360000,0.600000,-0.400000,0.816492
21,-0.215501,-1.848862,1.640409,0.855117,0.020731,-2.020252,0.340000,0.320000,0.360000,0.600000,-0.200000,0.855117
22,-0.216302,-1.840346,1.620207,0.895754,0.030399,-2.047534,0.340000,0.320000,0.340000,0.600000,-0.200000,0.895754
23,-0.217048,-1.831414,1.599732,0.936127,0.040663,-2.077051,0.340000,0.320000,0.340000,0.600000,-0.400000,0.936127
24,-0.217725,-1.822068,1.578961,0.974080,0.049063,-2.215851,0.320000,0.300000,0.320000,0.600000,-0.200000,0.974080
25,-0.218296,-1.812332,1.556803,1.013900,0.061786,-2.240833,0.320000,0.300000,0.320000,0.600000,-0.200000,1.013900
26,-0.218772,-1.802185,1.534394,1.053364,0.075177,-2.266875,0.320000,0.300000,0.300000,0.600000,-0.200000,1.053364
27,-0.219139,-1.791631,1.511725,1.092452,0.089284,-2.293524,0.300000,0.280000,0.300000,0.600000,-0.200000,1.092452
28,-0.219386,-1.780673,1.488790,1.131143,0.104148,-2.320422,0.300000,0.280000,0.280000,0.600000,-0.200000,1.131143
29,-0.219497,-1.769314,1.465586,1.169414,0.119800,-2.347294,0.300000,0.260000,0.280000,0.600000,-0.200000,1.169414
30,-0.219461,-1.757559,1.442113,1.207242,0.136269,-2.373924,0.280000,0.260000,0.260000,0.600000,-0.200000,1.207242
31,-0.219263,-1.745412,1.418374,1.244600,0.153578,-2.400150,0.280000,0.240000,0.260000,0.600000,-0.200000,1.244600
32,-0.218891,-1.732877,1.394372,1.281461,0.171745,-2.425853,0.280000,0.240000,0.240000,0.600000,-0.200000,1.281461
33,-0.218333,-1.719960,1.370114,1.317800,0.190786,-2.450948,0.260000,0.240000,0.220000,0.600000,-0.200000,1.317800
34,-0.217575,-1.706666,1.345604,1.353586,0.210713,-2.475379,0.260000,0.220000,0.220000,0.600000,0.000000,1.353586
35,-0.216607,-1.693001,1.320851,1.390214,0.235493,-2.329840,0.240000,0.220000,0.200000,0.600000,-0.200000,1.390214
36,-0.215450,-1.678948,1.297552,1.425095,0.254841,-2.357122,0.240000,0.200000,0.200000,0.600000,-0.200000,1.425095
37,-0.214058,-1.664538,1.273981,1.459423,0.275152,-2.383559,0.220000,0.180000,0.180000,0.600000,-0.200000,1.459423
38,-0.212421,-1.649778,1.250145,1.493168,0.296423,-2.409153,0.220000,0.180000,0.160000,0.600000,-0.200000,1.493168
39,-0.210528,-1.634673,1.226054,1.526298,0.318652,-2.433922,0.200000,0.160000,0.160000,0.600000,-0.200000,1.526298
40,-0.208368,-1.619231,1.201715,1.558784,0.341835,-2.457892,0.180000,0.160000,0.140000,0.600000,-0.200000,1.558784
41,-0.205933,-1.603460,1.177136,1.590593,0.365968,-2.481103,0.180000,0.140000,0.140000,0.600000,-0.200000,1.590593
42,-0.203212,-1.587367,1.152325,1.621695,0.391045,-2.503600,0.160000,0.140000,0.120000,0.600000,-0.200000,1.621695
43,-0.200195,-1.570960,1.127289,1.652058,0.417058,-2.525435,0.140000,0.120000,0.100000,0.600000,0.000000,1.652058
44,-0.196873,-1.554248,1.102034,1.683292,0.446571,-2.436727,0.140000,0.100000,0.100000,0.600000,0.000000,1.683292
45,-0.193252,-1.537213,1.077667,1.714169,0.475009,-2.356129,0.120000,0.080000,0.080000,0.600000,0.000000,1.714169
46,-0.189322,-1.519865,1.054106,1.744726,0.502499,-2.282523,0.100000,0.080000,0.060000,0.400000,0.000000,1.744726
47,-0.185072,-1.502213,1.031280,1.760997,0.529146,-2.214990,0.080000,0.060000,0.060000,0.400000,0.000000,1.760997
48,-0.180565,-1.484386,1.009131,1.777011,0.554680,-2.153262,0.060000,0.040000,0.040000,0.400000,0.000000,1.777011
49,-0.175795,-1.466392,0.987598,1.792798,0.579215,-2.096651,0.040000,0.020000,0.020000,0.400000,0.000000,1.792798
