step,position,velocity,action,reward
0,-0.428670,0.000000,0,-1.014223
1,-0.430372,-0.001702,0,-1.027597
2,-0.433765,-0.003393,0,-1.039291
3,-0.438823,-0.005058,0,-1.048523
4,-0.445510,-0.006687,0,-1.054576
5,-0.453777,-0.008267,0,-1.056829
6,-0.463565,-0.009787,0,-1.054777
7,-0.474800,-0.011235,0,-1.048060
8,-0.487399,-0.012600,0,-1.036483
9,-0.501270,-0.013871,0,-1.020035
10,-0.516308,-0.015038,0,-0.998905
11,-0.532401,-0.016093,0,-0.973480
12,-0.549428,-0.017027,0,-0.944341
13,-0.567261,-0.017833,0,-0.912244
14,-0.585768,-0.018507,0,-0.878092
15,-0.604811,-0.019043,0,-0.842893
16,-0.624251,-0.019440,0,-0.807713
17,-0.643948,-0.019697,0,-0.773627
18,-0.663761,-0.019813,0,-0.741666
19,-0.683554,-0.019793,0,-0.712773
20,-0.703193,-0.019639,0,-0.687758
21,-0.722549,-0.019356,0,-0.667273
22,-0.741500,-0.018951,0,-0.651793
23,-0.759930,-0.018431,0,-0.641613
24,-0.777733,-0.017803,0,-0.636849
25,-0.794810,-0.017076,0,-0.637459
26,-0.811069,-0.016259,0,-0.643261
27,-0.826430,-0.015361,0,-0.653963
28,-0.840819,-0.014389,0,-0.669189
29,-0.854173,-0.013353,0,-0.688506
30,-0.866434,-0.012261,0,-0.711453
31,-0.877553,-0.011120,0,-0.737558
32,-0.887490,-0.009936,0,-0.766359
33,-0.896208,-0.008718,0,-0.797415
34,-0.903678,-0.007470,0,-0.830311
35,-0.909876,-0.006198,0,-0.864665
36,-0.914784,-0.004907,0,-0.900127
37,-0.918386,-0.003602,0,-0.936376
38,-0.920672,-0.002286,0,-0.973111
39,-0.921637,-0.000964,0,-1.010049
40,-0.921276,0.000360,0,-1.046912
41,-0.919592,0.001684,0,-1.083418
42,-0.916589,0.003003,0,-1.119278
43,-0.912276,0.004314,0,-1.154179
44,-0.906664,0.005612,0,-1.187785
45,-0.899771,0.006893,0,-1.219730
46,-0.891619,0.008152,0,-1.249612
47,-0.882234,0.009385,0,-1.277004
48,-0.871650,0.010585,0,-1.301450
49,-0.859904,0.011746,0,-1.322481
50,-0.847042,0.012862,0,-1.339628
51,-0.833118,0.013924,0,-1.352444
52,-0.818191,0.014926,0,-1.360523
53,-0.802332,0.015859,0,-1.363532
54,-0.785618,0.016714,0,-1.361233
55,-0.768135,0.017483,0,-1.353519
56,-0.749977,0.018157,0,-1.340431
57,-0.731250,0.018727,0,-1.322180
58,-0.712064,0.019186,0,-1.299161
59,-0.692539,0.019525,0,-1.271945
60,-0.672800,0.019739,0,-1.241274
61,-0.652979,0.019821,0,-1.208034
62,-0.633212,0.019767,0,-1.173221
63,-0.613637,0.019574,0,-1.137896
64,-0.594395,0.019242,0,-1.103137
65,-0.575627,0.018769,0,-1.069983
66,-0.557470,0.018157,0,-1.039392
67,-0.540059,0.017411,0,-1.012189
68,-0.523525,0.016534,0,-0.989040
69,-0.507991,0.015534,0,-0.970422
70,-0.493575,0.014417,0,-0.956613
71,-0.480383,0.013192,0,-0.947692
72,-0.468514,0.011869,0,-0.943548
73,-0.458057,0.010457,0,-0.943891
74,-0.449088,0.008969,0,-0.948282
75,-0.441673,0.007415,0,-0.956148
76,-0.435867,0.005806,0,-0.966813
77,-0.431711,0.004156,0,-0.979521
78,-0.429235,0.002476,0,-0.993461
79,-0.428458,0.000777,0,-1.007790
80,-0.429385,-0.000927,0,-1.021656
81,-0.432009,-0.002624,0,-1.034217
82,-0.436311,-0.004302,0,-1.044665
83,-0.442261,-0.005949,0,-1.052251
84,-0.449814,-0.007553,0,-1.056308
85,-0.458916,-0.009102,0,-1.056274
86,-0.469501,-0.010584,0,-1.051719
87,-0.481489,-0.011988,0,-1.042371
88,-0.494792,-0.013303,0,-1.028134
89,-0.509311,-0.014519,0,-1.009104
90,-0.524938,-0.015626,0,-0.985577
91,-0.541554,-0.016616,0,-0.958048
92,-0.559035,-0.017482,0,-0.927196
93,-0.577252,-0.018216,0,-0.893862
94,-0.596067,-0.018816,0,-0.859010
95,-0.615344,-0.019276,0,-0.823687
96,-0.634941,-0.019597,0,-0.788971
97,-0.654718,-0.019777,0,-0.755918
98,-0.674537,-0.019819,0,-0.725516
99,-0.694263,-0.019725,0,-0.698641
100,-0.713763,-0.019501,0,-0.676020
101,-0.732914,-0.019150,0,-0.658210
102,-0.751596,-0.018682,0,-0.645587
103,-0.769698,-0.018102,0,-0.638349
104,-0.787117,-0.017419,0,-0.636523
105,-0.803760,-0.016643,0,-0.639987
106,-0.819540,-0.015780,0,-0.648496
107,-0.834381,-0.014841,0,-0.661710
108,-0.848214,-0.013833,0,-0.679217
109,-0.860980,-0.012766,0,-0.700566
110,-0.872626,-0.011646,0,-0.725289
111,-0.883107,-0.010481,0,-0.752917
112,-0.892384,-0.009278,0,-0.782998
113,-0.900427,-0.008043,0,-0.815103
114,-0.907208,-0.006781,0,-0.848838
115,-0.912706,-0.005498,0,-0.883836
116,-0.916905,-0.004199,0,-0.919764
117,-0.919793,-0.002888,0,-0.956314
118,-0.921361,-0.001568,0,-0.993194
119,-0.921605,-0.000244,0,-1.030125
120,-0.920524,0.001081,0,-1.066830
121,-0.918122,0.002402,0,-1.103021
122,-0.914405,0.003717,0,-1.138400
123,-0.909384,0.005021,0,-1.172640
124,-0.903073,0.006311,0,-1.205390
125,-0.895492,0.007581,0,-1.236265
126,-0.886666,0.008826,0,-1.264848
127,-0.876624,0.010042,0,-1.290695
128,-0.865402,0.011222,0,-1.313342
129,-0.853043,0.012359,0,-1.332318
130,-0.839597,0.013447,0,-1.347163
131,-0.825119,0.014477,0,-1.357449
132,-0.809677,0.015443,0,-1.362806
133,-0.793342,0.016334,0,-1.362950
134,-0.776198,0.017144,0,-1.357710
135,-0.758336,0.017862,0,-1.347057
136,-0.739856,0.018481,0,-1.331124
137,-0.720864,0.018991,0,-1.310220
138,-0.701479,0.019386,0,-1.284835
139,-0.681821,0.019658,0,-1.255638
140,-0.662021,0.019800,0,-1.223452
141,-0.642212,0.019809,0,-1.189228
142,-0.622532,0.019680,0,-1.154003
143,-0.603122,0.019411,0,-1.118853
144,-0.584120,0.019002,0,-1.084842
145,-0.565667,0.018453,0,-1.052971
146,-0.547899,0.017768,0,-1.024130
147,-0.530949,0.016950,0,-0.999061
148,-0.514944,0.016005,0,-0.978330
149,-0.500004,0.014940,0,-0.962305
150,-0.486241,0.013763,0,-0.951157
151,-0.473758,0.012484,0,-0.944860
152,-0.462646,0.011111,0,-0.943203
153,-0.452990,0.009657,0,-0.945811
154,-0.444859,0.008131,0,-0.952170
155,-0.438313,0.006546,0,-0.961648
156,-0.433400,0.004913,0,-0.973522
157,-0.430155,0.003245,0,-0.987003
158,-0.428601,0.001553,0,-1.001261
159,-0.428751,-0.000150,0,-1.015444
160,-0.430602,-0.001851,0,-1.028702
161,-0.434142,-0.003540,0,-1.040211
162,-0.439345,-0.005203,0,-1.049191
163,-0.446173,-0.006828,0,-1.054934
164,-0.454576,-0.008403,0,-1.056828
165,-0.464494,-0.009917,0,-1.054378
166,-0.475852,-0.011358,0,-1.047240
