step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.512203,0.631699,0.455299,0.000000,0.000000,0.000000,0.200000,0.220000,0.280000,0.200000,-1.000000,0.000000
1,1.512203,0.631699,0.455299,0.014000,0.000000,0.000000,0.200000,0.220000,0.280000,0.200000,-1.000000,0.014000
2,1.512328,0.631761,0.455299,0.019635,-0.005371,-0.229722,0.200000,0.220000,0.280000,0.200000,-1.000000,0.019635
3,1.512528,0.631799,0.453001,0.026408,-0.013514,-0.256268,0.200000,0.220000,0.280000,0.200000,-1.000000,0.026408
4,1.512825,0.631793,0.450439,0.034132,-0.012225,-0.686223,0.200000,0.220000,0.280000,0.200000,-1.000000,0.034132
5,1.513185,0.631832,0.443576,0.042938,-0.022081,-0.505021,0.200000,0.220000,0.280000,0.200000,-1.000000,0.042938
6,1.513668,0.631817,0.438526,0.051144,-0.021767,-0.856438,0.200000,0.220000,0.280000,0.200000,-1.000000,0.051144
7,1.514223,0.631837,0.429962,0.059825,-0.028774,-0.817285,0.200000,0.220000,0.280000,0.200000,-1.000000,0.059825
8,1.514887,0.631824,0.421789,0.068307,-0.030953,-1.025194,0.200000,0.220000,0.280000,0.200000,-1.000000,0.068307
9,1.515637,0.631822,0.411537,0.076952,-0.035320,-1.111639,0.200000,0.220000,0.260000,0.200000,-1.000000,0.076952
10,1.516484,0.631806,0.400421,0.085597,-0.038760,-1.239994,0.200000,0.220000,0.260000,0.200000,-1.000000,0.085597
11,1.517423,0.631782,0.388021,0.094294,-0.042272,-1.356946,0.200000,0.220000,0.260000,0.200000,-1.000000,0.094294
12,1.518456,0.631748,0.374451,0.103033,-0.045644,-1.473066,0.200000,0.200000,0.260000,0.200000,-1.000000,0.103033
13,1.519582,0.631700,0.359721,0.111815,-0.048888,-1.587093,0.200000,0.200000,0.260000,0.200000,-1.000000,0.111815
14,1.520800,0.631636,0.343850,0.120641,-0.051994,-1.698880,0.200000,0.200000,0.240000,0.200000,-1.000000,0.120641
15,1.522111,0.631553,0.326861,0.129510,-0.054951,-1.808260,0.200000,0.200000,0.240000,0.200000,-1.000000,0.129510
16,1.523514,0.631449,0.308778,0.138421,-0.057750,-1.915064,0.200000,0.200000,0.240000,0.200000,-1.000000,0.138421
17,1.525009,0.631319,0.289628,0.147375,-0.060381,-2.019124,0.200000,0.200000,0.240000,0.200000,-1.000000,0.147375
