step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.448411,-1.578142,2.264510,0.000000,0.000000,0.000000,0.240000,0.240000,0.300000,-1.000000,-0.800000,0.000000
1,1.448411,-1.578142,2.264510,-0.070000,0.000000,0.000000,0.240000,0.240000,0.300000,-1.000000,-0.800000,-0.070000
2,1.448858,-1.578681,2.264510,-0.140000,0.000000,0.000000,0.240000,0.240000,0.300000,-1.000000,-0.800000,-0.140000
3,1.449754,-1.579757,2.264510,-0.210002,0.000000,0.000000,0.240000,0.240000,0.300000,-1.000000,-0.800000,-0.210002
4,1.451096,-1.581372,2.264510,-0.280006,0.000000,0.000000,0.240000,0.260000,0.300000,-1.000000,-0.800000,-0.280006
5,1.452887,-1.583525,2.264510,-0.350013,0.000000,0.000000,0.260000,0.260000,0.300000,-1.000000,-0.800000,-0.350013
6,1.455125,-1.586216,2.264510,-0.420023,0.000000,0.000000,0.260000,0.260000,0.300000,-1.000000,-0.800000,-0.420023
7,1.457810,-1.589445,2.264510,-0.490038,0.000000,0.000000,0.260000,0.260000,0.320000,-1.000000,-0.800000,-0.490038
8,1.460944,-1.593213,2.264510,-0.560059,0.000000,0.000000,0.260000,0.260000,0.320000,-1.000000,-0.800000,-0.560059
9,1.464525,-1.597519,2.264510,-0.630085,0.000000,0.000000,0.260000,0.260000,0.320000,-1.000000,-0.800000,-0.630085
10,1.468553,-1.602364,2.264510,-0.700119,0.000000,0.000000,0.260000,0.280000,0.340000,-1.000000,-0.800000,-0.700119
11,1.473030,-1.607747,2.264510,-0.770161,0.000000,0.000000,0.280000,0.280000,0.340000,-1.000000,-0.800000,-0.770161
12,1.477954,-1.613668,2.264510,-0.840212,0.000000,0.000000,0.280000,0.280000,0.340000,-1.000000,-0.800000,-0.840212
13,1.483327,-1.620129,2.264510,-0.910272,0.000000,0.000000,0.280000,0.300000,0.360000,-1.000000,-0.800000,-0.910272
14,1.489147,-1.627127,2.264510,-0.980343,0.000000,0.000000,0.280000,0.300000,0.380000,-1.000000,-0.800000,-0.980343
15,1.495415,-1.634665,2.264510,-1.050425,0.000000,0.000000,0.300000,0.300000,0.380000,-1.000000,-0.800000,-1.050425
16,1.502131,-1.642742,2.264510,-1.120519,0.000000,0.000000,0.300000,0.320000,0.400000,-1.000000,-0.800000,-1.120519
17,1.509296,-1.651357,2.264510,-1.190626,0.000000,0.000000,0.300000,0.320000,0.400000,-1.000000,-0.800000,-1.190626
18,1.516909,-1.660511,2.264510,-1.260747,0.000000,0.000000,0.320000,0.340000,0.420000,-1.000000,-0.800000,-1.260747
19,1.524970,-1.670205,2.264510,-1.330883,0.000000,0.000000,0.320000,0.340000,0.440000,-1.000000,-0.800000,-1.330883
20,1.533480,-1.680438,2.264510,-1.401034,0.000000,0.000000,0.340000,0.360000,0.460000,-1.000000,-0.800000,-1.401034
21,1.542438,-1.691210,2.264510,-1.471202,0.000000,0.000000,0.340000,0.360000,0.480000,-1.000000,-0.800000,-1.471202
22,1.551845,-1.702522,2.264510,-1.541386,0.000000,0.000000,0.360000,0.380000,0.500000,-1.000000,-0.800000,-1.541386
23,1.561700,-1.714373,2.264510,-1.611589,0.000000,0.000000,0.400000,0.380000,0.500000,-1.000000,-0.800000,-1.611589
24,1.572005,-1.726764,2.264510,-1.681811,0.000000,0.000000,0.420000,0.400000,0.520000,-1.000000,-0.800000,-1.681811
25,1.582758,-1.739695,2.264510,-1.752052,0.000000,0.000000,0.440000,0.420000,0.540000,-1.000000,-0.800000,-1.752052
