step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.618600,-0.484230,-2.145101,0.000000,0.000000,0.000000,0.100000,0.120000,0.260000,0.100000,0.450000,0.000000
1,1.618600,-0.484230,-2.145101,0.007000,0.000000,0.000000,0.100000,0.120000,0.260000,0.100000,0.450000,0.007000
2,1.618562,-0.484289,-2.145101,0.014000,0.000000,0.000000,0.100000,0.120000,0.260000,0.100000,0.450000,0.014000
3,1.618486,-0.484406,-2.145101,0.017258,0.007746,0.331289,0.100000,0.120000,0.260000,0.100000,0.450000,0.017258
4,1.618457,-0.484593,-2.141788,0.027590,0.005994,-0.212125,0.100000,0.120000,0.260000,0.100000,0.450000,0.027590
5,1.618358,-0.484858,-2.143909,0.030819,0.006286,0.487931,0.100000,0.120000,0.260000,0.100000,0.450000,0.030819
6,1.618244,-0.485151,-2.139030,0.039562,0.009399,0.005002,0.100000,0.120000,0.260000,0.100000,0.450000,0.039562
7,1.618110,-0.485535,-2.138980,0.044088,0.008597,0.512361,0.100000,0.120000,0.260000,0.100000,0.450000,0.044088
8,1.617945,-0.485953,-2.133856,0.051654,0.012510,0.212042,0.100000,0.120000,0.260000,0.100000,0.450000,0.051654
9,1.617776,-0.486456,-2.131736,0.057339,0.011793,0.495452,0.100000,0.120000,0.260000,0.100000,0.450000,0.057339
10,1.617570,-0.487004,-2.126781,0.064102,0.014726,0.394894,0.100000,0.120000,0.280000,0.100000,0.450000,0.064102
11,1.617357,-0.487627,-2.122832,0.070331,0.015287,0.512071,0.100000,0.120000,0.280000,0.100000,0.450000,0.070331
12,1.617118,-0.488306,-2.117712,0.076804,0.016961,0.527588,0.080000,0.120000,0.280000,0.100000,0.450000,0.076804
13,1.616864,-0.489050,-2.112436,0.083194,0.018203,0.579725,0.080000,0.120000,0.280000,0.100000,0.450000,0.083194
14,1.616591,-0.489857,-2.106639,0.089609,0.019530,0.622216,0.080000,0.120000,0.300000,0.100000,0.450000,0.089609
15,1.616301,-0.490727,-2.100416,0.096023,0.020819,0.666187,0.080000,0.120000,0.300000,0.100000,0.450000,0.096023
16,1.615996,-0.491661,-2.093755,0.102439,0.022088,0.709881,0.080000,0.120000,0.320000,0.100000,0.450000,0.102439
