step,position,velocity,action,reward
0,-0.421632,0.000000,0,-1.015704
1,-0.423385,-0.001753,0,-1.030508
2,-0.426878,-0.003493,0,-1.043534
3,-0.432087,-0.005208,0,-1.053948
4,-0.438973,-0.006886,0,-1.060987
5,-0.447487,-0.008514,0,-1.063986
6,-0.457567,-0.010080,0,-1.062400
7,-0.469139,-0.011572,0,-1.055836
8,-0.482118,-0.012979,0,-1.044075
9,-0.496407,-0.014289,0,-1.027096
10,-0.511900,-0.015493,0,-1.005086
11,-0.528480,-0.016580,0,-0.978451
12,-0.546024,-0.017544,0,-0.947803
13,-0.564399,-0.018376,0,-0.913946
14,-0.583470,-0.019070,0,-0.877842
15,-0.603094,-0.019624,0,-0.840568
16,-0.623127,-0.020033,0,-0.803267
17,-0.643425,-0.020298,0,-0.767091
18,-0.663843,-0.020418,0,-0.733145
19,-0.684241,-0.020397,0,-0.702436
20,-0.704479,-0.020239,0,-0.675827
21,-0.724427,-0.019948,0,-0.654012
22,-0.743958,-0.019531,0,-0.637489
23,-0.762954,-0.018996,0,-0.626561
24,-0.781305,-0.018351,0,-0.621342
25,-0.798910,-0.017605,0,-0.621773
26,-0.815677,-0.016767,0,-0.627646
27,-0.831524,-0.015846,0,-0.638637
28,-0.846375,-0.014852,0,-0.654337
29,-0.860167,-0.013792,0,-0.674278
30,-0.872842,-0.012675,0,-0.697966
31,-0.884352,-0.011509,0,-0.724899
32,-0.894654,-0.010302,0,-0.754589
33,-0.903713,-0.009059,0,-0.786576
34,-0.911500,-0.007787,0,-0.820431
35,-0.917992,-0.006492,0,-0.855763
36,-0.923169,-0.005177,0,-0.892218
37,-0.927017,-0.003848,0,-0.929476
38,-0.929525,-0.002509,0,-0.967242
39,-0.930688,-0.001163,0,-1.005239
40,-0.930503,0.000186,0,-1.043199
41,-0.928968,0.001534,0,-1.080853
42,-0.926090,0.002879,0,-1.117920
43,-0.921874,0.004215,0,-1.154099
44,-0.916333,0.005541,0,-1.189061
45,-0.909483,0.006851,0,-1.222442
46,-0.901343,0.008140,0,-1.253840
47,-0.891938,0.009405,0,-1.282818
48,-0.881299,0.010638,0,-1.308906
49,-0.869464,0.011835,0,-1.331612
50,-0.856476,0.012988,0,-1.350433
51,-0.842386,0.014090,0,-1.364880
52,-0.827254,0.015133,0,-1.374499
53,-0.811146,0.016108,0,-1.378900
54,-0.794139,0.017007,0,-1.377789
55,-0.776319,0.017820,0,-1.370996
56,-0.757779,0.018539,0,-1.358508
57,-0.738625,0.019155,0,-1.340488
58,-0.718967,0.019658,0,-1.317293
59,-0.698926,0.020041,0,-1.289478
60,-0.678630,0.020296,0,-1.257784
61,-0.658213,0.020417,0,-1.223118
62,-0.637814,0.020399,0,-1.186519
63,-0.617574,0.020239,0,-1.149110
64,-0.597639,0.019935,0,-1.112046
65,-0.578154,0.019486,0,-1.076457
66,-0.559261,0.018893,0,-1.043394
67,-0.541101,0.018160,0,-1.013779
68,-0.523810,0.017291,0,-0.988366
69,-0.507517,0.016293,0,-0.967712
70,-0.492345,0.015172,0,-0.952160
71,-0.478407,0.013938,0,-0.941842
72,-0.465806,0.012600,0,-0.936679
73,-0.454638,0.011169,0,-0.936403
74,-0.444982,0.009655,0,-0.940575
75,-0.436911,0.008071,0,-0.948616
76,-0.430482,0.006428,0,-0.959829
77,-0.425743,0.004739,0,-0.973430
78,-0.422728,0.003016,0,-0.988571
79,-0.421457,0.001271,0,-1.004366
80,-0.421941,-0.000484,0,-1.019911
81,-0.424175,-0.002234,0,-1.034311
82,-0.428144,-0.003969,0,-1.046698
83,-0.433819,-0.005675,0,-1.056255
84,-0.441159,-0.007340,0,-1.062243
85,-0.450111,-0.008952,0,-1.064027
86,-0.460610,-0.010499,0,-1.061101
87,-0.472579,-0.011969,0,-1.053119
88,-0.485929,-0.013350,0,-1.039914
89,-0.500560,-0.014632,0,-1.021520
90,-0.516365,-0.015804,0,-0.998187
91,-0.533223,-0.016859,0,-0.970376
92,-0.551010,-0.017786,0,-0.938756
93,-0.569591,-0.018581,0,-0.904178
94,-0.588828,-0.019237,0,-0.867640
95,-0.608579,-0.019751,0,-0.830243
96,-0.628700,-0.020121,0,-0.793138
97,-0.649045,-0.020345,0,-0.757470
98,-0.669472,-0.020427,0,-0.724321
99,-0.689839,-0.020367,0,-0.694662
100,-0.710010,-0.020171,0,-0.669313
101,-0.729855,-0.019845,0,-0.648914
102,-0.749250,-0.019395,0,-0.633911
103,-0.768079,-0.018829,0,-0.624553
104,-0.786234,-0.018155,0,-0.620903
105,-0.803617,-0.017383,0,-0.622860
106,-0.820139,-0.016521,0,-0.630180
107,-0.835718,-0.015579,0,-0.642512
108,-0.850284,-0.014566,0,-0.659429
109,-0.863774,-0.013489,0,-0.680453
110,-0.876132,-0.012359,0,-0.705084
111,-0.887313,-0.011181,0,-0.732825
112,-0.897275,-0.009963,0,-0.763193
113,-0.905987,-0.008711,0,-0.795735
114,-0.913419,-0.007432,0,-0.830034
115,-0.919550,-0.006131,0,-0.865710
116,-0.924362,-0.004812,0,-0.902417
117,-0.927842,-0.003480,0,-0.939844
118,-0.929980,-0.002138,0,-0.977700
119,-0.930772,-0.000791,0,-1.015714
120,-0.930214,0.000558,0,-1.053616
121,-0.928309,0.001905,0,-1.091138
122,-0.925061,0.003248,0,-1.127991
123,-0.920479,0.004582,0,-1.163869
