step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.323902,-1.766864,-2.137486,0.000000,0.000000,0.000000,0.260000,0.180000,0.160000,0.100000,-1.000000,0.000000
1,-0.323902,-1.766864,-2.137486,0.007000,0.000000,0.000000,0.260000,0.180000,0.160000,0.100000,-1.000000,0.007000
2,-0.323939,-1.766923,-2.137486,0.014000,0.000000,0.000000,0.260000,0.180000,0.160000,0.100000,-1.000000,0.014000
3,-0.324014,-1.767041,-2.137486,0.012635,-0.005371,-0.229722,0.260000,0.180000,0.160000,0.100000,-1.000000,0.012635
4,-0.324128,-1.767119,-2.139783,0.014456,-0.013642,-0.130547,0.260000,0.180000,0.160000,0.100000,-1.000000,0.014456
5,-0.324320,-1.767167,-2.141089,0.018464,-0.007716,-0.594771,0.260000,0.180000,0.160000,0.100000,-1.000000,0.018464
6,-0.324485,-1.767281,-2.147037,0.023814,-0.016534,-0.259800,0.260000,0.180000,0.160000,0.100000,-1.000000,0.023814
7,-0.324753,-1.767391,-2.149635,0.026136,-0.012580,-0.726427,0.260000,0.180000,0.160000,0.100000,-1.000000,0.026136
8,-0.325002,-1.767540,-2.156899,0.030956,-0.021285,-0.426882,0.260000,0.180000,0.160000,0.100000,-1.000000,0.030956
9,-0.325350,-1.767681,-2.161168,0.033981,-0.017852,-0.826197,0.260000,0.180000,0.160000,0.100000,-1.000000,0.033981
10,-0.325688,-1.767864,-2.169430,0.038344,-0.025797,-0.589363,0.260000,0.180000,0.160000,0.100000,-1.000000,0.038344
11,-0.326117,-1.768035,-2.175323,0.041704,-0.023224,-0.926226,0.260000,0.180000,0.160000,0.100000,-1.000000,0.041704
12,-0.326545,-1.768246,-2.184586,0.045867,-0.029787,-0.767228,0.260000,0.180000,0.160000,0.100000,-1.000000,0.045867
13,-0.327053,-1.768449,-2.192258,0.049446,-0.028652,-1.019612,0.260000,0.180000,0.160000,0.100000,-1.000000,0.049446
14,-0.327574,-1.768685,-2.202454,0.053473,-0.033471,-0.952181,0.280000,0.180000,0.160000,0.100000,-1.000000,0.053473
15,-0.328159,-1.768919,-2.211976,0.057212,-0.033962,-1.113680,0.280000,0.200000,0.160000,0.100000,-1.000000,0.057212
16,-0.328774,-1.769174,-2.223113,0.061152,-0.037174,-1.128214,0.280000,0.200000,0.160000,0.100000,-1.000000,0.061152
17,-0.329440,-1.769434,-2.234395,0.064996,-0.038811,-1.224822,0.280000,0.200000,0.160000,0.100000,-1.000000,0.064996
18,-0.330147,-1.769707,-2.246643,0.068903,-0.041150,-1.281770,0.280000,0.200000,0.160000,0.100000,-1.000000,0.068903
19,-0.330899,-1.769987,-2.259461,0.072800,-0.043167,-1.353740,0.300000,0.200000,0.160000,0.100000,-1.000000,0.072800
20,-0.331695,-1.770275,-2.272998,0.076713,-0.045245,-1.420158,0.300000,0.200000,0.160000,0.100000,-1.000000,0.076713
21,-0.332535,-1.770569,-2.287200,0.080636,-0.047265,-1.487219,0.300000,0.200000,0.160000,0.100000,-1.000000,0.080636
22,-0.333421,-1.770866,-2.302072,0.084568,-0.049253,-1.553404,0.320000,0.200000,0.160000,0.100000,-1.000000,0.084568
23,-0.334353,-1.771167,-2.317606,0.088510,-0.051204,-1.618947,0.320000,0.200000,0.160000,0.100000,-1.000000,0.088510
24,-0.335330,-1.771469,-2.333795,0.092462,-0.053116,-1.683782,0.340000,0.200000,0.160000,0.100000,-1.000000,0.092462
25,-0.336353,-1.771770,-2.350633,0.096422,-0.054987,-1.747878,0.340000,0.220000,0.160000,0.100000,-1.000000,0.096422
26,-0.337422,-1.772069,-2.368112,0.100391,-0.056815,-1.811200,0.360000,0.220000,0.160000,0.100000,-1.000000,0.100391
27,-0.338537,-1.772364,-2.386224,0.104368,-0.058600,-1.873714,0.360000,0.220000,0.160000,0.100000,-1.000000,0.104368
28,-0.339698,-1.772652,-2.404961,0.108353,-0.060338,-1.935386,0.380000,0.220000,0.180000,0.100000,-1.000000,0.108353
29,-0.340906,-1.772933,-2.424315,0.112344,-0.062029,-1.996181,0.400000,0.220000,0.180000,0.100000,-1.000000,0.112344
30,-0.342161,-1.773204,-2.444277,0.116341,-0.063671,-2.056065,0.420000,0.240000,0.180000,0.100000,-1.000000,0.116341
31,-0.343461,-1.773463,-2.464837,0.120343,-0.065262,-2.115003,0.440000,0.240000,0.180000,0.100000,-1.000000,0.120343
32,-0.344808,-1.773708,-2.485987,0.124349,-0.066802,-2.172961,0.480000,0.240000,0.180000,0.100000,-1.000000,0.124349
33,-0.346201,-1.773937,-2.507717,0.128358,-0.068287,-2.229905,0.520000,0.240000,0.180000,0.100000,-1.000000,0.128358
34,-0.347640,-1.774147,-2.530016,0.132369,-0.069718,-2.285802,0.560000,0.260000,0.180000,0.100000,-1.000000,0.132369
35,-0.349124,-1.774336,-2.552874,0.136380,-0.071092,-2.340617,0.600000,0.260000,0.180000,0.100000,-1.000000,0.136380
36,-0.350653,-1.774502,-2.576280,0.140391,-0.072408,-2.394318,0.660000,0.280000,0.180000,0.100000,-1.000000,0.140391
37,-0.352226,-1.774643,-2.600223,0.144399,-0.073665,-2.446873,0.700000,0.280000,0.200000,0.100000,-1.000000,0.144399
38,-0.353844,-1.774756,-2.624692,0.148404,-0.074862,-2.498250,0.700000,0.300000,0.200000,0.100000,-1.000000,0.148404
39,-0.355504,-1.774838,-2.649675,0.152403,-0.075998,-2.548418,0.720000,0.300000,0.200000,0.100000,-1.000000,0.152403
40,-0.357206,-1.774888,-2.675159,0.156395,-0.077072,-2.597348,0.860000,0.320000,0.200000,0.200000,-1.000000,0.156395
41,-0.358949,-1.774903,-2.701132,0.167378,-0.078082,-2.645011,0.960000,0.340000,0.200000,0.300000,-1.000000,0.167378
42,-0.360796,-1.774910,-2.727582,0.185038,-0.078967,-2.703712,0.960000,0.360000,0.220000,0.300000,-1.000000,0.185038
43,-0.362808,-1.774932,-2.754620,0.202232,-0.079634,-2.776412,1.000000,0.380000,0.220000,0.300000,-1.000000,0.202232
44,-0.364981,-1.774958,-2.782384,0.219121,-0.080056,-2.853565,1.000000,0.400000,0.220000,0.300000,-1.000000,0.219121
45,-0.367314,-1.774978,-2.810919,0.235795,-0.080187,-2.930746,1.000000,0.440000,0.240000,0.300000,-0.900000,0.235795
46,-0.369805,-1.774985,-2.840227,0.253682,-0.079926,-3.003138,1.000000,0.480000,0.240000,0.300000,-0.900000,0.253682
47,-0.372464,-1.774975,-2.870258,0.271315,-0.079368,-3.077651,1.000000,0.540000,0.260000,0.300000,-0.900000,0.271315
48,-0.375291,-1.774938,-2.901035,0.288746,-0.078457,-3.151348,1.000000,0.600000,0.260000,0.300000,-0.900000,0.288746
49,-0.378282,-1.774864,-2.932548,0.306003,-0.077153,-3.222386,1.000000,0.680000,0.280000,0.300000,-0.900000,0.306003
50,-0.381436,-1.774744,-2.964772,0.323102,-0.075424,-3.289543,1.000000,0.680000,0.280000,0.300000,-0.900000,0.323102
51,-0.384749,-1.774570,-2.997667,0.340047,-0.073244,-3.351975,1.000000,0.700000,0.300000,0.300000,-0.800000,0.340047
52,-0.388219,-1.774333,-3.031187,0.358063,-0.070589,-3.408670,1.000000,0.920000,0.320000,0.300000,-0.800000,0.358063
53,-0.391856,-1.774026,-3.065274,0.375848,-0.067488,-3.463697,1.000000,0.940000,0.360000,0.300000,-0.700000,0.375848
54,-0.395655,-1.773639,-3.099911,0.394771,-0.063547,-3.499901,1.000000,1.000000,0.380000,0.300000,-0.700000,0.394771
55,-0.399626,-1.773169,-3.134910,0.413358,-0.059243,-3.538859,1.000000,1.000000,0.420000,0.300000,-0.600000,0.413358
56,-0.403763,-1.772604,-3.170298,0.433082,-0.053728,-3.544132,0.700000,1.000000,0.460000,0.100000,-0.500000,0.433082
57,-0.408077,-1.771943,-3.205740,0.439873,-0.046579,-3.496085,0.660000,1.000000,0.520000,0.100000,-0.400000,0.439873
58,-0.412437,-1.771196,-3.240701,0.447592,-0.037903,-3.363031,0.600000,1.000000,0.580000,0.100000,-0.300000,0.447592
59,-0.416853,-1.770376,-3.274331,0.455793,-0.027769,-3.140433,0.560000,1.000000,0.660000,0.100000,-0.100000,0.455793
60,-0.421334,-1.769497,-3.305735,0.464089,-0.013857,-2.718773,0.540000,1.000000,0.640000,0.100000,-0.200000,0.464089
61,-0.425890,-1.768602,-3.332923,0.471429,-0.006065,-2.491842,0.500000,1.000000,0.680000,0.100000,-0.100000,0.471429
62,-0.430507,-1.767646,-3.357841,0.478759,0.002947,-2.179104,0.480000,1.000000,0.800000,0.100000,0.100000,0.478759
63,-0.435189,-1.766648,-3.379632,0.485084,0.014679,-1.703924,0.460000,1.000000,0.900000,0.100000,0.300000,0.485084
64,-0.439938,-1.765647,-3.396672,0.489463,0.026180,-1.166371,0.460000,1.000000,0.900000,0.100000,0.300000,0.489463
65,-0.444740,-1.764665,-3.408335,0.493971,0.034854,-0.670473,0.440000,1.000000,0.900000,0.100000,0.300000,0.493971
66,-0.449597,-1.763699,-3.415040,0.498746,0.040921,-0.222219,0.440000,1.000000,0.920000,0.100000,0.300000,0.498746
67,-0.454510,-1.762746,-3.417262,0.503854,0.044677,0.175194,0.440000,1.000000,0.960000,0.100000,0.400000,0.503854
68,-0.459480,-1.761805,-3.415510,0.508128,0.047839,0.580039,0.440000,1.000000,0.940000,0.100000,0.400000,0.508128
69,-0.464501,-1.760891,-3.409710,0.512760,0.049207,0.937482,0.440000,1.000000,0.900000,0.100000,0.300000,0.512760
70,-0.469576,-1.760007,-3.400335,0.518914,0.047344,1.173975,0.440000,1.000000,0.880000,0.100000,0.300000,0.518914
71,-0.474713,-1.759137,-3.388595,0.525218,0.044660,1.371511,0.460000,1.000000,0.880000,0.100000,0.300000,0.525218
72,-0.479915,-1.758286,-3.374880,0.531605,0.041378,1.535680,0.460000,1.000000,0.880000,0.100000,0.300000,0.531605
73,-0.485183,-1.757459,-3.359524,0.538022,0.037675,1.671815,0.460000,1.000000,0.860000,0.100000,0.200000,0.538022
74,-0.490517,-1.756664,-3.342805,0.545374,0.031031,1.671286,0.480000,1.000000,0.780000,0.100000,0.100000,0.545374
75,-0.495923,-1.755878,-3.326093,0.553005,0.022038,1.539963,0.500000,1.000000,0.720000,0.100000,0.000000,0.553005
76,-0.501400,-1.755080,-3.310693,0.560319,0.011737,1.303743,0.500000,1.000000,0.660000,0.100000,-0.100000,0.560319
77,-0.506943,-1.754253,-3.297655,0.566928,0.001154,0.992560,0.520000,1.000000,0.620000,0.100000,-0.200000,0.566928
78,-0.512545,-1.753383,-3.287730,0.572640,-0.008885,0.633160,0.520000,1.000000,0.600000,0.100000,-0.300000,0.572640
79,-0.518197,-1.752461,-3.281398,0.577386,-0.017776,0.248211,0.520000,1.000000,0.580000,0.100000,-0.300000,0.577386
80,-0.523890,-1.751481,-3.278916,0.582285,-0.024247,-0.106051,0.520000,1.000000,0.580000,0.100000,-0.300000,0.582285
81,-0.529625,-1.750443,-3.279977,0.587387,-0.028547,-0.426892,0.520000,1.000000,0.580000,0.100000,-0.300000,0.587387
82,-0.535403,-1.749350,-3.284246,0.592702,-0.030946,-0.713497,0.520000,1.000000,0.600000,0.100000,-0.300000,0.592702
83,-0.541226,-1.748201,-3.291381,0.598213,-0.031722,-0.966594,0.500000,1.000000,0.620000,0.100000,-0.200000,0.598213
84,-0.547094,-1.746995,-3.301046,0.604892,-0.028892,-1.091963,0.500000,1.000000,0.660000,0.100000,-0.100000,0.604892
85,-0.553020,-1.745749,-3.311966,0.612176,-0.022698,-1.072591,0.480000,1.000000,0.700000,0.100000,-0.100000,0.612176
86,-0.559015,-1.744488,-3.322692,0.619349,-0.017220,-1.054411,0.480000,1.000000,0.760000,0.100000,0.000000,0.619349
87,-0.565076,-1.743203,-3.333236,0.626498,-0.009318,-0.907429,0.460000,1.000000,0.800000,0.100000,0.100000,0.626498
88,-0.571209,-1.741918,-3.342310,0.633104,-0.000313,-0.663131,0.460000,1.000000,0.800000,0.100000,0.100000,0.633104
89,-0.577412,-1.740653,-3.348942,0.639691,0.006526,-0.444393,0.460000,1.000000,0.800000,0.100000,0.100000,0.639691
90,-0.583685,-1.739400,-3.353386,0.646301,0.011490,-0.250746,0.440000,1.000000,0.800000,0.100000,0.100000,0.646301
91,-0.590028,-1.738153,-3.355893,0.652956,0.014864,-0.080637,0.440000,1.000000,0.780000,0.100000,0.100000,0.652956
92,-0.596440,-1.736910,-3.356700,0.659663,0.016912,0.068001,0.440000,1.000000,0.780000,0.100000,0.100000,0.659663
93,-0.602920,-1.735667,-3.356019,0.666421,0.017866,0.197389,0.440000,1.000000,0.780000,0.100000,0.100000,0.666421
94,-0.609470,-1.734424,-3.354046,0.673221,0.017932,0.309705,0.440000,1.000000,0.760000,0.100000,0.000000,0.673221
95,-0.616089,-1.733179,-3.350949,0.680238,0.014223,0.276077,0.440000,1.000000,0.760000,0.100000,0.000000,0.680238
96,-0.622772,-1.731905,-3.348188,0.687238,0.011079,0.245424,0.440000,1.000000,0.760000,0.100000,0.000000,0.687238
97,-0.629521,-1.730604,-3.345734,0.694225,0.008424,0.217616,0.440000,1.000000,0.760000,0.100000,0.000000,0.694225
98,-0.636336,-1.729279,-3.343557,0.701202,0.006195,0.192487,0.440000,1.000000,0.740000,0.100000,0.000000,0.701202
99,-0.643218,-1.727933,-3.341633,0.708172,0.004333,0.169852,0.440000,1.000000,0.740000,0.100000,0.000000,0.708172
100,-0.650167,-1.726568,-3.339934,0.715136,0.002786,0.149522,0.440000,1.000000,0.740000,0.100000,0.000000,0.715136
101,-0.657184,-1.725186,-3.338439,0.722097,0.001511,0.131306,0.440000,1.000000,0.740000,0.100000,0.000000,0.722097
102,-0.664268,-1.723789,-3.337126,0.729054,0.000468,0.115021,0.440000,1.000000,0.720000,0.100000,0.000000,0.729054
103,-0.671421,-1.722377,-3.335976,0.736009,-0.000376,0.100493,0.440000,1.000000,0.720000,0.100000,0.000000,0.736009
104,-0.678642,-1.720952,-3.334971,0.742963,-0.001051,0.087558,0.420000,1.000000,0.720000,0.100000,0.000000,0.742963
105,-0.685931,-1.719513,-3.334095,0.749915,-0.001582,0.076064,0.420000,1.000000,0.700000,0.100000,-0.100000,0.749915
106,-0.693288,-1.718063,-3.333334,0.756565,-0.004964,-0.061263,0.420000,1.000000,0.700000,0.100000,-0.100000,0.756565
107,-0.700706,-1.716573,-3.333947,0.763245,-0.007094,-0.184368,0.420000,0.980000,0.700000,0.100000,-0.100000,0.763245
108,-0.708184,-1.715044,-3.335791,0.769956,-0.008159,-0.294241,0.420000,0.980000,0.700000,0.100000,-0.100000,0.769956
109,-0.715723,-1.713478,-3.338733,0.776692,-0.008326,-0.391956,0.420000,0.980000,0.740000,0.100000,0.000000,0.776692
110,-0.723323,-1.711875,-3.342653,0.783674,-0.004700,-0.348515,0.420000,0.980000,0.760000,0.100000,0.000000,0.783674
111,-0.730993,-1.710264,-3.346138,0.790637,-0.001680,-0.309025,0.400000,0.960000,0.760000,0.100000,0.000000,0.790637
112,-0.738731,-1.708642,-3.349228,0.797589,0.000812,-0.273239,0.400000,0.960000,0.740000,0.100000,0.000000,0.797589
113,-0.746537,-1.707005,-3.351960,0.804533,0.002846,-0.240897,0.400000,0.960000,0.740000,0.100000,0.000000,0.804533
