step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.728774,-1.422602,0.944918,0.000000,0.000000,0.000000,0.320000,0.460000,1.000000,0.600000,0.400000,0.000000
1,-1.728774,-1.422602,0.944918,0.042000,0.000000,0.000000,0.320000,0.460000,1.000000,0.600000,0.400000,0.042000
2,-1.728528,-1.422262,0.944918,0.080799,0.007570,0.323780,0.320000,0.460000,1.000000,0.600000,0.400000,0.080799
3,-1.728116,-1.421563,0.948156,0.120768,0.013476,0.468148,0.320000,0.460000,1.000000,0.600000,0.400000,0.120768
4,-1.727522,-1.420503,0.952837,0.160888,0.018062,0.637417,0.320000,0.460000,1.000000,0.600000,0.400000,0.160888
5,-1.726737,-1.419087,0.959211,0.201085,0.022199,0.800506,0.320000,0.460000,1.000000,0.600000,0.400000,0.201085
6,-1.725764,-1.417313,0.967216,0.241332,0.025862,0.960568,0.320000,0.460000,1.000000,0.600000,0.400000,0.241332
7,-1.724607,-1.415180,0.976822,0.281622,0.028989,1.118045,0.340000,0.480000,1.000000,0.600000,0.400000,0.281622
8,-1.723271,-1.412684,0.988003,0.321949,0.031504,1.272857,0.340000,0.480000,1.000000,0.600000,0.400000,0.321949
9,-1.721762,-1.409822,1.000731,0.362307,0.033327,1.424755,0.340000,0.480000,1.000000,0.600000,0.400000,0.362307
10,-1.720087,-1.406592,1.014979,0.402685,0.034379,1.573423,0.340000,0.500000,1.000000,0.600000,0.400000,0.402685
11,-1.718255,-1.402990,1.030713,0.443069,0.034582,1.718510,0.340000,0.500000,1.000000,0.600000,0.400000,0.443069
12,-1.716273,-1.399012,1.047898,0.483443,0.033860,1.859655,0.340000,0.520000,1.000000,0.600000,0.400000,0.483443
13,-1.714152,-1.394655,1.066495,0.523784,0.032140,1.996496,0.340000,0.540000,1.000000,0.600000,0.400000,0.523784
14,-1.711903,-1.389914,1.086460,0.564065,0.029353,2.128684,0.340000,0.540000,1.000000,0.600000,0.400000,0.564065
15,-1.709536,-1.384785,1.107746,0.604254,0.025436,2.255886,0.360000,0.560000,1.000000,0.600000,0.400000,0.604254
16,-1.707064,-1.379265,1.130305,0.644315,0.020327,2.377800,0.360000,0.580000,1.000000,0.600000,0.400000,0.644315
17,-1.704501,-1.373350,1.154083,0.684207,0.013973,2.494158,0.360000,0.620000,1.000000,0.600000,0.400000,0.684207
