step,position,velocity,action,reward
0,-0.400468,0.000000,0,-1.020456
1,-0.402371,-0.001903,0,-1.039860
2,-0.406163,-0.003792,0,-1.057183
3,-0.411818,-0.005655,0,-1.071440
4,-0.419295,-0.007477,0,-1.081723
5,-0.428542,-0.009247,0,-1.087222
6,-0.439492,-0.010950,0,-1.087265
7,-0.452066,-0.012574,0,-1.081347
8,-0.466173,-0.014107,0,-1.069168
9,-0.481708,-0.015535,0,-1.050657
10,-0.498557,-0.016849,0,-1.025998
11,-0.516593,-0.018036,0,-0.995639
12,-0.535682,-0.019089,0,-0.960291
13,-0.555680,-0.019998,0,-0.920902
14,-0.576438,-0.020758,0,-0.878627
15,-0.597801,-0.021363,0,-0.834769
16,-0.619613,-0.021811,0,-0.790718
17,-0.641714,-0.022101,0,-0.747878
18,-0.663948,-0.022234,0,-0.707595
19,-0.686160,-0.022212,0,-0.671088
20,-0.708200,-0.022041,0,-0.639400
21,-0.729926,-0.021726,0,-0.613348
22,-0.751201,-0.021275,0,-0.593509
23,-0.771899,-0.020698,0,-0.580211
24,-0.791902,-0.020003,0,-0.573547
25,-0.811103,-0.019201,0,-0.573397
26,-0.829405,-0.018302,0,-0.579467
27,-0.846723,-0.017317,0,-0.591326
28,-0.862979,-0.016256,0,-0.608445
29,-0.878107,-0.015128,0,-0.630242
30,-0.892050,-0.013943,0,-0.656112
31,-0.904759,-0.012709,0,-0.685456
32,-0.916192,-0.011434,0,-0.717704
33,-0.926317,-0.010124,0,-0.752333
34,-0.935104,-0.008787,0,-0.788870
35,-0.942530,-0.007427,0,-0.826899
36,-0.948580,-0.006049,0,-0.866057
37,-0.953237,-0.004658,0,-0.906031
38,-0.956494,-0.003256,0,-0.946546
39,-0.958342,-0.001848,0,-0.987359
40,-0.958779,-0.000437,0,-1.028240
41,-0.957803,0.000976,0,-1.068966
42,-0.955417,0.002386,0,-1.109305
43,-0.951624,0.003792,0,-1.149002
44,-0.946434,0.005190,0,-1.187768
45,-0.939857,0.006577,0,-1.225273
46,-0.931909,0.007948,0,-1.261134
47,-0.922609,0.009300,0,-1.294913
48,-0.911981,0.010628,0,-1.326118
49,-0.900056,0.011925,0,-1.354205
50,-0.886871,0.013185,0,-1.378591
51,-0.872469,0.014402,0,-1.398674
52,-0.856903,0.015566,0,-1.413852
53,-0.840234,0.016669,0,-1.423559
54,-0.822531,0.017703,0,-1.427299
55,-0.803875,0.018656,0,-1.424689
56,-0.784356,0.019519,0,-1.415496
57,-0.764074,0.020281,0,-1.399678
58,-0.743142,0.020933,0,-1.377415
59,-0.721679,0.021463,0,-1.349130
60,-0.699817,0.021862,0,-1.315493
61,-0.677694,0.022123,0,-1.277412
62,-0.655455,0.022238,0,-1.236000
63,-0.633254,0.022202,0,-1.192535
64,-0.611244,0.022009,0,-1.148391
65,-0.589585,0.021659,0,-1.104976
66,-0.568435,0.021151,0,-1.063656
67,-0.547949,0.020486,0,-1.025683
68,-0.528280,0.019668,0,-0.992140
69,-0.509577,0.018704,0,-0.963887
70,-0.491978,0.017598,0,-0.941536
71,-0.475617,0.016362,0,-0.925434
72,-0.460614,0.015003,0,-0.915667
73,-0.447080,0.013533,0,-0.912072
74,-0.435116,0.011965,0,-0.914267
75,-0.424807,0.010309,0,-0.921679
76,-0.416229,0.008579,0,-0.933580
77,-0.409442,0.006787,0,-0.949120
78,-0.404494,0.004948,0,-0.967356
79,-0.401421,0.003073,0,-0.987285
80,-0.400244,0.001177,0,-1.007866
81,-0.400971,-0.000727,0,-1.028044
82,-0.403597,-0.002626,0,-1.046773
83,-0.408103,-0.004507,0,-1.063038
84,-0.414459,-0.006356,0,-1.075881
85,-0.422619,-0.008160,0,-1.084426
86,-0.432524,-0.009906,0,-1.087913
87,-0.444105,-0.011580,0,-1.085731
88,-0.457275,-0.013171,0,-1.077447
89,-0.471940,-0.014665,0,-1.062845
90,-0.487991,-0.016051,0,-1.041951
91,-0.505308,-0.017317,0,-1.015049
92,-0.523763,-0.018454,0,-0.982689
93,-0.543216,-0.019453,0,-0.945674
94,-0.563522,-0.020306,0,-0.905038
95,-0.584530,-0.021007,0,-0.861999
96,-0.606083,-0.021553,0,-0.817901
97,-0.628023,-0.021941,0,-0.774148
98,-0.650194,-0.022170,0,-0.732130
99,-0.672437,-0.022243,0,-0.693153
100,-0.694601,-0.022164,0,-0.658375
101,-0.716538,-0.021937,0,-0.628754
102,-0.738107,-0.021569,0,-0.605019
103,-0.759176,-0.021069,0,-0.587651
104,-0.779622,-0.020446,0,-0.576887
105,-0.799331,-0.019709,0,-0.572733
106,-0.818200,-0.018869,0,-0.575001
107,-0.836136,-0.017936,0,-0.583338
108,-0.853057,-0.016921,0,-0.597271
109,-0.868890,-0.015833,0,-0.616246
110,-0.883572,-0.014682,0,-0.639669
111,-0.897049,-0.013477,0,-0.666934
112,-0.909275,-0.012227,0,-0.697452
113,-0.920213,-0.010938,0,-0.730668
114,-0.929830,-0.009617,0,-0.766078
115,-0.938100,-0.008270,0,-0.803231
116,-0.945003,-0.006903,0,-0.841731
117,-0.950522,-0.005519,0,-0.881235
118,-0.954646,-0.004124,0,-0.921446
119,-0.957366,-0.002720,0,-0.962102
120,-0.958676,-0.001310,0,-1.002967
121,-0.958573,0.000103,0,-1.043816
122,-0.957059,0.001515,0,-1.084423
123,-0.954135,0.002924,0,-1.124548
124,-0.949808,0.004327,0,-1.163926
125,-0.944087,0.005721,0,-1.202253
126,-0.936984,0.007102,0,-1.239178
127,-0.928517,0.008467,0,-1.274299
128,-0.918707,0.009810,0,-1.307157
129,-0.907580,0.011127,0,-1.337238
130,-0.895170,0.012411,0,-1.363982
131,-0.881515,0.013655,0,-1.386798
132,-0.866662,0.014853,0,-1.405078
133,-0.850667,0.015995,0,-1.418231
134,-0.833594,0.017073,0,-1.425714
135,-0.815518,0.018077,0,-1.427069
136,-0.796521,0.018997,0,-1.421964
137,-0.776698,0.019823,0,-1.410235
138,-0.756155,0.020544,0,-1.391923
139,-0.735005,0.021150,0,-1.367299
140,-0.713374,0.021631,0,-1.336878
141,-0.691395,0.021979,0,-1.301426
142,-0.669211,0.022185,0,-1.261931
143,-0.646968,0.022242,0,-1.219578
144,-0.624821,0.022147,0,-1.175688
145,-0.602927,0.021894,0,-1.131657
146,-0.581444,0.021484,0,-1.088886
147,-0.560528,0.020915,0,-1.048703
148,-0.540337,0.020192,0,-1.012305
149,-0.521019,0.019317,0,-0.980692
150,-0.502722,0.018298,0,-0.954634
151,-0.485580,0.017141,0,-0.934642
152,-0.469724,0.015857,0,-0.920962
153,-0.455269,0.014455,0,-0.913582
154,-0.442323,0.012946,0,-0.912254
155,-0.430981,0.011342,0,-0.916517
156,-0.421325,0.009656,0,-0.925736
157,-0.413424,0.007901,0,-0.939132
158,-0.407334,0.006090,0,-0.955816
159,-0.403098,0.004236,0,-0.974819
160,-0.400747,0.002351,0,-0.995121
161,-0.400296,0.000451,0,-1.015672
162,-0.401750,-0.001453,0,-1.035420
163,-0.405096,-0.003347,0,-1.053325
164,-0.410313,-0.005217,0,-1.068394
165,-0.417364,-0.007050,0,-1.079694
166,-0.426197,-0.008834,0,-1.086391
167,-0.436751,-0.010554,0,-1.087777
168,-0.448949,-0.012198,0,-1.083305
169,-0.462702,-0.013753,0,-1.072623
170,-0.477910,-0.015207,0,-1.055603
171,-0.494459,-0.016549,0,-1.032368
172,-0.512226,-0.017767,0,-1.003303
