step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.720996,-1.243986,1.321804,0.000000,0.000000,0.000000,0.480000,0.780000,1.000000,0.150000,0.800000,0.000000
1,1.720996,-1.243986,1.321804,0.010500,0.000000,0.000000,0.480000,0.780000,1.000000,0.150000,0.800000,0.010500
2,1.721021,-1.243884,1.321804,0.013994,0.006805,0.291038,0.480000,0.780000,1.000000,0.150000,0.800000,0.013994
3,1.720990,-1.243732,1.324714,0.025138,0.011577,0.001297,0.480000,0.780000,1.000000,0.150000,0.800000,0.025138
4,1.720939,-1.243460,1.324727,0.029961,0.009579,0.602686,0.480000,0.780000,1.000000,0.150000,0.800000,0.029961
5,1.720919,-1.243146,1.330754,0.039085,0.017781,0.322082,0.480000,0.780000,1.000000,0.150000,0.800000,0.039085
6,1.720839,-1.242724,1.333975,0.045851,0.016216,0.728725,0.480000,0.800000,1.000000,0.200000,0.800000,0.045851
7,1.720789,-1.242240,1.341262,0.057503,0.023165,0.593331,0.500000,0.820000,1.000000,0.250000,0.800000,0.057503
8,1.720694,-1.241627,1.347195,0.071434,0.024346,0.848371,0.500000,0.840000,1.000000,0.250000,0.800000,0.071434
9,1.720615,-1.240877,1.355679,0.085261,0.029225,0.925895,0.500000,0.860000,1.000000,0.300000,0.800000,0.085261
10,1.720512,-1.239981,1.364938,0.102381,0.032999,1.072342,0.520000,0.900000,1.000000,0.350000,0.800000,0.102381
11,1.720398,-1.238912,1.375661,0.122788,0.037015,1.218311,0.520000,0.900000,1.000000,0.350000,0.800000,0.122788
12,1.720273,-1.237635,1.387844,0.142969,0.041035,1.373294,0.520000,0.900000,1.000000,0.350000,0.800000,0.142969
13,1.720130,-1.236155,1.401577,0.163071,0.044909,1.529735,0.540000,0.900000,1.000000,0.350000,0.800000,0.163071
14,1.719962,-1.234472,1.416875,0.183154,0.048529,1.685151,0.560000,0.940000,1.000000,0.450000,0.800000,0.183154
15,1.719763,-1.232588,1.433726,0.210252,0.051819,1.838116,0.580000,1.000000,1.000000,0.500000,0.800000,0.210252
16,1.719537,-1.230434,1.452107,0.240763,0.054657,1.994832,0.600000,1.000000,1.000000,0.500000,0.800000,0.240763
17,1.719279,-1.227979,1.472056,0.271203,0.056902,2.153183,0.620000,1.000000,1.000000,0.500000,0.800000,0.271203
18,1.718980,-1.225224,1.493587,0.301619,0.058451,2.308932,0.660000,1.000000,0.520000,0.500000,-0.150000,0.301619
19,1.718630,-1.222171,1.516677,0.336598,0.044438,1.827706,0.680000,1.000000,0.480000,0.500000,-0.200000,0.336598
20,1.718369,-1.218786,1.534954,0.370652,0.031249,1.381361,0.680000,1.000000,0.440000,0.500000,-0.300000,0.370652
21,1.718189,-1.215071,1.548767,0.403456,0.018984,0.955986,0.660000,1.000000,0.420000,0.500000,-0.350000,0.403456
22,1.718088,-1.211033,1.558327,0.435640,0.008011,0.554828,0.660000,1.000000,0.420000,0.500000,-0.350000,0.435640
23,1.718062,-1.206676,1.563876,0.467834,-0.001362,0.183577,0.660000,1.000000,0.420000,0.500000,-0.350000,0.467834
24,1.718108,-1.201998,1.565711,0.500130,-0.009029,-0.157165,0.660000,1.000000,0.400000,0.500000,-0.350000,0.500130
25,1.718224,-1.196997,1.564140,0.532579,-0.014949,-0.468047,0.660000,1.000000,0.420000,0.500000,-0.350000,0.532579
26,1.718409,-1.191672,1.559459,0.565199,-0.019134,-0.750728,0.640000,1.000000,0.420000,0.500000,-0.350000,0.565199
27,1.718664,-1.186023,1.551952,0.597982,-0.021624,-1.007456,0.640000,1.000000,0.420000,0.500000,-0.350000,0.597982
28,1.718993,-1.180048,1.541877,0.630904,-0.022471,-1.240685,0.640000,1.000000,0.440000,0.500000,-0.300000,0.630904
29,1.719400,-1.173748,1.529470,0.664500,-0.020968,-1.420065,0.640000,1.000000,0.460000,0.500000,-0.250000,0.664500
30,1.719884,-1.167118,1.515270,0.698657,-0.017172,-1.540630,0.640000,1.000000,0.480000,0.500000,-0.200000,0.698657
31,1.720444,-1.160152,1.499864,0.733222,-0.011277,-1.600425,0.640000,1.000000,0.500000,0.500000,-0.200000,0.733222
32,1.721076,-1.152846,1.483859,0.767647,-0.004939,-1.657881,0.640000,1.000000,1.000000,0.500000,0.800000,0.767647
33,1.721791,-1.145203,1.467280,0.795616,0.012492,-1.259602,0.620000,1.000000,1.000000,0.500000,0.800000,0.795616
34,1.722489,-1.137276,1.454684,0.823371,0.027092,-0.857828,0.600000,0.920000,1.000000,0.400000,0.800000,0.823371
35,1.723174,-1.129066,1.446106,0.844077,0.038725,-0.458280,0.580000,0.920000,1.000000,0.400000,0.800000,0.844077
36,1.723840,-1.120643,1.441523,0.864863,0.047246,-0.065213,0.580000,0.920000,1.000000,0.400000,0.800000,0.864863
37,1.724486,-1.112006,1.440871,0.885818,0.052649,0.316488,0.580000,0.900000,1.000000,0.350000,0.800000,0.885818
38,1.725112,-1.103154,1.444036,0.903490,0.054969,0.682399,0.580000,0.900000,1.000000,0.350000,0.800000,0.903490
39,1.725709,-1.094122,1.450860,0.921385,0.054296,1.028763,0.580000,0.900000,1.000000,0.350000,0.800000,0.921385
40,1.726272,-1.084909,1.461148,0.939472,0.050764,1.351996,0.580000,0.920000,1.000000,0.400000,0.800000,0.939472
41,1.726795,-1.075516,1.474668,0.961191,0.044532,1.649190,0.560000,1.000000,1.000000,0.500000,0.800000,0.961191
42,1.727275,-1.065905,1.491160,0.989955,0.035726,1.918326,0.560000,1.000000,1.000000,0.500000,0.800000,0.989955
43,1.727706,-1.056009,1.510343,1.018659,0.024383,2.158660,0.560000,1.000000,1.000000,0.500000,0.800000,1.018659
44,1.728078,-1.045826,1.531929,1.047190,0.010653,2.370065,0.580000,1.000000,1.000000,0.500000,0.800000,1.047190
45,1.728379,-1.035358,1.555630,1.075429,-0.005300,2.553112,0.620000,1.000000,0.820000,0.500000,0.450000,1.075429
46,1.728595,-1.024606,1.581161,1.106673,-0.022749,2.732648,0.620000,1.000000,0.520000,0.500000,-0.150000,1.106673
47,1.728708,-1.013537,1.608488,1.140133,-0.055117,2.344033,0.600000,1.000000,0.380000,0.500000,-0.400000,1.140133
48,1.728829,-1.002123,1.631928,1.170493,-0.085864,1.839591,0.640000,1.000000,0.360000,0.500000,-0.450000,1.170493
49,1.728971,-0.990388,1.650324,1.200142,-0.111094,1.327894,0.680000,1.000000,0.360000,0.500000,-0.450000,1.200142
50,1.729125,-0.978336,1.663603,1.230009,-0.130387,0.822067,0.700000,1.000000,0.340000,0.500000,-0.500000,1.230009
51,1.729283,-0.965968,1.671824,1.259813,-0.143874,0.317712,0.680000,1.000000,0.340000,0.500000,-0.500000,1.259813
52,1.729444,-0.953289,1.675001,1.290308,-0.151242,-0.173522,0.680000,1.000000,0.340000,0.500000,-0.500000,1.290308
53,1.729606,-0.940298,1.673265,1.321576,-0.152507,-0.647631,0.660000,1.000000,0.340000,0.500000,-0.500000,1.321576
54,1.729771,-0.926996,1.666789,1.353602,-0.147750,-1.100758,0.660000,1.000000,0.440000,0.500000,-0.300000,1.353602
55,1.729944,-0.913381,1.655782,1.388676,-0.134674,-1.424681,0.640000,1.000000,0.440000,0.500000,-0.300000,1.388676
56,1.730108,-0.899430,1.641535,1.423994,-0.117431,-1.725507,0.640000,1.000000,0.560000,0.500000,-0.050000,1.423994
57,1.730272,-0.885142,1.624280,1.460949,-0.089380,-1.707993,0.620000,1.000000,0.680000,0.500000,0.200000,1.460949
58,1.730384,-0.870506,1.607200,1.495893,-0.056746,-1.449960,0.580000,1.000000,0.820000,0.500000,0.450000,1.495893
59,1.730407,-0.855536,1.592700,1.527616,-0.026760,-1.113779,0.560000,1.000000,0.840000,0.500000,0.500000,1.527616
60,1.730340,-0.840258,1.581562,1.558355,-0.001990,-0.761567,0.540000,1.000000,0.980000,0.500000,0.750000,1.558355
61,1.730192,-0.824675,1.573947,1.586539,0.016480,-0.432765,0.520000,1.000000,1.000000,0.500000,0.800000,1.586539
62,1.729977,-0.808810,1.569619,1.614249,0.029487,-0.109601,0.520000,1.000000,1.000000,0.500000,0.800000,1.614249
63,1.729701,-0.792667,1.568523,1.642004,0.037345,0.214838,0.520000,1.000000,1.000000,0.500000,0.800000,1.642004
64,1.729365,-0.776247,1.570671,1.669875,0.039966,0.535389,0.520000,1.000000,1.000000,0.500000,0.800000,1.669875
65,1.728967,-0.759548,1.576025,1.697878,0.037341,0.847230,0.520000,1.000000,1.000000,0.500000,0.800000,1.697878
66,1.728505,-0.742571,1.584498,1.725980,0.029535,1.145903,0.520000,1.000000,0.980000,0.500000,0.750000,1.725980
67,1.727973,-0.725317,1.595957,1.754503,0.016964,1.439152,0.500000,1.000000,0.940000,0.500000,0.700000,1.754503
68,1.727362,-0.707782,1.610348,1.783350,-0.000408,1.721713,0.480000,1.000000,0.920000,0.500000,0.650000,1.783350
69,1.726661,-0.689962,1.627565,1.812381,-0.022537,1.988741,0.500000,1.000000,0.880000,0.500000,0.550000,1.812381
70,1.725858,-0.671855,1.647453,1.841919,-0.049222,2.239263,0.520000,1.000000,0.840000,0.500000,0.500000,1.841919
71,1.724938,-0.653452,1.669845,1.871280,-0.080476,2.463784,0.540000,1.000000,0.700000,0.500000,0.200000,1.871280
72,1.723889,-0.634751,1.694483,1.902902,-0.118358,2.558371,0.540000,1.000000,0.660000,0.500000,0.150000,1.902902
73,1.722715,-0.615722,1.720067,1.933841,-0.158874,2.598687,0.520000,1.000000,0.640000,0.500000,0.100000,1.933841
74,1.721411,-0.596362,1.746054,1.963981,-0.201122,2.584646,0.600000,1.000000,0.600000,0.500000,0.000000,1.963981
75,1.719967,-0.576672,1.771900,1.993453,-0.245567,2.456388,0.640000,1.000000,0.580000,0.500000,0.000000,1.993453
