step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.657933,0.650004,0.432235,0.000000,0.000000,0.000000,0.340000,0.360000,0.520000,0.400000,-0.600000,0.000000
1,-1.657933,0.650004,0.432235,0.028000,0.000000,0.000000,0.340000,0.360000,0.520000,0.400000,-0.600000,0.028000
2,-1.657679,0.650121,0.432235,0.050731,-0.007701,-0.329379,0.340000,0.360000,0.520000,0.400000,-0.600000,0.050731
3,-1.657186,0.650264,0.428942,0.074963,-0.015160,-0.465291,0.340000,0.360000,0.520000,0.400000,-0.600000,0.074963
4,-1.656441,0.650438,0.424289,0.099591,-0.019931,-0.676143,0.340000,0.360000,0.520000,0.400000,-0.600000,0.099591
5,-1.655452,0.650666,0.417527,0.124417,-0.024909,-0.843262,0.340000,0.360000,0.460000,0.400000,-0.600000,0.124417
6,-1.654213,0.650943,0.409095,0.149315,-0.029499,-1.011276,0.340000,0.360000,0.460000,0.200000,-0.600000,0.149315
7,-1.652726,0.651266,0.398982,0.160275,-0.033749,-1.176815,0.340000,0.360000,0.440000,0.200000,-0.600000,0.160275
8,-1.651118,0.651578,0.387214,0.171616,-0.037406,-1.315275,0.340000,0.360000,0.440000,0.200000,-0.600000,0.171616
9,-1.649388,0.651879,0.374061,0.183219,-0.040554,-1.437958,0.320000,0.360000,0.440000,0.200000,-0.600000,0.183219
10,-1.647534,0.652171,0.359681,0.195004,-0.043282,-1.550606,0.320000,0.340000,0.420000,0.200000,-0.600000,0.195004
11,-1.645557,0.652453,0.344175,0.206914,-0.045658,-1.656368,0.320000,0.340000,0.420000,0.200000,-0.800000,0.206914
12,-1.643455,0.652721,0.327612,0.215936,-0.049266,-1.822890,0.320000,0.340000,0.420000,0.200000,-0.800000,0.215936
13,-1.641252,0.652949,0.309383,0.225219,-0.052475,-1.973429,0.320000,0.340000,0.400000,0.200000,-0.800000,0.225219
