step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.724636,-1.772860,-3.002418,0.000000,0.000000,0.000000,1.000000,1.000000,0.320000,0.400000,0.100000,0.000000
1,0.724636,-1.772860,-3.002418,0.028000,0.000000,0.000000,1.000000,1.000000,0.320000,0.400000,0.100000,0.028000
2,0.724359,-1.772899,-3.002418,0.055701,0.002975,0.127252,1.000000,1.000000,0.320000,0.400000,0.100000,0.055701
3,0.723811,-1.773006,-3.001145,0.083764,0.003065,0.065574,1.000000,1.000000,0.320000,0.400000,0.100000,0.083764
4,0.722986,-1.773154,-3.000490,0.111640,0.003893,0.136988,1.000000,1.000000,0.320000,0.400000,0.100000,0.111640
5,0.721886,-1.773349,-2.999120,0.139553,0.004845,0.166653,1.000000,1.000000,0.300000,0.400000,0.100000,0.139553
6,0.720512,-1.773595,-2.997453,0.167464,0.005719,0.199308,1.000000,1.000000,0.300000,0.400000,0.100000,0.167464
7,0.718863,-1.773892,-2.995460,0.195376,0.006528,0.232129,1.000000,0.980000,0.300000,0.400000,0.100000,0.195376
8,0.716939,-1.774241,-2.993139,0.223289,0.007264,0.264868,1.000000,0.960000,0.300000,0.300000,-0.100000,0.223289
9,0.714742,-1.774644,-2.990490,0.243835,0.002226,0.053977,1.000000,0.940000,0.300000,0.300000,-0.100000,0.243835
10,0.712334,-1.775033,-2.989951,0.264490,-0.001366,-0.088290,1.000000,0.940000,0.300000,0.300000,-0.100000,0.264490
11,0.709718,-1.775419,-2.990833,0.285228,-0.003891,-0.187981,1.000000,0.940000,0.300000,0.300000,-0.100000,0.285228
12,0.706892,-1.775809,-2.992713,0.306024,-0.005674,-0.261785,1.000000,0.940000,0.300000,0.300000,-0.100000,0.306024
13,0.703857,-1.776206,-2.995331,0.326857,-0.006933,-0.319583,1.000000,0.960000,0.300000,0.300000,-0.100000,0.326857
14,0.700613,-1.776614,-2.998527,0.347716,-0.007810,-0.367182,1.000000,0.980000,0.300000,0.400000,0.100000,0.347716
15,0.697161,-1.777033,-3.002199,0.375298,-0.002608,-0.160573,1.000000,1.000000,0.300000,0.400000,0.100000,0.375298
16,0.693440,-1.777528,-3.003804,0.402939,0.001247,0.000998,1.000000,1.000000,0.300000,0.400000,0.100000,0.402939
17,0.689451,-1.778094,-3.003794,0.430635,0.004028,0.129517,1.000000,1.000000,0.300000,0.400000,0.100000,0.430635
18,0.685191,-1.778725,-3.002499,0.458377,0.005956,0.234061,1.000000,1.000000,0.300000,0.400000,0.100000,0.458377
19,0.680660,-1.779420,-3.000159,0.486154,0.007201,0.321126,1.000000,0.980000,0.300000,0.400000,0.100000,0.486154
20,0.675857,-1.780177,-2.996947,0.513955,0.007885,0.395273,1.000000,0.960000,0.300000,0.300000,-0.100000,0.513955
21,0.670782,-1.780995,-2.992995,0.534566,0.002227,0.208777,1.000000,0.920000,0.300000,0.200000,-0.100000,0.534566
22,0.665499,-1.781809,-2.990907,0.548205,-0.001986,0.049008,1.000000,0.900000,0.300000,0.200000,-0.100000,0.548205
23,0.660076,-1.782612,-2.990417,0.561883,-0.004977,-0.087976,1.000000,0.900000,0.280000,0.200000,-0.100000,0.561883
