step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.435992,0.720947,1.059404,0.000000,0.000000,0.000000,0.200000,0.400000,1.000000,0.600000,-0.800000,0.000000
1,-1.435992,0.720947,1.059404,0.042000,0.000000,0.000000,0.200000,0.400000,1.000000,0.600000,-0.800000,0.042000
2,-1.435786,0.721314,1.059404,0.076993,-0.006805,-0.291038,0.200000,0.400000,1.000000,0.600000,-0.800000,0.076993
3,-1.435350,0.721952,1.056494,0.112308,-0.014325,-0.509507,0.200000,0.400000,1.000000,0.600000,-0.800000,0.112308
4,-1.434673,0.722859,1.051399,0.147832,-0.020868,-0.744698,0.200000,0.300000,1.000000,0.600000,-0.800000,0.147832
5,-1.433758,0.724039,1.043952,0.183524,-0.026898,-0.971520,0.200000,0.300000,1.000000,0.600000,-0.600000,0.183524
6,-1.432603,0.725490,1.034236,0.221697,-0.032045,-1.180348,0.200000,0.300000,1.000000,0.600000,-0.600000,0.221697
7,-1.431194,0.727232,1.022433,0.259977,-0.036471,-1.384714,0.200000,0.280000,1.000000,0.400000,-0.600000,0.259977
8,-1.429528,0.729260,1.008586,0.284354,-0.040100,-1.583803,0.200000,0.280000,1.000000,0.400000,-0.600000,0.284354
9,-1.427673,0.731452,0.992748,0.308914,-0.042990,-1.767817,0.180000,0.280000,1.000000,0.200000,-0.600000,0.308914
10,-1.425625,0.733804,0.975070,0.319614,-0.045123,-1.939733,0.180000,0.260000,1.000000,0.200000,-0.600000,0.319614
11,-1.423458,0.736197,0.955672,0.330515,-0.046694,-2.091583,0.180000,0.260000,1.000000,0.200000,-0.600000,0.330515
12,-1.421169,0.738627,0.934756,0.341572,-0.047737,-2.226999,0.180000,0.240000,1.000000,0.200000,-0.600000,0.341572
13,-1.418756,0.741091,0.912486,0.352745,-0.048282,-2.348794,0.160000,0.240000,1.000000,0.400000,-0.600000,0.352745
14,-1.416216,0.743586,0.888999,0.377997,-0.048361,-2.459150,0.160000,0.220000,0.540000,0.000000,-0.600000,0.377997
15,-1.413459,0.746216,0.864407,0.375204,-0.047688,-2.570096,0.160000,0.220000,0.500000,-0.200000,-0.600000,0.375204
16,-1.410660,0.748761,0.838706,0.358515,-0.046920,-2.659853,0.160000,0.200000,0.460000,-0.200000,-0.600000,0.358515
17,-1.407915,0.751114,0.812108,0.342005,-0.046438,-2.719998,0.160000,0.200000,0.420000,-0.200000,-0.600000,0.342005
18,-1.405225,0.753276,0.784908,0.325679,-0.046269,-2.753829,0.140000,0.180000,0.400000,-0.200000,-0.600000,0.325679
19,-1.402594,0.755251,0.757369,0.309547,-0.046418,-2.764102,0.140000,0.180000,0.380000,-0.200000,-0.600000,0.309547
20,-1.400026,0.757040,0.729728,0.293626,-0.046866,-2.753079,0.140000,0.180000,0.260000,-0.200000,-0.600000,0.293626
21,-1.397525,0.758648,0.702197,0.277934,-0.047577,-2.722630,0.140000,0.160000,0.240000,-0.200000,-0.600000,0.277934
22,-1.395096,0.760080,0.674971,0.262494,-0.048495,-2.674372,0.140000,0.160000,0.240000,-0.200000,-0.600000,0.262494
23,-1.392743,0.761342,0.648227,0.247327,-0.049551,-2.609834,0.120000,0.160000,0.220000,-0.200000,-0.600000,0.247327
24,-1.390473,0.762440,0.622129,0.232454,-0.050659,-2.530632,0.120000,0.140000,0.200000,-0.200000,-0.800000,0.232454
25,-1.388288,0.763383,0.596823,0.214528,-0.054084,-2.539724,0.120000,0.140000,0.200000,-0.200000,-0.800000,0.214528
26,-1.386210,0.764141,0.571426,0.197182,-0.057406,-2.531672,0.120000,0.140000,0.180000,-0.200000,-0.800000,0.197182
27,-1.384241,0.764725,0.546109,0.180538,-0.060437,-2.504780,0.120000,0.140000,0.180000,-0.200000,-0.800000,0.180538
28,-1.382384,0.765146,0.521061,0.164713,-0.062967,-2.457779,0.120000,0.140000,0.180000,0.000000,-0.800000,0.164713
29,-1.380642,0.765420,0.496483,0.163797,-0.064785,-2.390875,0.120000,0.120000,0.160000,0.000000,-0.800000,0.163797
30,-1.378894,0.765631,0.472574,0.162926,-0.066019,-2.354876,0.120000,0.120000,0.160000,0.000000,-0.800000,0.162926
31,-1.377142,0.765784,0.449026,0.162126,-0.066838,-2.337278,0.120000,0.120000,0.160000,0.000000,-0.800000,0.162126
32,-1.375392,0.765886,0.425653,0.161401,-0.067380,-2.329326,0.120000,0.120000,0.160000,0.000000,-0.800000,0.161401
33,-1.373643,0.765939,0.402360,0.160750,-0.067739,-2.325876,0.100000,0.120000,0.140000,0.000000,-0.800000,0.160750
34,-1.371899,0.765945,0.379101,0.160164,-0.067976,-2.324211,0.100000,0.120000,0.140000,0.000000,-0.800000,0.160164
35,-1.370160,0.765906,0.355859,0.159631,-0.068129,-2.323009,0.100000,0.120000,0.140000,0.000000,-0.800000,0.159631
