step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.496808,0.020034,3.122087,0.000000,0.000000,0.000000,0.140000,0.120000,0.140000,0.600000,-0.800000,0.000000
1,1.496808,0.020034,3.122087,0.042000,0.000000,0.000000,0.140000,0.120000,0.140000,0.600000,-0.800000,0.042000
2,1.496388,0.020042,3.122087,0.076993,-0.006805,-0.291038,0.140000,0.120000,0.140000,0.600000,-0.800000,0.076993
3,1.495620,0.020125,3.119176,0.112308,-0.014325,-0.509507,0.140000,0.120000,0.140000,0.600000,-0.800000,0.112308
4,1.494500,0.020293,3.114081,0.147832,-0.020868,-0.744698,0.140000,0.120000,0.140000,0.600000,-0.800000,0.147832
5,1.493028,0.020543,3.106634,0.183524,-0.026898,-0.971520,0.140000,0.120000,0.140000,0.600000,-0.800000,0.183524
6,1.491204,0.020876,3.096919,0.219363,-0.032307,-1.191567,0.140000,0.120000,0.120000,0.600000,-0.800000,0.219363
7,1.489027,0.021296,3.085004,0.255341,-0.037000,-1.404656,0.140000,0.120000,0.120000,0.400000,-0.800000,0.255341
8,1.486498,0.021810,3.070957,0.277450,-0.040876,-1.610229,0.120000,0.120000,0.120000,0.400000,-0.800000,0.277450
9,1.483760,0.022414,3.054855,0.299736,-0.044082,-1.802002,0.120000,0.120000,0.120000,0.400000,-0.800000,0.299736
10,1.480812,0.023112,3.036835,0.322179,-0.046568,-1.981591,0.120000,0.120000,0.120000,0.400000,-0.800000,0.322179
11,1.477656,0.023912,3.017019,0.344754,-0.048293,-2.149847,0.120000,0.120000,0.120000,0.400000,-0.800000,0.344754
12,1.474295,0.024820,2.995520,0.367436,-0.049227,-2.307235,0.120000,0.120000,0.120000,0.200000,-0.800000,0.367436
13,1.470732,0.025842,2.972448,0.376196,-0.049345,-2.454011,0.120000,0.100000,0.100000,0.200000,-0.800000,0.376196
14,1.467107,0.026962,2.947908,0.385047,-0.049021,-2.584258,0.120000,0.100000,0.100000,0.200000,-0.600000,0.385047
15,1.463422,0.028184,2.922065,0.396370,-0.047851,-2.682339,0.120000,0.100000,0.100000,0.200000,-0.600000,0.396370
16,1.459658,0.029514,2.895242,0.407673,-0.046289,-2.771179,0.120000,0.100000,0.100000,0.200000,-0.600000,0.407673
17,1.455817,0.030957,2.867530,0.418929,-0.044349,-2.852032,0.120000,0.100000,0.100000,0.200000,-0.600000,0.418929
18,1.451904,0.032518,2.839010,0.430115,-0.042044,-2.925864,0.120000,0.100000,0.100000,0.200000,-0.600000,0.430115
19,1.447924,0.034201,2.809751,0.441209,-0.039386,-2.993433,0.120000,0.100000,0.080000,0.000000,-0.600000,0.441209
20,1.443881,0.036011,2.779817,0.438192,-0.036384,-3.055334,0.100000,0.100000,0.080000,0.000000,-0.600000,0.438192
21,1.439911,0.037902,2.749263,0.435103,-0.033498,-3.103498,0.100000,0.080000,0.080000,0.000000,-0.600000,0.435103
22,1.436019,0.039875,2.718228,0.431933,-0.030756,-3.140182,0.100000,0.080000,0.080000,0.000000,-0.600000,0.431933
23,1.432207,0.041930,2.686827,0.428678,-0.028184,-3.167245,0.100000,0.080000,0.080000,0.000000,-0.600000,0.428678
24,1.428480,0.044066,2.655154,0.425337,-0.025800,-3.186224,0.100000,0.080000,0.080000,0.000000,-0.600000,0.425337
25,1.424841,0.046282,2.623292,0.421913,-0.023618,-3.198388,0.100000,0.080000,0.080000,0.000000,-0.600000,0.421913
26,1.421293,0.048578,2.591308,0.418409,-0.021647,-3.204793,0.100000,0.080000,0.060000,0.000000,-0.600000,0.418409
27,1.417839,0.050950,2.559260,0.414831,-0.019895,-3.206320,0.160000,0.080000,0.060000,0.000000,-0.600000,0.414831
28,1.414484,0.053398,2.527197,0.411188,-0.018366,-3.203705,0.180000,0.080000,0.060000,0.000000,-0.600000,0.411188
29,1.411230,0.055918,2.495160,0.407485,-0.017063,-3.197572,0.180000,0.080000,0.060000,0.000000,-0.600000,0.407485
30,1.408080,0.058509,2.463184,0.403733,-0.015984,-3.188450,0.180000,0.060000,0.060000,0.000000,-0.600000,0.403733
31,1.405037,0.061167,2.431300,0.399941,-0.015128,-3.176790,0.180000,0.060000,0.060000,0.000000,-0.600000,0.399941
32,1.402104,0.063890,2.399532,0.396116,-0.014490,-3.162984,0.180000,0.060000,0.060000,0.000000,-0.600000,0.396116
33,1.399282,0.066673,2.367902,0.392270,-0.014067,-3.147370,0.200000,0.060000,0.060000,0.000000,-0.600000,0.392270
34,1.396574,0.069515,2.336428,0.388411,-0.013851,-3.130245,0.200000,0.060000,0.060000,0.000000,-0.600000,0.388411
35,1.393982,0.072411,2.305126,0.384548,-0.013834,-3.111873,0.220000,0.060000,0.040000,0.000000,-0.600000,0.384548
36,1.391508,0.075358,2.274007,0.380689,-0.014009,-3.092491,0.220000,0.060000,0.040000,0.000000,-0.600000,0.380689
37,1.389153,0.078353,2.243082,0.376845,-0.014365,-3.072312,0.240000,0.060000,0.040000,0.000000,-0.600000,0.376845
38,1.386919,0.081391,2.212359,0.373022,-0.014891,-3.051529,0.260000,0.060000,0.040000,0.000000,-0.600000,0.373022
39,1.384806,0.084468,2.181844,0.369229,-0.015576,-3.030324,0.280000,0.060000,0.040000,0.000000,-0.600000,0.369229
40,1.382815,0.087582,2.151540,0.365472,-0.016408,-3.008861,0.300000,0.140000,0.040000,0.000000,-0.600000,0.365472
41,1.380947,0.090727,2.121452,0.361760,-0.017374,-2.987298,0.540000,0.140000,0.040000,0.200000,-0.600000,0.361760
42,1.379202,0.093901,2.091579,0.372098,-0.018460,-2.965779,0.620000,0.140000,0.040000,0.200000,-0.600000,0.372098
43,1.377511,0.097221,2.061921,0.382421,-0.019217,-2.954973,0.740000,0.140000,0.040000,0.200000,-0.600000,0.382421
44,1.375877,0.100684,2.032371,0.392723,-0.019630,-2.953350,1.000000,0.140000,0.040000,0.400000,-0.600000,0.392723
45,1.374303,0.104287,2.002838,0.416998,-0.019693,-2.959409,1.000000,0.160000,0.040000,0.200000,-0.600000,0.416998
46,1.372736,0.108156,1.973244,0.427185,-0.018948,-2.980518,1.000000,0.160000,0.040000,0.200000,-0.600000,0.427185
47,1.371237,0.112161,1.943439,0.437318,-0.017843,-3.004820,1.000000,0.160000,0.040000,0.200000,-0.600000,0.437318
48,1.369811,0.116299,1.913390,0.447386,-0.016385,-3.031358,1.000000,0.180000,0.100000,0.200000,-0.600000,0.447386
49,1.368463,0.120568,1.883077,0.457376,-0.014579,-3.059310,1.000000,0.180000,0.100000,0.200000,-0.600000,0.457376
50,1.367196,0.124966,1.852484,0.467276,-0.012430,-3.087986,1.000000,0.200000,0.100000,0.200000,-0.600000,0.467276
51,1.366017,0.129489,1.821604,0.477076,-0.009948,-3.116805,1.000000,0.220000,0.100000,0.200000,-0.600000,0.477076
52,1.364929,0.134135,1.790436,0.486761,-0.007139,-3.145290,1.000000,0.240000,0.100000,0.200000,-0.600000,0.486761
53,1.363938,0.138901,1.758983,0.496322,-0.004012,-3.173047,1.000000,0.280000,0.100000,0.200000,-0.600000,0.496322
54,1.363049,0.143784,1.727252,0.505745,-0.000575,-3.199760,1.000000,0.600000,0.120000,0.200000,-0.600000,0.505745
55,1.362267,0.148781,1.695255,0.515019,0.003161,-3.225173,1.000000,0.740000,0.120000,0.400000,-0.600000,0.515019
56,1.361596,0.153887,1.663003,0.538134,0.007188,-3.249087,0.960000,1.000000,0.120000,0.400000,-0.600000,0.538134
57,1.361029,0.159239,1.630512,0.561059,0.012011,-3.276615,0.960000,1.000000,0.140000,0.200000,-0.600000,0.561059
58,1.360574,0.164832,1.597746,0.569769,0.017633,-3.306281,0.880000,1.000000,0.140000,0.200000,-0.600000,0.569769
59,1.360245,0.170523,1.564683,0.578251,0.023529,-3.332309,0.880000,1.000000,0.160000,0.200000,-0.600000,0.578251
60,1.360045,0.176307,1.531360,0.586494,0.029682,-3.354886,0.840000,1.000000,0.160000,0.200000,-0.600000,0.586494
61,1.359979,0.182179,1.497811,0.594487,0.036075,-3.374190,0.780000,1.000000,0.180000,0.200000,-0.600000,0.594487
62,1.360053,0.188135,1.464069,0.602223,0.042689,-3.390392,0.720000,1.000000,0.220000,0.200000,-0.600000,0.602223
63,1.360270,0.194168,1.430166,0.609693,0.049508,-3.403657,0.680000,1.000000,0.240000,0.200000,-0.600000,0.609693
64,1.360634,0.200274,1.396129,0.616892,0.056513,-3.414143,0.640000,1.000000,0.520000,0.200000,-0.600000,0.616892
65,1.361150,0.206447,1.361988,0.623815,0.063688,-3.422003,0.600000,0.980000,0.640000,0.200000,-0.600000,0.623815
66,1.361820,0.212682,1.327767,0.630457,0.071014,-3.427381,0.560000,0.960000,1.000000,0.000000,-0.600000,0.630457
